"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INCK0023","2009-05","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","13","2,N","11","2,N","1","2,N","","","","","36.3","2,,N,09,","127.8","2,,,N","",""
"US1INCK0023","2009-06","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","16",",N","11",",N","3",",N","","","","","37.8",",,N,11,","179.0",",,,N","",""
"US1INCK0023","2009-07","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","7","2,N","7","2,N","3","2,N","","","","","59.9","2,,N,31,","194.2",",a,,N","",""
"US1INCK0023","2009-08","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","6",",N","4",",N","2",",N","","","","","135.4",",,N,05,","181.4",",,,N","",""
"US1INCK0023","2009-09","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","8",",N","2",",N","","","","","87.6",",,N,21,","180.4",",,,N","",""
"US1INCK0023","2009-10","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","11",",N","9",",N","3",",N","","","","","54.6",",,N,09,","176.7",",,,N","",""
"US1INCK0023","2009-11","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","6",",N","3",",N","0",",N","","","","","15.0",",,N,18,","32.3",",,,N","",""
"US1INCK0023","2009-12","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","7","4,N","4","4,N","1","4,N","","","","","30.5","4,,N,09,","71.1",",a,,N","",""
"US1INCK0023","2010-01","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","12",",N","8",",N","0",",N","","","","","21.8",",,N,22,","74.8",",,,N","",""
"US1INCK0023","2010-02","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","8",",N","5",",N","0",",N","4","2,N","140","2,,N,09,","23.9",",,N,06,","59.6",",,,N","334","2,,,N"
"US1INCK0023","2010-03","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","5",",N","0",",N","","","","","13.2",",,N,22,","39.0",",,,N","",""
"US1INCK0023","2010-04","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","8",",N","7",",N","2",",N","","","","","31.2",",,N,25,","85.9",",,,N","",""
"US1INCK0023","2010-05","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","13",",N","11",",N","2",",N","","","","","57.2",",,N,02,","165.0",",,,N","",""
"US1INCK0023","2010-06","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","10",",N","7",",N","3",",N","","","","","40.4",",,N,14,","131.8",",,,N","",""
"US1INCK0023","2010-07","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","11",",N","7",",N","2",",N","","","","","31.0",",,N,13,","120.2",",,,N","",""
"US1INCK0023","2010-08","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","8",",N","6",",N","1",",N","","","","","31.5",",,N,15,","82.6",",,,N","",""
"US1INCK0023","2010-09","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","4",",N","0",",N","0",",N","0","5,N","0","5,,N,30,+","1.5",",,N,11,","2.8",",,,N","0","5,,,N"
"US1INCK0023","2010-10","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","19.1",",,N,14,","34.9",",,,N","0","4,,,N"
"US1INCK0023","2010-11","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","8",",N","6",",N","3",",N","","","","","62.0",",,N,26,","175.6",",,,N","",""
"US1INCK0023","2010-12","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","11",",N","7",",N","0",",N","3","5,N","25","5,,N,25,+","12.2",",,N,30,","50.4",",,,N","93","5,,,N"
"US1INCK0023","2011-01","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","5",",N","0",",N","2","3,N","76","3,,N,21,","15.0",",,N,01,","39.3",",,,N","153","3,,,N"
"US1INCK0023","2011-02","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","10",",N","8",",N","1",",N","","","","","59.7",",,N,25,","119.9",",,,N","",""
"US1INCK0023","2011-03","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","12","1,N","7","1,N","1","1,N","","","","","65.5","1,,N,09,","126.6","1,,,N","",""
"US1INCK0023","2011-04","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","16",",N","13",",N","4",",N","","","","","77.0",",,N,12,","365.4",",,,N","",""
"US1INCK0023","2011-05","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","16",",N","11",",N","1",",N","","","","","44.2",",,N,03,","183.7",",,,N","",""
"US1INCK0023","2011-06","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","8",",N","1",",N","","","","","54.1",",,N,23,","125.1",",,,N","",""
"US1INCK0023","2011-07","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","7",",N","4",",N","1",",N","","","","","38.9",",,N,20,","77.6",",,,N","",""
"US1INCK0023","2011-08","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","5",",N","1",",N","","","","","30.2",",,N,07,","74.0",",,,N","",""
"US1INCK0023","2011-09","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","17",",N","9",",N","1",",N","","","","","107.7",",,N,26,","179.2",",,,N","",""
"US1INCK0023","2011-10","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","7","1,N","4","1,N","0","1,N","","","","","22.6","1,,N,27,","53.7","1,,,N","",""
"US1INCK0023","2011-11","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","14",",N","9",",N","1",",N","","","","","49.0",",,N,29,","185.7",",,,N","",""
"US1INCK0023","2011-12","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","13",",N","7",",N","2",",N","","","","","51.3",",,N,05,","144.3",",,,N","",""
"US1INCK0023","2012-01","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","11",",N","8",",N","1",",N","","","","","30.2",",,N,27,","111.0",",,,N","",""
"US1INCK0023","2012-02","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","11",",N","7",",N","0",",N","","","","","13.7",",,N,29,","50.9",",,,N","",""
"US1INCK0023","2012-03","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","12",",N","9",",N","1",",N","","","","","29.7",",,N,24,","115.3",",,,N","",""
"US1INCK0023","2012-04","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9","2,N","7","2,N","1","2,N","","","","","31.0","2,,N,01,","79.5","2,,,N","",""
"US1INCK0023","2012-05","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","7",",N","6",",N","3",",N","","","","","57.9",",,N,29,","167.4",",,,N","",""
"US1INCK0023","2012-06","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","6",",N","4",",N","1",",N","","","","","34.3",",,N,01,","59.6",",,,N","",""
"US1INCK0023","2012-07","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","8",",N","7",",N","0",",N","","","","","18.5",",,N,28,","76.9",",,,N","",""
"US1INCK0023","2012-08","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","7",",N","3",",N","0",",N","","","","","18.3",",,N,17,","28.0",",,,N","",""
"US1INCK0023","2012-09","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","11",",N","7",",N","3",",N","","","","","74.4",",,N,27,","199.3",",,,N","",""
"US1INCK0023","2012-10","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","7",",N","4",",N","0",",N","","","","","23.9",",,N,02,","60.8",",,,N","",""
"US1INCK0023","2012-11","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","8.9",",,N,12,","16.5",",,,N","0","4,,,N"
"US1INCK0023","2012-12","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","15",",N","12",",N","1",",N","","","","","32.3",",,N,10,","165.8",",,,N","",""
"US1INCK0023","2013-01","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","8",",N","7",",N","3",",N","","","","","32.3",",,N,13,","127.6",",,,N","",""
"US1INCK0023","2013-02","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","13",",N","8",",N","0",",N","","","","","12.2",",,N,22,","54.9",",,,N","",""
"US1INCK0023","2013-03","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","15",",N","7",",N","1",",N","","","","","42.2",",,N,18,","109.5",",,,N","",""
"US1INCK0023","2013-04","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","8",",N","6",",N","1",",N","","","","","29.0",",,N,19,","94.1",",,,N","",""
"US1INCK0023","2013-05","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","13",",N","4",",N","0",",N","","","","","24.6",",,N,11,","75.5",",,,N","",""
"US1INCK0023","2013-06","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","12",",N","9",",N","1",",N","","","","","66.8",",,N,27,","190.0",",,,N","",""
"US1INCK0023","2013-07","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","14",",N","11",",N","1",",N","","","","","28.2",",,N,22,","157.5",",,,N","",""
"US1INCK0023","2013-08","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","6",",N","2",",N","0",",N","","","","","8.9",",,N,13,","15.6",",,,N","",""
"US1INCK0023","2013-09","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","5",",N","2",",N","","","","","47.5",",,N,21,","91.6",",,,N","",""
"US1INCK0023","2013-10","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","14",",N","5",",N","2",",N","","","","","118.4",",,N,06,","164.2",",,,N","",""
"US1INCK0023","2013-11","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","10",",N","6",",N","1",",N","","","","","70.1",",,N,17,","123.7",",,,N","",""
"US1INCK0023","2013-12","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","14",",N","8",",N","2",",N","","","","","61.5",",,N,22,","165.4",",,,N","",""
"US1INCK0023","2014-01","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","10",",N","6",",N","0",",N","3","4,N","64","4,,N,21,","23.4",",,N,11,","64.2",",,,N","150","4,,,N"
"US1INCK0023","2014-02","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","6",",N","1",",N","2","3,N","89","3,,N,03,","38.4",",,N,05,","89.0",",,,N","135","3,,,N"
"US1INCK0023","2014-03","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","10",",N","7",",N","0",",N","","","","","14.0",",,N,30,+","63.7",",,,N","",""
"US1INCK0023","2014-04","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","12",",N","11",",N","3",",N","","","","","60.5",",,N,04,","208.8",",,,N","",""
"US1INCK0023","2014-05","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","7",",N","3",",N","","","","","48.5",",,N,22,","157.9",",,,N","",""
"US1INCK0023","2014-06","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","12",",N","7",",N","0",",N","","","","","9.1",",,N,12,","44.9",",,,N","",""
"US1INCK0023","2014-07","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","9",",N","5",",N","0",",N","","","","","20.3",",,N,15,","68.0",",,,N","",""
"US1INCK0023","2014-08","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","14",",N","10",",N","0",",N","","","","","23.9",",,N,31,","146.8",",,,N","",""
"US1INCK0023","2014-09","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","6",",N","3",",N","1",",N","","","","","57.7",",,N,11,","72.1",",,,N","",""
"US1INCK0023","2014-10","38.297265","-85.71975","142.0","JEFFERSONVILLE 0.4 SE, IN US","14",",N","12",",N","0",",N","","","","","24.1",",,N,14,","116.3",",,,N","",""
