"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031035","1962-05","20.2333","-89.1","32.9","TIXMEHUAC, MX","","","295.8",",m","5",",m","4",",m","1",",m","0",",m","0",",m","0",",m","31",",m","28",",m","15.6",",m,09,+","31.5",",,m,12,","40.6",",m,31,","","","0.0",",m","50.3",",,,m","27.87",",m","36.52",",,,m","19.23",",,,m"
"MXN00031035","1962-06","20.2333","-89.1","32.9","TIXMEHUAC, MX","","","314.4",",m","15",",m","11",",m","4",",m","0",",m","0",",m","0",",m","30",",m","27",",m","20.0",",m,11,+","70.9",",,m,15,","41.1",",m,07,+","","","0.0",",m","270.2",",,,m","28.81",",m","35.93",",,,m","21.69",",,,m"
"MXN00031035","1962-07","20.2333","-89.1","32.9","TIXMEHUAC, MX","","","302.0",",m","13",",m","9",",m","0",",m","0",",m","0",",m","0",",m","31",",m","31",",m","18.9",",m,29,+","20.3",",,m,13,","37.8",",m,13,","0.0","","0.0",",m","89.5",",,,m","28.08",",m","35.28",",,,m","20.87",",,,m"
"MXN00031035","1962-08","20.2333","-89.1","32.9","TIXMEHUAC, MX","","","314.5",",m","13",",m","7",",m","1",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19.4",",m,17,+","25.9",",,m,20,","39.4",",m,02,","0.0","","0.0",",m","83.7",",,,m","28.48",",m","36.28",",,,m","20.68",",,,m"
"MXN00031035","1962-09","20.2333","-89.1","32.9","TIXMEHUAC, MX","","","288.1",",m","14",",m","10",",m","1",",m","0",",m","0",",m","0",",m","30",",m","27",",m","20.0",",m,18,+","27.9",",,m,13,","38.3",",m,10,","0.0","","0.0",",m","107.4",",,,m","27.94",",m","34.75",",,,m","21.12",",,,m"
"MXN00031035","1962-10","20.2333","-89.1","32.9","TIXMEHUAC, MX","","","255.0",",m","14",",m","7",",m","1",",m","0",",m","0",",m","0",",m","31",",m","25",",m","17.8",",m,31,","51.3",",,m,04,","36.7",",m,04,","0.0","","0.0",",m","106.4",",,,m","26.56",",m","32.51",",,,m","20.61",",,,m"
"MXN00031035","1962-11","20.2333","-89.1","32.9","TIXMEHUAC, MX","","","","","5",",m","3",",m","2",",m","0",",","0",",m","","","","","","","10.0",",m,10,","31.8",",,m,29,","","","","","","","64.1",",,,m","","","","","15.54",",,,m"
"MXN00031035","1963-01","20.2333","-89.1","32.9","TIXMEHUAC, MX","141.7","m","141.7",",m","3",",m","1",",m","0",",m","0",",m","0",",m","0",",m","31",",m","16",",m","6.7",",m,09,","8.9",",,m,23,","40.0",",m,13,","","","1.4",",m","10.0",",,,m","22.86",",m","31.45",",,,m","14.26",",,,m"
"MXN00031035","1963-02","20.2333","-89.1","32.9","TIXMEHUAC, MX","289.0","m","147.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","18",",m","8.3",",m,07,","0.0",",,m,28,+","37.8",",m,12,","","","0.9",",m","0.0",",,,m","23.56",",m","31.69",",,,m","15.44",",,,m"
"MXN00031035","1963-03","20.2333","-89.1","32.9","TIXMEHUAC, MX","535.6","m","246.6",",m","2",",m","2",",m","2",",m","0",",m","0",",m","0",",m","31",",m","26",",m","11.7",",m,01,","51.8",",,m,08,","37.8",",m,03,","","","0.0",",m","95.7",",,,m","26.29",",m","34.33",",,,m","18.25",",,,m"
