"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033562","1936-01","49.2331","28.6","298.0","VINNYTSIA, UP","0.0","r","0.0",",r","9",",r","2",",r","0",",r","","","0",",r","17",",r","2",",r","0",",r","0",",r","-8.2",",r,31,","","","7.3",",,r,11,","10.1",",r,28,","","","516.8",",r","18.9",",,,r","1.66",",r","4.10",",,,r","-0.77",",,,r"
"UPM00033562","1936-02","49.2331","28.6","298.0","VINNYTSIA, UP","0.0","r","0.0",",r","9",",r","4",",r","0",",r","","","4",",r","24",",r","20",",r","0",",r","0",",r","-20.4",",r,11,","","","9.6",",,r,07,","8.5",",r,05,","","","689.6",",r","24.5",",,,r","-5.44",",r","-2.22",",,,r","-8.67",",,,r"
"UPM00033562","1936-03","49.2331","28.6","298.0","VINNYTSIA, UP","0.0","r","0.0",",r","8",",r","5",",r","0",",r","","","0",",r","19",",r","0",",r","0",",r","0",",r","-5.4",",r,30,","","","10.7",",,r,14,","16.9",",r,24,","","","446.0",",r","34.0",",,,r","3.95",",r","7.99",",,,r","-0.10",",,,r"
"UPM00033562","1936-04","49.2331","28.6","298.0","VINNYTSIA, UP","0.0","r","0.0",",r","9",",r","4",",r","0",",r","","","0",",r","7",",r","0",",r","0",",r","0",",r","-4.2",",r,07,","","","12.7",",,r,18,","19.0",",r,30,","","","319.2",",r","37.9",",,,r","7.69",",r","12.47",",,,r","2.92",",,,r"
"UPM00033562","1936-05","49.2331","28.6","298.0","VINNYTSIA, UP","3.2","r","3.2",",r","1",",r","0",",r","0",",r","","","0",",r","1",",r","0",",r","21",",r","0",",r","-1.3",",r,18,","","","1.7",",,r,28,","28.2",",r,31,","","","114.4",",r","1.7",",,,r","14.75",",r","22.14",",,,r","7.35",",,,r"
"UPM00033562","1936-06","49.2331","28.6","298.0","VINNYTSIA, UP","29.8","r","26.6",",r","14",",r","5",",r","1",",r","","","0",",r","0",",r","0",",r","20",",r","0",",r","3.0",",r,04,","","","37.5",",,r,12,","28.9",",r,01,","","","50.3",",r","68.2",",,,r","17.54",",r","23.31",",,,r","11.77",",,,r"
"UPM00033562","1936-07","49.2331","28.6","298.0","VINNYTSIA, UP","179.6","r","149.8",",r","7",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","31",",r","10",",r","9.2",",r,16,","","","11.4",",,r,23,","37.8",",r,30,","0.9","r","0.9",",r","39.5",",,,r","23.14",",r","30.99",",,,r","15.28",",,,r"
"UPM00033562","1936-08","49.2331","28.6","298.0","VINNYTSIA, UP","212.1","r","32.5",",r","13",",r","9",",r","2",",r","","","0",",r","0",",r","0",",r","20",",r","2",",r","7.1",",r,08,","","","29.2",",,r,25,","35.4",",r,01,","55.3","r","54.4",",r","118.8",",,,r","17.63",",r","22.99",",,,r","12.27",",,,r"
"UPM00033562","1936-09","49.2331","28.6","298.0","VINNYTSIA, UP","212.1","r","0.0",",r","10",",r","8",",r","1",",r","","","0",",r","1",",r","0",",r","3",",r","0",",r","-0.8",",r,30,","","","32.0",",,r,09,","22.2",",r,22,","249.1","r","193.8",",r","90.9",",,,r","11.87",",r","16.72",",,,r","7.02",",,,r"
"UPM00033562","1936-10","49.2331","28.6","298.0","VINNYTSIA, UP","212.1","r","0.0",",r","15",",r","6",",r","0",",r","","","0",",r","8",",r","0",",r","0",",r","0",",r","-2.3",",r,13,","","","9.8",",,r,21,","15.6",",r,30,","649.6","r","400.5",",r","44.7",",,,r","5.41",",r","8.90",",,,r","1.93",",,,r"
"UPM00033562","1936-11","49.2331","28.6","298.0","VINNYTSIA, UP","212.1","r","0.0",",r","13",",r","5",",r","0",",r","","","0",",r","15",",r","7",",r","0",",r","0",",r","-9.9",",r,26,","","","12.2",",,r,20,","12.9",",r,09,+","1146.7","r","497.1",",r","39.2",",,,r","1.76",",r","4.33",",,,r","-0.81",",,,r"
"UPM00033562","1936-12","49.2331","28.6","298.0","VINNYTSIA, UP","212.1","r","0.0",",r","11",",r","2",",r","0",",r","","","0",",r","27",",r","6",",r","0",",r","0",",r","-12.0",",r,31,","","","4.3",",,r,18,","6.2",",r,23,","1744.1","r","597.4",",r","18.8",",,,r","-0.94",",r","1.39",",,,r","-3.27",",,,r"
"UPM00033562","1937-01","49.2331","28.6","298.0","VINNYTSIA, UP","0.0","r","0.0",",r","7",",r","1",",r","0",",r","","","7",",r","31",",r","22",",r","0",",r","0",",r","-31.6",",r,23,","","","3.3",",,r,20,","3.7",",r,08,","2612.6","r","868.5",",r","11.3",",,,r","-9.68",",r","-6.74",",,,r","-12.63",",,,r"
"UPM00033562","1937-02","49.2331","28.6","298.0","VINNYTSIA, UP","0.0","r","0.0",",r","10",",r","2",",r","0",",r","","","3",",r","27",",r","15",",r","0",",r","0",",r","-33.6",",r,01,","","","4.9",",,r,24,","5.5",",r,21,","3272.1","r","659.5",",r","15.5",",,,r","-5.22",",r","-1.49",",,,r","-8.95",",,,r"
"UPM00033562","1937-03","49.2331","28.6","298.0","VINNYTSIA, UP","0.0","r","0.0",",r","11",",r","4",",r","0",",r","","","0",",r","14",",r","5",",r","0",",r","0",",r","-13.9",",r,03,","","","4.7",",,r,16,","16.7",",r,25,","3749.0","r","476.9",",r","21.2",",,,r","2.95",",r","6.65",",,,r","-0.75",",,,r"
"UPM00033562","1937-04","49.2331","28.6","298.0","VINNYTSIA, UP","","","","","12",",r","8",",r","2",",r","","","","","","","0",",r","0",",r","0",",r","","","","","64.4",",,r,30,","15.9",",r,15,","","","","","151.9",",,,r","","","11.55",",,,r","",""
"UPM00033562","1937-05","49.2331","28.6","298.0","VINNYTSIA, UP","","","","","8",",r","4",",r","2",",r","","","","","","","0",",r","22",",r","0",",r","","","","","26.0",",,r,29,","27.4",",r,28,","","","","","78.3",",,,r","","","22.70",",,,r","",""
"UPM00033562","1937-06","49.2331","28.6","298.0","VINNYTSIA, UP","","","27.0",",r","12",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","24",",r","0",",r","2.5",",r,04,","","","21.3",",,r,28,","30.2",",r,13,","","","55.4",",r","52.1",",,,r","17.39",",r","24.03",",,,r","10.74",",,,r"
"UPM00033562","1937-07","49.2331","28.6","298.0","VINNYTSIA, UP","","","","","15",",r","7",",r","1",",r","","","","","","","0",",r","29",",r","0",",r","","","","","38.7",",,r,14,","31.4",",r,25,","","","","","100.7",",,,r","","","24.71",",,,r","",""
"UPM00033562","1937-08","49.2331","28.6","298.0","VINNYTSIA, UP","","","","","18",",r","11",",r","3",",r","","","","","","","0",",r","22",",r","0",",r","","","","","64.9",",,r,03,","28.6",",r,15,","","","","","236.7",",,,r","","","22.86",",,,r","",""
"UPM00033562","1937-09","49.2331","28.6","298.0","VINNYTSIA, UP","","","10.3",",r","6",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","21",",r","0",",r","2.5",",r,29,","","","13.9",",,r,14,","28.0",",r,13,","","","62.5",",r","43.4",",,,r","16.59",",r","22.04",",,,r","11.14",",,,r"
