"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060457","1980-10","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","30.0","4,S,06,","","","","","","","","","23.78","4,,,S","",""
"AGM00060457","1980-11","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.0","4,S,30,+","","","","","","","","","","","","","","","9.69","4,,,S"
"AGM00060457","1980-12","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","3,S","2","3,S","","","","","","","-1.0","3,S,15,","","","","","","","","","","","","","","","5.18","3,,,S"
"AGM00060457","1981-01","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","4,S","3","4,S","0","3,S","0","3,S","0","3,S","-1.0","4,S,28,","","","17.0","3,S,22,+","","","","","","","8.50","6,S","13.89","3,,,S","3.11","4,,,S"
"AGM00060457","1981-02","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","4,S","3","4,S","0","2,S","1","2,S","0","2,S","-2.0","4,S,02,","","","23.0","2,S,27,","","","","","","","10.15","6,S","15.38","2,,,S","4.92","4,,,S"
"AGM00060457","1981-03","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","4.0","5,S,19,+","","","","","","","","","","","","","","","8.38","5,,,S"
"AGM00060457","1981-04","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","28.0","3,S,10,","","","","","","","","","19.48","3,,,S","",""
"AGM00060457","1981-06","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","4,S","24","4,S","3","4,S","","","","","37.0","4,S,11,","","","","","","","","","27.27","4,,,S","",""
"AGM00060457","1981-07","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","42.0","5,S,30,","","","","","","","","","30.08","5,,,S","",""
"AGM00060457","1981-08","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","39.0","5,S,15,+","","","","","","","","","29.96","5,,,S","",""
"AGM00060457","1982-06","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","4","5,S","11.9","5,S,28,","","","40.3","5,S,16,","","","","","","","23.17","7,S","28.75","5,,,S","17.58","5,,,S"
"AGM00060457","1982-09","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","1","5,S","11.0","3,S,02,","","","35.0","5,S,16,","","","","","","","22.20","7,S","27.45","5,,,S","16.95","3,,,S"
"AGM00060457","1983-08","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.2","4,S,21,","","","","","","","","","28.42","4,,,S","",""
"AGM00060457","1983-09","35.883","0.117","138.0","MOSTAGANEM, AG","","","130.0","5,S","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","9","4,S","11.0","4,S,29,","","","36.4","4,S,21,","","","0.0","4,S","","","23.53","5,S","30.64","4,,,S","16.42","4,,,S"
"AGM00060457","1984-01","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.2","4,S,20,","","","","","","","","","14.81","4,,,S","",""
"AGM00060457","1984-02","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.4","5,S,28,","","","","","","","","","14.80","5,,,S","",""
"AGM00060457","1984-03","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","24.9","5,S,31,","","","","","","","","","16.29","5,,,S","",""
"AGM00060457","1984-04","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.4","5,S,06,","","","","","","","","","","","","","","","10.60","5,,,S"
"AGM00060457","1984-08","35.883","0.117","138.0","MOSTAGANEM, AG","","","160.6","4,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","8","2,S","11.0","4,S,17,","","","38.9","2,S,19,","","","0.0","2,S","","","24.23","4,S","30.56","2,,,S","17.89","4,,,S"
"AGM00060457","1984-11","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","28.2","3,S,07,+","","","","","","","","","19.87","3,,,S","",""
"AGM00060457","1985-05","35.883","0.117","138.0","MOSTAGANEM, AG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","15","4,S","0","4,S","5.7","4,S,13,","","","29.8","4,S,01,","","","","","","","16.73","7,S","21.70","4,,,S","11.76","4,,,S"
