"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043878","1952-01","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","18",",0","16",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,25,","309.9",",,,0","0",",,,0"
"USC00043878","1952-02","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","33.3",",,0,02,","86.5",",,,0","0",",,,0"
"USC00043878","1952-03","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,15,","138.7",",,,0","0",",,,0"
"USC00043878","1952-04","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,30,","16.2",",,,0","0",",,,0"
"USC00043878","1952-05","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,01,","26.5",",,,0","0",",,,0"
"USC00043878","1952-06","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,29,","44.6",",,,0","0",",,,0"
"USC00043878","1952-07","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","0.8",",,,0","0",",,,0"
"USC00043878","1952-08","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043878","1952-09","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043878","1952-10","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,18,","3.3",",,,0","0",",,,0"
"USC00043878","1952-11","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,14,","88.1",",,,0","0",",,,0"
"USC00043878","1952-12","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","20",",0","18",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,07,","470.8",",,,0","0",",,,0"
"USC00043878","1953-01","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","15",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,09,","234.9",",,,0","0",",,,0"
"USC00043878","1953-02","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.5",",,0,05,","2.5",",,,0","0",",,,0"
"USC00043878","1953-03","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,19,","113.8",",,,0","0",",,,0"
"USC00043878","1953-04","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,27,","116.8",",,,0","0",",,,0"
"USC00043878","1953-05","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","26.1",",,,0","0",",,,0"
"USC00043878","1953-06","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","16.5",",,,0","0",",,,0"
"USC00043878","1953-07","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043878","1953-08","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,30,","8.9",",,,0","0",",,,0"
"USC00043878","1953-09","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043878","1953-10","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","39.6",",,,0","0",",,,0"
"USC00043878","1953-11","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","15",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","84.8",",,0,14,","151.1",",,,0","0",",,,0"
"USC00043878","1953-12","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,04,","24.4",",,,0","0",",,,0"
"USC00043878","1954-01","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","18",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","121.2",",,0,17,","280.7",",,,0","0",",,,0"
"USC00043878","1954-02","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","41.1",",,0,13,","118.8",",,,0","0",",,,0"
"USC00043878","1954-03","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","15",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,09,","174.1",",,,0","0",",,,0"
"USC00043878","1954-04","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,28,","109.8",",,,0","0",",,,0"
"USC00043878","1954-05","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","1.3",",,,0","0",",,,0"
"USC00043878","1954-06","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,09,","10.5",",,,0","0",",,,0"
"USC00043878","1954-07","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,25,","1.8",",,,0","0",",,,0"
"USC00043878","1954-08","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,28,","75.1",",,,0","0",",,,0"
"USC00043878","1954-09","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043878","1954-10","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","32.8",",,,0","0",",,,0"
"USC00043878","1954-11","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,15,","205.1",",,,0","0",",,,0"
"USC00043878","1954-12","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,02,","170.1",",,,0","0",",,,0"
"USC00043878","1955-01","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,18,","112.2",",,,0","0",",,,0"
"USC00043878","1955-02","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,27,","33.9",",,,0","0",",,,0"
"USC00043878","1955-03","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","14.4",",,,0","0",",,,0"
"USC00043878","1955-04","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,21,","134.8",",,,0","0",",,,0"
"USC00043878","1955-05","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","2.8",",,,0","0",",,,0"
"USC00043878","1955-06","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,12,","0.3",",,,0","0",",,,0"
"USC00043878","1955-07","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043878","1955-08","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043878","1955-09","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,14,","8.1",",,,0","0",",,,0"
"USC00043878","1955-10","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","10.2",",,,0","0",",,,0"
"USC00043878","1955-11","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","107.2",",,,0","0",",,,0"
"USC00043878","1955-12","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","20",",0","19",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","107.4",",,0,22,","532.3",",,,0","0",",,,0"
"USC00043878","1956-01","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","24",",0","20",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,15,","382.3",",,,0","0",",,,0"
"USC00043878","1956-02","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","11",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","51.8",",,0,20,","195.8",",,,0","0",",,,0"
"USC00043878","1956-03","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","7.8",",,,0","0",",,,0"
"USC00043878","1956-04","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,26,","63.4",",,,0","0",",,,0"
"USC00043878","1956-05","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","20.1",",,,0","0",",,,0"
"USC00043878","1956-06","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,19,","1.5",",,,0","0",",,,0"
"USC00043878","1956-07","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","0.3",",,,0","0",",,,0"
"USC00043878","1956-08","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043878","1956-09","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,19,","3.3",",,,0","0",",,,0"
"USC00043878","1956-10","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","9",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,30,","66.4",",,,0","0",",,,0"
"USC00043878","1956-11","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","6.3",",,,0","0",",,,0"
"USC00043878","1956-12","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","15.4",",,,0","0",",,,0"
"USC00043878","1957-01","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,29,","56.6",",,0,12,","164.7",",,,0","0",",T,,0"
"USC00043878","1957-02","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","14",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","42.9",",,0,24,","192.5",",,,0","0",",,,0"
"USC00043878","1957-03","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","78.3",",,,0","0",",,,0"
"USC00043878","1957-04","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","78.3",",,,0","0",",,,0"
"USC00043878","1957-05","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","101.6",",,,0","0",",,,0"
"USC00043878","1957-06","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","3.0",",,,0","0",",,,0"
"USC00043878","1957-07","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043878","1957-08","38.63333","-122.86667","45.7","HEALDSBURG NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
