"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00106184","1968-03","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","0.0",",E","14",",E","6",",E","0",",E","0",",E","6",",E","0",",E","1",",E","0",",E","-2.8",",E,02,","12.5",",,E,21,","21.6",",E,29,","","","370.5",",E","44.1",",,,E","6.38",",E","9.94",",,,E","2.82",",,,E"
"FRE00106184","1968-04","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","0.0",",E","12",",E","8",",E","0",",E","0",",E","9",",E","0",",E","2",",E","0",",E","-3.1",",E,08,","12.2",",,E,28,","24.2",",E,20,","","","281.6",",E","46.0",",,,E","8.95",",E","13.67",",,,E","4.22",",,,E"
"FRE00106184","1968-05","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","0.0",",E","12",",E","7",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-0.3",",E,18,","13.2",",,E,07,","21.0",",E,31,","","","248.9",",E","54.3",",,,E","10.30",",E","14.37",",,,E","6.24",",,,E"
"FRE00106184","1968-06","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","2.5",",E","15",",E","12",",E","1",",E","0",",E","0",",E","0",",E","8",",E","0",",E","5.0",",E,07,","35.0",",,E,14,","27.6",",E,30,","","","110.0",",E","92.6",",,,E","14.75",",E","18.93",",,,E","10.58",",,,E"
"FRE00106184","1968-07","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","12.3","2,E","12",",E","8",",E","0",",E","0","1,E","0","1,E","0","1,E","12","1,E","0","1,E","6.3","1,E,04,","12.0",",,E,10,","30.1","1,E,01,","82.9","E","82.9","1,E","56.0",",,,E","15.97","2,E","20.53","1,,,E","11.40","1,,,E"
"FRE00106184","1968-08","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","7.2","2,E","17",",E","12",",E","0",",E","0","1,E","0","1,E","0","1,E","9","1,E","0","1,E","7.7","1,E,19,","24.0",",,E,05,","26.3","1,E,23,","139.1","E","56.2","1,E","123.4",",,,E","16.62","2,E","20.21","1,,,E","13.03","1,,,E"
"FRE00106184","1968-09","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","0.0",",E","20",",E","9",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","8.0",",E,28,+","16.3",",,E,14,","23.0",",E,09,","247.2","E","108.1",",E","76.2",",,,E","14.73",",E","18.55",",,,E","10.91",",,,E"
"FRE00106184","1968-10","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","0.0",",E","12",",E","7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","4.0",",E,16,","13.2",",,E,31,","20.0",",E,31,","422.0","E","174.8",",E","65.5",",,,E","12.69",",E","15.45",",,,E","9.94",",,,E"
"FRE00106184","1968-11","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","0.0","4,E","12",",E","4",",E","0",",E","0","2,E","8","2,E","1","2,E","0","2,E","0","2,E","-4.9","2,E,16,","3.8",",,E,13,","15.1","2,E,01,","769.4","E","347.4","2,E","21.3",",,,E","5.15","4,E","7.88","2,,,E","2.41","2,,,E"
"FRE00106184","1968-12","49.3831","1.1817","151.0","ROUEN BOOS, FR","","","0.0","2,E","13",",E","6",",E","0",",E","0","1,E","20","1,E","5","1,E","0","1,E","0","1,E","-8.1","1,E,31,","16.6",",,E,24,","11.6","1,E,22,","1277.2","E","507.8","1,E","46.3",",,,E","0.96","2,E","3.04","1,,,E","-1.13","1,,,E"
