"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022669","1903-12","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","","","-10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","22.2",",0,22,","","","355.5",",0","0.0",",T,,0","0",",,,0","6.87",",0","16.19",",,,0","-2.45",",,,0"
"USC00022669","1904-01","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","3,0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,29,","0","3,,0,31,+","5",",,0,21,","0.5",",,0,21,","20.6",",0,17,+","","","434.6",",0","0.5",",,,0","5",",,,0","4.31",",0","15.41",",,,0","-6.78",",,,0"
"USC00022669","1904-02","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","17",",0","0",",0","","","","","-9.4",",0,01,","0",",,0,29,+","0",",,0,29,+","2.5",",,0,06,","31.7",",0,24,","","","217.3",",0","2.5",",,,0","0",",,,0","10.84",",0","22.91",",,,0","-1.23",",,,0"
"USC00022669","1904-03","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","2.5","0","2.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","30",",0","0",",0","","","","","-2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","31.1",",0,27,","","","122.3",",0","0.0",",T,,0","0",",,,0","14.47",",0","25.28",",,,0","3.65",",,,0"
"USC00022669","1904-04","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","13.9","0","11.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","6",",0","","","","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,13,","","","58.1",",0","0.0",",,,0","0",",,,0","16.77",",0","29.56",",,,0","3.99",",,,0"
"USC00022669","1904-05","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","105.2","0","91.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,11,","35.6",",0,30,+","","","11.7",",0","13.0",",,,0","0",",,,0","20.90",",0","30.95",",,,0","10.86",",,,0"
"USC00022669","1904-06","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","326.2","0","221.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","11.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","40.0",",0,12,","","","0.0",",0","2.3",",,,0","0",",,,0","25.70",",0","35.89",",,,0","15.50",",,,0"
"USC00022669","1904-07","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","589.7","0","263.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","6","","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","41.1",",0,11,","0.0","0","0.0",",0","78.2",",,,0","0",",,,0","26.83",",0","35.57",",,,0","18.09",",,,0"
"USC00022669","1904-08","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","827.6","0","237.9",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","7","","15.6",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,03,","37.2",",0,25,","0.0","0","0.0",",0","42.7",",,,0","0",",,,0","26.01",",0","33.79",",,,0","18.23",",,,0"
"USC00022669","1904-09","31.35","-109.58333","1211.0","DOUGLAS SMELTER, AZ US","962.4","0","134.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,03,","36.1",",0,01,","1.7","0","1.7",",0","23.3",",,,0","0",",,,0","22.77",",0","31.53",",,,0","14.00",",,,0"
