"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076342","1949-02","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","3,S","1","3,S","","","","","","","-1.1","3,S,01,","","","","","","","","","","","","","","","5.31","3,,,S"
"MXM00076342","1949-03","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","1,S","0","1,S","","","","","","","5.6","1,S,01,","","","","","","","","","","","","","","","12.45","1,,,S"
"MXM00076342","1949-04","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","3,S","0","3,S","","","","","","","6.7","3,S,04,","","","","","","","","","","","","","","","14.69","3,,,S"
"MXM00076342","1949-05","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","2,S","0","2,S","","","","","","","8.9","2,S,06,","","","","","","","","","","","","","","","14.93","2,,,S"
"MXM00076342","1949-06","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","18.9",",S,09,+","","","","","","","","","","","","","","","23.10",",,,S"
"MXM00076342","1949-07","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","19.4",",S,10,","","","","","","","","","","","","","","","22.82",",,,S"
"MXM00076342","1949-08","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","1,S","0","1,S","","","","","","","18.9","1,S,05,","","","","","","","","","","","","","","","22.15","1,,,S"
"MXM00076342","1949-09","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","16.7",",S,26,","","","","","","","","","","","","","","","21.43",",,,S"
"MXM00076342","1949-10","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","8.9",",S,31,","","","","","","","","","","","","","","","16.44",",,,S"
"MXM00076342","1949-11","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","5.0",",S,01,","","","","","","","","","","","","","","","9.77",",,,S"
"MXM00076342","1949-12","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","3,S","2","3,S","","","","","","","-2.2","3,S,24,","","","","","","","","","","","","","","","9.97","3,,,S"
"MXM00076342","1950-01","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","3.9",",S,08,+","","","","","","","","","","","","","","","11.22",",,,S"
"MXM00076342","1950-02","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","2.8",",S,16,+","","","","","","","","","","","","","","","10.95",",,,S"
"MXM00076342","1950-03","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","3.9",",S,13,","","","","","","","","","","","","","","","12.55",",,,S"
"MXM00076342","1950-04","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","1,S","0","1,S","","","","","","","11.1","1,S,06,","","","","","","","","","","","","","","","16.65","1,,,S"
"MXM00076342","1950-05","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","2,S","0","2,S","","","","","","","17.8","2,S,29,+","","","","","","","","","","","","","","","20.83","2,,,S"
"MXM00076342","1950-06","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","19.4",",S,01,","","","","","","","","","","","","","","","22.91",",,,S"
"MXM00076342","1950-07","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","18.9",",S,04,","","","","","","","","","","","","","","","23.12",",,,S"
"MXM00076342","1950-08","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","20.0",",S,21,+","","","","","","","","","","","","","","","22.45",",,,S"
"MXM00076342","1950-09","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","2,S","0","2,S","","","","","","","18.9","2,S,28,+","","","","","","","","","","","","","","","22.24","2,,,S"
"MXM00076342","1950-10","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","13.3",",S,29,","","","","","","","","","","","","","","","17.11",",,,S"
"MXM00076342","1950-11","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","2.8",",S,12,+","","","","","","","","","","","","","","","9.69",",,,S"
"MXM00076342","1950-12","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","3,S","1","3,S","","","","","","","-2.2","3,S,06,","","","","","","","","","","","","","","","6.54","3,,,S"
"MXM00076342","1951-01","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","2,S","3","2,S","","","","","","","-5.0","2,S,31,+","","","","","","","","","","","","","","","5.32","2,,,S"
"MXM00076342","1951-02","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","1,S","5","1,S","","","","","","","-8.9","1,S,02,","","","","","","","","","","","","","","","7.61","1,,,S"
"MXM00076342","1951-03","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0","2,S","0","2,S","","","","","","","1.1","2,S,13,","","","","","","","","","","","","","","","11.98","2,,,S"
"MXM00076342","1951-04","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","7.8",",S,11,","","","","","","","","","","","","","","","16.19",",,,S"
"MXM00076342","1951-05","26.883","-101.433","615.0","MONCLOVA, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","13.9",",S,02,","","","","","","","","","","","","","","","19.91",",,,S"
"MXM00076342","1951-06","26.883","-101.433","615.0","MONCLOVA, MX","","","376.3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","28",",I","18.0",",I,04,","2.5",",,I,25,","42.3",",I,18,","","","0.0",",I","3.5",",,,I","30.88",",I","37.80",",,,I","23.96",",,,I"
"MXM00076342","1951-07","26.883","-101.433","615.0","MONCLOVA, MX","","","404.0",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","22.1",",I,17,","6.4",",,I,02,","39.8",",I,20,","0.0","I","0.0",",I","11.9",",,,I","31.37",",I","38.36",",,,I","24.37",",,,I"
"MXM00076342","1951-08","26.883","-101.433","615.0","MONCLOVA, MX","","","387.1",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","20.0",",I,12,","6.1",",,I,22,","41.2",",I,08,","0.0","I","0.0",",I","7.8",",,,I","30.82",",I","37.75",",,,I","23.89",",,,I"
"MXM00076342","1951-09","26.883","-101.433","615.0","MONCLOVA, MX","","","273.4",",I","5",",I","3",",I","2",",I","0",",I","0",",I","0",",I","30",",I","21",",I","12.7",",I,18,","42.9",",,I,12,","39.1",",I,02,","0.0","I","0.0",",I","81.2",",,,I","27.45",",I","33.73",",,,I","21.16",",,,I"
"MXM00076342","1951-10","26.883","-101.433","615.0","MONCLOVA, MX","","","168.2",",I","10",",I","5",",I","0",",I","0",",I","0",",I","0",",I","31",",I","7",",I","12.0",",I,15,","10.7",",,I,16,","39.7",",I,02,","0.4","I","0.4",",I","46.6",",,,I","23.75",",I","30.19",",,,I","17.30",",,,I"
