"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023B06S","1989-10","47.76","-123.03","1207.0","MOUNT CRAG, WA US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,22,","","","","","","","55.5",",,,T","","","","","",""
"USS0023B06S","1989-11","47.76","-123.03","1207.0","MOUNT CRAG, WA US","","","0.0","1,T","16",",T","16",",T","0",",T","","","0","1,T","16","1,T","5",",T","0",",T","0",",T","-4.9","1,T,26,","","","20.3",",,T,10,","9.3",",T,03,","","","471.8",",T","142.3",",,,T","2.15","1,T","4.51",",,,T","-0.22","1,,,T"
"USS0023B06S","1989-12","47.76","-123.03","1207.0","MOUNT CRAG, WA US","","","0.0","2,T","8",",T","8",",T","2",",T","","","0","2,T","15","2,T","3","1,T","0","1,T","0","1,T","-5.4","2,T,10,","","","58.4",",,T,03,","12.8","1,T,26,","","","470.9","1,T","159.9",",,,T","2.23","2,T","4.80","1,,,T","-0.34","2,,,T"
"USS0023B06S","1990-01","47.76","-123.03","1207.0","MOUNT CRAG, WA US","0.0","T","0.0","3,T","24",",T","24",",T","6",",T","","","0","3,T","27","3,T","12","1,T","0","1,T","0","1,T","-9.3","3,T,31,","","","48.3",",,T,06,","6.5","1,T,04,","","","549.8","1,T","352.8",",,,T","-1.35","3,T","0.77","1,,,T","-3.47","3,,,T"
"USS0023B06S","1990-02","47.76","-123.03","1207.0","MOUNT CRAG, WA US","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","25",",T","12",",T","0",",T","0",",T","-14.9",",T,13,","","","27.9",",,T,04,","10.8",",T,22,","","","569.7",",T","208.2",",,,T","-2.01",",T","1.49",",,,T","-5.52",",,,T"
"USS0023B06S","1990-03","47.76","-123.03","1207.0","MOUNT CRAG, WA US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","","","0",",T","22",",T","2",",T","0",",T","0",",T","-8.0",",T,13,","","","33.0",",,T,09,","14.8",",T,28,","","","495.4",",T","136.7",",,,T","2.35",",T","6.64",",,,T","-1.93",",,,T"
"USS0023B06S","1990-04","47.76","-123.03","1207.0","MOUNT CRAG, WA US","0.0","T","0.0","5,T","8",",T","8",",T","0",",T","","","0","5,T","11","5,T","0","3,T","0","3,T","0","3,T","-3.9","5,T,28,","","","10.2",",,T,23,","20.2","3,T,15,","","","337.4","3,T","35.5",",,,T","4.84","5,T","9.25","3,,,T","0.43","5,,,T"
"USS0023B06S","1990-05","47.76","-123.03","1207.0","MOUNT CRAG, WA US","0.0","T","0.0",",T","17",",T","17",",T","1",",T","","","0",",T","8",",T","0",",T","1",",T","0",",T","-2.9",",T,07,","","","40.6",",,T,21,","21.1",",T,04,","","","415.4",",T","157.4",",,,T","4.93",",T","8.58",",,,T","1.29",",,,T"
"USS0023B06S","1990-06","47.76","-123.03","1207.0","MOUNT CRAG, WA US","0.0","T","0.0","3,T","7",",T","7",",T","1",",T","","","0","3,T","0","3,T","0",",T","2",",T","0",",T","0.2","3,T,04,","","","25.4",",,T,02,","24.6",",T,22,","","","270.1",",T","88.9",",,,T","8.54","3,T","12.47",",,,T","4.61","3,,,T"
"USS0023B06S","1990-07","47.76","-123.03","1207.0","MOUNT CRAG, WA US","9.6","T","9.6","2,T","4",",T","4",",T","0",",T","","","0","2,T","0","2,T","0",",T","13",",T","0",",T","3.2","2,T,03,","","","17.8",",,T,02,","30.5",",T,11,","138.6","T","138.6",",T","45.7",",,,T","14.09","2,T","18.92",",,,T","9.27","2,,,T"
