"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJWR0017","2009-08","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","17","1,N","13","1,N","1","1,N","29.0","1,,N,14,","150.3","1,,,N"
"US1NJWR0017","2009-09","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","7","4,N","5","4,N","1","4,N","34.8","4,,N,12,","81.5",",a,,N"
"US1NJWR0017","2009-10","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","16",",N","9",",N","2",",N","29.0",",,N,28,","120.8",",,,N"
"US1NJWR0017","2009-11","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","7",",N","4",",N","0",",N","24.9",",,N,20,","39.2",",,,N"
"US1NJWR0017","2009-12","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","9",",N","8",",N","1",",N","28.4",",,N,09,","113.7",",,,N"
"US1NJWR0017","2010-01","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","7",",N","5",",N","1",",N","31.8",",,N,26,","67.9",",,,N"
"US1NJWR0017","2010-02","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","","","","","","","","","112.9",",a,,N"
"US1NJWR0017","2010-03","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","13",",N","9",",N","3",",N","39.6",",,N,14,","161.4",",,,N"
"US1NJWR0017","2010-04","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","6","2,N","3","2,N","0","2,N","15.7","2,,N,17,","79.5",",a,,N"
"US1NJWR0017","2010-05","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","14","2,N","6","2,N","0","2,N","20.3","2,,N,03,","93.0",",a,,N"
"US1NJWR0017","2010-06","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","11","3,N","5","3,N","1","3,N","33.3","3,,N,14,","81.6",",a,,N"
"US1NJWR0017","2010-07","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","","","","","","","","","148.3","1,a,,N"
"US1NJWR0017","2010-08","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","9","3,N","5","3,N","0","3,N","18.5","3,,N,24,","55.7","3,,,N"
"US1NJWR0017","2010-09","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","7","4,N","6","4,N","0","4,N","21.1","4,,N,30,","98.7",",a,,N"
"US1NJWR0017","2010-10","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","13",",N","9",",N","1",",N","121.7",",,N,01,","183.9",",,,N"
"US1NJWR0017","2010-11","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","7","4,N","3","4,N","1","4,N","28.4","4,,N,05,","58.9",",a,,N"
"US1NJWR0017","2011-01","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","","","","","","","","","81.4",",a,,N"
"US1NJWR0017","2011-02","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","7","4,N","5","4,N","0","4,N","18.8","4,,N,25,","91.3",",a,,N"
"US1NJWR0017","2011-03","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","11","2,N","10","2,N","2","2,N","65.5","2,,N,07,","190.8",",a,,N"
"US1NJWR0017","2011-04","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","20",",N","15",",N","3",",N","40.4",",,N,17,","159.2",",,,N"
"US1NJWR0017","2011-05","40.82339","-74.95776","183.8","MANSFIELD TWP 2.6 WNW, NJ US","16",",N","10",",N","2",",N","34.3",",,N,24,","160.5",",,,N"
