"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293530","1957-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","","","46.4","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","","","1.7","1,0,09,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","37.8",",0,28,","","","15.8",",0","13.0",",,,0","0",",,,0","19.43","1,0","31.84",",,,0","7.03","1,,,0"
"USC00293530","1957-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","","","133.2",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","18","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","38.3",",0,04,+","0.0","0","0.0",",0","85.7",",,,0","0",",,,0","22.63",",0","32.42",",,,0","12.85",",,,0"
"USC00293530","1957-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","","","77.5",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","24","","9.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","33.9",",0,03,","0.0","0","0.0",",0","90.5",",,,0","0",",,,0","20.83",",0","29.05",",,,0","12.62",",,,0"
"USC00293530","1957-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","","","6.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","30",",0","0",",0","1","","2","","-1.1","2,0,20,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","31.7",",0,06,","51.8","0","51.8",",0","14.5",",,,0","0",",,,0","16.74","2,0","29.20",",,,0","4.28","2,,,0"
"USC00293530","1957-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","","","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","2","","5","","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","28.9",",0,01,","266.0","0","214.2",",0","60.1",",,,0","0",",,,0","11.42",",0","20.35",",,,0","2.50",",,,0"
"USC00293530","1957-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","","","0.0",",0","6",",0","3",",0","0",",0","","","0","1,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","1","","-15.0",",0,30,+","","","0","1,,0,30,+","6.6",",,0,05,","19.4",",0,25,+","679.4","0","413.4",",0","18.6",",,,0","0","1,,,0","4.55",",0","14.78",",,,0","-5.67",",,,0"
"USC00293530","1957-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1",",0","0",",0","1","","","","-15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","21.1",",0,10,","1129.0","0","449.6",",0","4.3",",,,0","0",",,,0","3.83",",0","15.15",",,,0","-7.49",",,,0"
"USC00293530","1958-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","0","5,0","0",",0","30",",0","0",",0","0",",0","0",",0","","","1","","-14.4",",0,23,+","","","0","5,,0,31,+","13.7",",,0,04,","18.3",",0,29,","1661.1","0","532.1",",0","20.6",",,,0","0","5,,,0","1.17",",0","11.27",",,,0","-8.94",",,,0"
"USC00293530","1958-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","","","0","2,0","0","1,0","20","1,0","0","1,0","3","1,0","0","1,0","","","","","-11.1","1,0,12,","","","0","2,,0,28,+","15.5",",,0,20,","22.8","1,0,17,","2011.6","0","350.5","1,0","33.4",",,,0","0","2,,,0","5.35","1,0","15.19","1,,,0","-4.49","1,,,0"
"USC00293530","1958-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","3","","-10.6",",0,02,","","","","","18.3",",,0,04,","19.4",",0,21,","2432.3","0","420.7",",0","67.8",",,,0","","","4.76",",0","12.61",",,,0","-3.09",",,,0"
