"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369950","1921-04","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,29,+","","","","","","","64.5",",,,6","","","","","","","",""
"USC00369950","1921-05","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,28,","","","","","","","114.0",",,,6","","","","","","","",""
"USC00369950","1921-07","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,16,","","","","","","","55.5",",,,6","","","","","","","",""
"USC00369950","1921-08","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,03,","","","","","","","99.6",",,,6","","","","","","","",""
"USC00369950","1921-10","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,04,","","","","","","","29.7",",,,6","","","","","","","",""
"USC00369950","1921-11","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","29.7",",,6,28,","","","","","","","116.6",",,,6","","","","","","","",""
"USC00369950","1922-01","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","11.9",",,6,12,","","","","","","","38.8",",,,6","","","","","","","",""
"USC00369950","1922-02","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,16,","","","","","","","62.2",",,,6","","","","","","","",""
"USC00369950","1922-03","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,20,","","","","","","","96.5",",,,6","","","","","","","",""
"USC00369950","1922-04","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,01,","","","","","","","48.0",",,,6","","","","","","","",""
"USC00369950","1922-05","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,05,","","","","","","","83.6",",,,6","","","","","","","",""
"USC00369950","1922-06","40.11389","-76.71222","94.5","YORK HAVEN, PA US","","","","","14","1,6","12","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","42.9","1,,6,29,","","","","","","","172.2","1,,,6","","","","","","","",""
