"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10nuck034","2015-07","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","11",",N","5",",N","0",",N","15.0",",,N,03,","39.7",",,,N"
"US10nuck034","2015-08","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","6",",N","3",",N","1",",N","40.4",",,N,08,","58.4",",,,N"
"US10nuck034","2015-09","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","9",",N","4",",N","1",",N","29.5",",,N,11,","67.7",",,,N"
"US10nuck034","2017-06","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","7","1,N","3","1,N","1","1,N","35.8","1,,N,14,","62.7","1,,,N"
"US10nuck034","2017-07","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","5",",N","4",",N","1",",N","62.2",",,N,18,","98.2",",,,N"
"US10nuck034","2017-08","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","7","4,N","3","4,N","2","4,N","29.5","4,,N,27,","81.6","4,,,N"
"US10nuck034","2017-09","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","4",",N","4",",N","2",",N","25.7",",,N,10,","74.2",",,,N"
"US10nuck034","2017-10","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","8",",N","6",",N","1",",N","44.5",",,N,07,","94.6",",,,N"
"US10nuck034","2017-11","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","1",",N","1",",N","0",",N","2.5",",,N,18,","2.5",",,,N"
"US10nuck034","2017-12","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","3",",N","1",",N","0",",N","6.4",",,N,24,","7.4",",,,N"
"US10nuck034","2018-01","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","5",",N","1",",N","0",",N","4.1",",,N,14,","9.5",",,,N"
"US10nuck034","2018-03","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","3",",N","3",",N","0",",N","9.9",",,N,24,","25.1",",,,N"
"US10nuck034","2018-06","40.291301","-98.212303",,"LAWRENCE 2.5 E, NE US","4",",N","4",",N","2",",N","83.3",",,N,20,","138.4",",,,N"
