"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428674","1914-09","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.3","5,6","","","","","","","","","","","0","5,6","12","5,6","0","4,6","23","4,6","5","4,6","-5.0","5,6,22,","","","","","","","36.7","4,6,02,","","","108.8","4,6","","","","","13.89","5,6","26.93","4,,,6","0.84","5,,,6"
"USC00428674","1914-10","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","4,6","","","","","","","","","","","0","4,6","21","4,6","0","2,6","10","2,6","0","2,6","-6.7","4,6,05,","","","","","","","25.6","2,6,21,","","","242.5","2,6","","","","","9.36","4,6","19.71","2,,,6","-0.99","4,,,6"
"USC00428674","1914-11","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","3,6","","","","","","","","","","","0","1,6","29","1,6","0","3,6","2","3,6","0","3,6","-15.6","1,6,30,+","","","","","","","21.7","3,6,05,","","","458.5","3,6","","","","","1.38","3,6","13.30","3,,,6","-10.54","1,,,6"
"USC00428674","1914-12","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","4,6","","","","","","","","","","","15","2,6","29","2,6","9","4,6","0","4,6","0","4,6","-22.2","2,6,26,","","","","","","","10.0","4,6,04,","","","648.1","4,6","","","","","-5.90","4,6","2.88","4,,,6","-14.68","2,,,6"
"USC00428674","1915-01","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0","3,6","7",",6","7",",6","0",",6","","","7",",6","18","2,6","29","2,6","12","3,6","0","3,6","0","3,6","-28.3","2,6,23,","","","203",",,6,15,","17.8",",,6,15,","12.2","3,6,02,","","","722.9","3,6","56.0",",,,6","608",",,,6","-7.40","3,6","1.91","3,,,6","-16.72","2,,,6"
"USC00428674","1915-02","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0","1,6","","","","","","","","","","","3","1,6","27","1,6","1","1,6","0","1,6","0","1,6","-22.2","1,6,06,","","","","","","","13.9","1,6,26,","","","513.8","1,6","","","","","-0.70","1,6","6.13","1,,,6","-7.53","1,,,6"
"USC00428674","1915-03","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","","","","","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","","","","","","","","","17.8","3,6,26,","","","","","","","","","","","11.43","3,,,6","",""
"USC00428674","1915-04","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","3,6","","","","","","","","","","","0",",6","12",",6","0","3,6","5","3,6","0","3,6","-3.9",",6,02,","","","","","","","25.0","3,6,28,","","","238.6","3,6","","","","","9.54","3,6","17.91","3,,,6","1.17",",,,6"
"USC00428674","1915-05","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","5,6","","","","","","","","","","","0","5,6","13","5,6","0","4,6","11","4,6","0","4,6","-7.8","5,6,02,","","","","","","","27.2","4,6,12,","","","229.7","4,6","","","","","9.35","5,6","18.67","4,,,6","0.04","5,,,6"
"USC00428674","1915-06","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","1,6","","","","","","","","","","","0","1,6","11","1,6","0","1,6","20","1,6","0","1,6","-3.9","1,6,12,","","","","","","","30.6","1,6,24,","","","185.2","1,6","","","","","11.95","1,6","22.99","1,,,6","0.90","1,,,6"
"USC00428674","1915-07","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","","","","","","","","","","","","","0",",6","1",",6","","","","","","","0.0",",6,30,","","","","","","","","","","","","","","","","","","","","","4.67",",,,6"
"USC00428674","1915-08","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","12.3","4,6","5",",6","0",",6","0",",6","0","3,6","0","3,6","0","4,6","0","4,6","0","3,6","28","3,6","5","3,6","1.1","4,6,18,+","0","3,,6,31,+","0","3,,6,31,+","2.0",",,6,16,+","33.9","3,6,11,","","","37.0","3,6","7.4",",,,6","0","3,,,6","17.45","4,6","29.78","3,,,6","5.13","4,,,6"
"USC00428674","1915-09","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0",",6","","","","","","","0","2,6","0","1,6","0",",6","9",",6","0",",6","19",",6","0",",6","-3.9",",6,16,","0","2,,6,30,+","0","1,,6,30,+","","","30.6",",6,23,","","","174.6",",6","","","0","1,,,6","12.51",",6","22.46",",,,6","2.56",",,,6"
"USC00428674","1915-10","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0",",6","","","","","","","","","","","0",",6","29",",6","0",",6","16",",6","0",",6","-9.4",",6,25,","","","","","","","28.9",",6,21,","","","322.1",",6","","","","","7.94",",6","20.54",",,,6","-4.65",",,,6"
"USC00428674","1915-11","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","4,6","","","","","","","","","","","1","4,6","25","4,6","1","4,6","4","4,6","0","4,6","-18.9","4,6,14,","","","","","","","23.9","4,6,04,","","","428.9","4,6","","","","","1.84","4,6","10.47","4,,,6","-6.79","4,,,6"
"USC00428674","1916-01","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0","1,6","","","","","","","","","","","7",",6","31",",6","11","1,6","0","1,6","0","1,6","-27.2",",6,12,","","","","","","","10.0","1,6,09,","","","722.4","1,6","","","","","-5.74","1,6","1.05","1,,,6","-12.53",",,,6"
"USC00428674","1916-02","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0",",6","","","","","","","","","","","4",",6","29",",6","3",",6","0",",6","0",",6","-22.2",",6,13,","","","","","","","13.9",",6,18,","","","595.6",",6","","","","","-2.20",",6","6.58",",,,6","-10.98",",,,6"
"USC00428674","1916-03","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","5",",6","3","1,6","26","1,6","0",",6","2",",6","0",",6","-18.9","1,6,05,+","","","157",",,6,24,","16.5",",,6,24,","22.8",",6,17,","","","459.1",",6","75.6",",,,6","380",",,,6","3.10","1,6","12.53",",,,6","-6.33","1,,,6"
"USC00428674","1916-04","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","24",",6","0",",6","9",",6","0",",6","-8.3",",6,22,+","","","76",",,6,19,","12.4",",,6,19,","27.2",",6,27,","","","349.9",",6","22.0",",,,6","76",",,,6","6.67",",6","16.59",",,,6","-3.26",",,,6"
"USC00428674","1916-05","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","12",",6","0",",6","-7.8",",6,25,+","","","13",",,6,13,","2.5",",,6,22,","27.8",",6,06,","","","326.0",",6","3.5",",,,6","13",",,,6","7.82",",6","18.75",",,,6","-3.12",",,,6"
"USC00428674","1916-06","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0","1,6","23","1,6","1","1,6","-3.9",",6,02,","","","0",",,6,30,+","2.8",",,6,01,","32.2","1,6,27,","","","178.8","1,6","4.8",",,,6","0",",,,6","12.12","1,6","24.64","1,,,6","-0.40",",,,6"
"USC00428674","1916-07","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","28.3","6","28.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","0.6",",6,04,","","","","","15.2",",,6,16,","31.7",",6,12,+","27.2","6","27.2",",6","30.4",",,,6","","","18.37",",6","28.81",",,,6","7.93",",,,6"
"USC00428674","1916-08","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","","","5",",6","3",",6","0",",6","","","","","","","","","0",",6","31",",6","0",",6","","","","","","","7.4",",,6,05,","31.7",",6,01,","","","","","15.8",",,,6","","","","","27.83",",,,6","",""
"USC00428674","1916-09","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","","","6",",6","3",",6","0",",6","","","","","","","","","0",",6","25",",6","0",",6","","","","","","","11.2",",,6,22,","31.7",",6,01,","","","","","23.0",",,,6","","","","","24.73",",,,6","",""
"USC00428674","1916-10","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","1,6","9",",6","6",",6","1",",6","","","0",",6","0","1,6","20","1,6","0","1,6","2","1,6","0","1,6","-8.9","1,6,24,","","","0",",T,6,18,+","36.6",",,6,01,","22.2","1,6,17,","","","335.6","1,6","71.8",",,,6","0",",T,,6","7.15","1,6","15.28","1,,,6","-0.99","1,,,6"
"USC00428674","1916-11","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","2,6","7",",6","4",",6","0",",6","","","7",",6","3","2,6","28","2,6","3",",6","1",",6","0",",6","-23.3","2,6,14,","","","152",",,6,11,+","15.2",",,6,06,","21.1",",6,02,","","","544.6",",6","30.5",",,,6","481",",,,6","-1.24","2,6","6.99",",,,6","-9.47","2,,,6"
"USC00428674","1916-12","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","1,6","14",",6","13",",6","0",",6","","","12",",6","11","1,6","29","1,6","11",",6","0",",6","0",",6","-31.7","1,6,28,","","","178",",,6,20,+","12.7",",,6,22,+","12.8",",6,02,","","","717.2",",6","98.8",",,,6","1348",",,,6","-5.53","1,6","1.49",",,,6","-12.55","1,,,6"
"USC00428674","1917-01","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","","","7",",6","6",",6","0",",6","","","6",",6","","","","","23","1,6","0","1,6","0","1,6","","","","","152",",,6,23,+","10.2",",,6,23,+","7.8","1,6,29,","","","","","42.0",",,,6","527",",,,6","","","-1.77","1,,,6","",""
"USC00428674","1917-02","40.03333","-111.51667","1503.9","THISTLE 3 N, UT US","","","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","4","1,6","23","1,6","5",",6","0",",6","0",",6","-28.3","1,6,01,","","","152",",,6,17,","12.7",",,6,17,","10.6",",6,26,+","","","579.6",",6","34.3",",,,6","406",",,,6","-3.17","1,6","3.60",",,,6","-9.94","1,,,6"
