"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INKS0056","2017-06","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","11","4,N","10","4,N","2","4,N","29.2","4,,N,20,","107.2","2,a,,N"
"US1INKS0056","2017-07","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","12",",N","9",",N","2",",N","60.7",",,N,22,","184.6",",,,N"
"US1INKS0056","2017-08","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","11",",N","6",",N","1",",N","25.9",",,N,04,","69.0",",,,N"
"US1INKS0056","2017-09","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","9","5,N","4","5,N","0","5,N","23.1","5,,N,19,","67.5",",a,,N"
"US1INKS0056","2017-10","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","","","","","","","","","60.4","4,a,,N"
"US1INKS0056","2018-07","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","6",",N","3",",N","2",",N","34.3",",,N,21,","77.1",",,,N"
"US1INKS0056","2018-10","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","16","1,N","6","1,N","0","1,N","24.1","1,,N,06,","88.5","1,,,N"
"US1INKS0056","2019-04","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","15",",N","10",",N","0",",N","24.9",",,N,26,","136.6",",,,N"
"US1INKS0056","2019-05","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","19","2,N","9","2,N","1","2,N","27.4","2,,N,28,","125.6",",a,,N"
"US1INKS0056","2019-07","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","11",",N","5",",N","0",",N","21.6",",,N,22,","72.1",",,,N"
"US1INKS0056","2019-08","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","10",",N","3",",N","0",",N","21.3",",,N,13,","59.7",",,,N"
"US1INKS0056","2019-09","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","10","4,N","5","4,N","0","4,N","22.1","4,,N,23,","58.5","4,,,N"
"US1INKS0056","2019-11","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","6",",N","3",",N","0",",N","13.5",",,N,27,","35.7",",,,N"
"US1INKS0056","2019-12","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","8",",N","6",",N","0",",N","17.8",",,N,30,","62.0",",,,N"
"US1INKS0056","2020-02","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","9","4,N","7","4,N","0","4,N","6.9","4,,N,26,+","41.0","4,,,N"
"US1INKS0056","2020-03","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","12",",N","8",",N","0",",N","14.7",",,N,19,","74.8",",,,N"
"US1INKS0056","2020-04","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","15",",N","11",",N","0",",N","14.0",",,N,07,","67.2",",,,N"
"US1INKS0056","2020-05","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","15",",N","8",",N","2",",N","61.5",",,N,18,","137.8",",,,N"
"US1INKS0056","2020-06","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","7",",N","4",",N","1",",N","34.0",",,N,23,","62.7",",,,N"
"US1INKS0056","2020-07","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","12",",N","5",",N","2",",N","27.4",",,N,16,","66.7",",,,N"
"US1INKS0056","2020-08","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","7",",N","6",",N","0",",N","20.3",",,N,28,","74.0",",,,N"
"US1INKS0056","2020-09","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","7",",N","4",",N","0",",N","6.9",",,N,08,","24.7",",,,N"
"US1INKS0056","2020-11","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","9","3,N","6","3,N","0","3,N","24.9","3,,N,15,","66.8","3,,,N"
"US1INKS0056","2020-12","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","7",",N","4",",N","0",",N","18.8",",,N,12,","34.8",",,,N"
"US1INKS0056","2021-05","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","12",",N","7",",N","1",",N","27.7",",,N,09,","105.4",",,,N"
"US1INKS0056","2021-06","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","11","2,N","8","2,N","0","2,N","20.6","2,,N,28,","115.0",",a,,N"
"US1INKS0056","2021-09","41.25422","-85.83541","258.5","WARSAW 1.2 NNE, IN US","11",",N","6",",N","1",",N","25.7",",,N,22,","69.8",",,,N"
