"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075940","1972-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","2.8",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","3.3",",C,30,","","","0",",,C,31,+","15.0",",,C,21,","25.6",",C,08,","373.2","","145.6",",C","62.8",",,,C","0",",,,C","13.73",",C","18.87",",,,C","8.58",",,,C"
"CA003075940","1972-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","","","17","5,C","14","5,C","1","5,C","","","5","5,C","","","","","","","","","","","","","","","386","5,,C,19,","38.6","5,,C,19,","","","","","","","103.0","5,,,C","608","5,,,C","","","","","",""
"CA003075940","1973-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.1",",C","13",",C","10",",C","0",",C","","","2",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-2.8",",C,02,","","","178",",,C,10,","18.8",",,C,24,","26.7",",C,22,","","","271.3",",C","96.7",",,,C","206",",,,C","9.33",",C","14.09",",,,C","4.56",",,,C"
"CA003075940","1973-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","2.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.9",",C,11,+","","","0",",,C,31,+","6.4",",,C,17,","26.1",",C,29,","182.4","","182.4",",C","32.1",",,,C","0",",,,C","12.51",",C","17.66",",,,C","7.37",",,,C"
"CA003075940","1973-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.9",",C","13",",C","10",",C","1",",C","","","2",",C","0",",C","5",",C","0",",C","9",",C","0",",C","-3.3",",C,18,","","","127",",,C,16,","26.7",",,C,04,","25.6",",C,12,","406.7","","224.3",",C","103.6",",,,C","203",",,,C","11.16",",C","16.05",",,,C","6.27",",,,C"
"CA003075940","1973-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","13",",C","7",",C","0",",C","","","1",",C","0",",C","6",",C","0","1,C","3","1,C","0","1,C","-3.3",",C,14,+","","","64",",,C,12,","21.1",",,C,28,","25.6","1,C,06,","699.8","","293.1","1,C","69.8",",,,C","64",",,,C","8.14","1,C","13.10","1,,,C","3.19",",,,C"
"CA003075940","1974-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","-1.1",",C,03,","","","0",",T,C,03,","9.7",",,C,22,","26.1",",C,15,","","","222.5",",C","23.3",",,,C","0",",T,,C","10.92",",C","16.18",",,,C","5.65",",,,C"
"CA003075940","1974-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.7",",C,05,","","","0",",,C,31,+","27.2",",,C,15,","22.8",",C,15,","221.1","","221.1",",C","63.1",",,,C","0",",,,C","11.20",",C","16.38",",,,C","6.02",",,,C"
"CA003075940","1974-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","-0.6",",C,06,","","","0",",,C,31,+","12.2",",,C,18,","28.9",",C,04,","471.3","","250.2",",C","57.4",",,,C","0",",,,C","10.26",",C","15.61",",,,C","4.91",",,,C"
"CA003075940","1974-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","6",",C","0",",C","11",",C","3",",C","7",",C","0",",C","-10.0",",C,30,","","","89",",,C,27,","18.3",",,C,04,","23.3",",C,24,+","798.6","","327.3",",C","84.7",",,,C","376",",,,C","7.42",",C","12.40",",,,C","2.44",",,,C"
"CA003075940","1975-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-0.6",",C,28,","","","0",",,C,30,+","72.1",",,C,27,","20.0",",C,24,","","","278.2",",C","158.7",",,,C","0",",,,C","9.06",",C","13.63",",,,C","4.49",",,,C"
"CA003075940","1975-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","16.1",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.4",",C,30,+","","","0",",,C,31,+","45.7",",,C,15,","28.9",",C,10,","121.6","","121.6",",C","69.6",",,,C","0",",,,C","14.93",",C","19.82",",,,C","10.04",",,,C"
"CA003075940","1975-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,23,+","","","0",",,C,31,+","17.3",",,C,22,","20.6",",C,04,","403.7","","282.1",",C","86.7",",,,C","0",",,,C","9.23",",C","12.82",",,,C","5.65",",,,C"
"CA003075940","1975-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.6",",C,17,+","","","0",",T,C,17,+","10.2",",,C,17,","22.8",",C,23,+","636.8","","233.1",",C","33.1",",,,C","0",",T,,C","10.56",",C","15.12",",,,C","6.01",",,,C"
"CA003075940","1976-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","15",",C","12",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,25,","","","0",",T,C,25,","40.9",",,C,26,","21.1",",C,29,","","","292.5",",C","186.2",",,,C","0",",T,,C","8.58",",C","12.76",",,,C","4.40",",,,C"
"CA003075940","1976-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.2",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.0",",C,29,+","","","0",",,C,31,+","16.5",",,C,01,","23.0",",C,16,","181.5","","181.5",",C","81.0",",,,C","0",",,,C","12.48",",C","17.10",",,,C","7.87",",,,C"
"CA003075940","1976-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","20",",C","16",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.0",",C,26,","","","0",",,C,31,+","57.2",",,C,15,","24.0",",C,11,","372.3","","190.8",",C","244.2",",,,C","0",",,,C","12.18",",C","15.77",",,,C","8.58",",,,C"
"CA003075940","1976-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","0.0",",C,07,","","","0",",T,C,07,+","14.4",",,C,10,","22.0",",C,28,+","585.8","","213.5",",C","59.1",",,,C","0",",T,,C","11.22",",C","15.43",",,,C","7.00",",,,C"
"CA003075940","1977-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","12",",C","12",",C","4",",C","","","3",",C","0",",C","8",",C","1",",C","0",",C","0",",C","-4.0",",C,18,+","","","520",",,C,04,","57.0",",,C,04,","18.0",",C,10,+","","","365.3",",C","254.8",",,,C","712",",,,C","6.55",",C","10.71",",,,C","2.39",",,,C"
"CA003075940","1977-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.3",",C","13",",C","10",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","5",",C","0",",C","-2.0",",C,10,","","","60",",,C,09,","16.0",",,C,13,","25.0",",C,19,+","","","223.8",",C","68.5",",,,C","60",",,,C","10.88",",C","15.70",",,,C","6.07",",,,C"
"CA003075940","1977-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.7",",C","20",",C","15",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2.0",",C,19,","","","0",",,C,31,+","48.4",",,C,06,","25.0",",C,27,","219.5","","219.5",",C","272.0",",,,C","0",",,,C","11.27",",C","15.90",",,,C","6.65",",,,C"
"CA003075940","1977-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","18",",C","14",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","0.0",",C,31,+","","","20",",,C,30,","19.0",",,C,08,","23.0",",C,16,","448.8","","229.3",",C","122.7",",,,C","35",",,,C","10.94",",C","15.32",",,,C","6.55",",,,C"
"CA003075940","1977-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","2,C","12",",C","9",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","-1.0","1,C,01,","","","0",",T,C,03,","23.0",",,C,26,","17.0","1,C,12,","783.6","","334.8","1,C","85.8",",,,C","0",",T,,C","6.40","2,C","10.17","1,,,C","2.62","1,,,C"
"CA003075940","1978-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","2",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-5.0",",C,04,","","","70",",,C,02,","14.0",",,C,02,","22.0",",C,20,","","","398.3",",C","61.4",",,,C","110",",,,C","5.48",",C","10.68",",,,C","0.29",",,,C"
"CA003075940","1978-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","4.7",",C","12",",C","11",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","0.0",",C,19,","","","0",",,C,30,+","48.7",",,C,14,","26.0",",C,03,","","","181.7",",C","205.2",",,,C","0",",,,C","12.43",",C","17.13",",,,C","7.73",",,,C"
"CA003075940","1978-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.8",",C","16",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5.0",",C,18,+","","","0",",,C,31,+","32.2",",,C,10,","27.0",",C,26,","132.2","","132.2",",C","129.3",",,,C","0",",,,C","14.13",",C","18.61",",,,C","9.65",",,,C"
"CA003075940","1978-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","5.0",",C","15",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-1.0",",C,21,+","","","20",",,C,18,","36.0",",,C,16,","28.0",",C,04,","347.5","","215.3",",C","119.1",",,,C","20",",,,C","11.55",",C","16.06",",,,C","7.03",",,,C"
"CA003075940","1978-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","3,C","17",",C","12",",C","1",",C","","","2",",C","0","2,C","3","2,C","0","3,C","0","3,C","0","3,C","-1.0","2,C,19,+","","","285",",,C,17,","47.0",",,C,17,","16.0","3,C,14,","658.5","","311.0","3,C","147.9",",,,C","349",",,,C","6.84","3,C","10.00","3,,,C","3.68","2,,,C"
"CA003075940","1979-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","5",",C","0",",C","18",",C","3",",C","0",",C","0",",C","-7.0",",C,01,","","","100",",,C,04,","22.2",",,C,15,","21.0",",C,26,","","","435.3",",C","70.9",",,,C","245",",,,C","4.29",",C","8.52",",,,C","0.06",",,,C"
"CA003075940","1979-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.2",",C","19",",C","12",",C","1",",C","","","2",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-1.0",",C,06,","","","40",",,C,06,","30.3",",,C,13,","25.0",",C,29,","","","240.7",",C","105.1",",,,C","72",",,,C","10.35",",C","14.93",",,,C","5.77",",,,C"
"CA003075940","1979-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","16.3",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.0",",C,01,","","","0",",,C,31,+","34.0",",,C,11,","28.0",",C,20,+","131.2","","131.2",",C","153.3",",,,C","0",",,,C","14.63",",C","19.19",",,,C","10.06",",,,C"
"CA003075940","1979-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5.0",",C,04,","","","0",",,C,31,+","16.3",",,C,03,","24.0",",C,22,","268.2","","137.0",",C","48.1",",,,C","0",",,,C","13.92",",C","18.55",",,,C","9.29",",,,C"
"CA003075940","1979-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.7",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,29,","","","0",",T,C,29,","11.6",",,C,10,+","24.0",",C,15,+","497.9","","229.7",",C","44.4",",,,C","0",",T,,C","10.70",",C","14.93",",,,C","6.47",",,,C"
"CA003075940","1980-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","15",",C","12",",C","1",",C","","","2",",C","0",",C","8",",C","0",",C","2",",C","0",",C","-1.0",",C,25,+","","","65",",,C,23,","28.6",",,C,23,","24.0",",C,01,","","","316.3",",C","125.7",",,,C","125",",,,C","8.13",",C","12.74",",,,C","3.52",",,,C"
"CA003075940","1980-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.8",",C","20",",C","14",",C","3",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","0.0",",C,06,+","","","0",",T,C,01,","57.0",",,C,23,","26.0",",C,15,","","","200.8",",C","237.6",",,,C","0",",T,,C","11.67",",C","16.63",",,,C","6.70",",,,C"
"CA003075940","1980-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.2",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4.0",",C,19,+","","","0",",,C,31,+","26.2",",,C,04,","26.0",",C,22,","174.0","","174.0",",C","107.4",",,,C","0",",,,C","12.76",",C","17.16",",,,C","8.35",",,,C"
"CA003075940","1980-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","20",",C","15",",C","0",",C","","","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-1.0",",C,25,","","","58",",,C,24,","24.4",",,C,23,","21.0",",C,13,","432.8","","258.8",",C","189.9",",,,C","58",",,,C","9.98",",C","14.06",",,,C","5.90",",,,C"
"CA003075940","1980-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","15",",C","11",",C","1",",C","","","3",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.0",",C,24,+","","","110",",,C,20,","28.0",",,C,16,","21.0",",C,10,+","755.8","","323.0",",C","108.7",",,,C","213",",,,C","7.57",",C","11.63",",,,C","3.50",",,,C"
"CA003075940","1981-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","12",",C","11",",C","1",",C","","","2",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-1.0",",C,06,+","","","47",",,C,02,","36.5",",,C,07,","21.0",",C,25,","","","295.8",",C","143.0",",,,C","89",",,,C","8.79",",C","13.48",",,,C","4.10",",,,C"
"CA003075940","1981-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","19",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","14.8",",,C,11,","20.0",",C,25,","","","267.0",",C","50.2",",,,C","0",",,,C","9.43",",C","13.83",",,,C","5.03",",,,C"
"CA003075940","1981-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","3.3",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","23.0",",,C,28,","27.0",",C,18,","132.7","","132.7",",C","126.7",",,,C","0",",,,C","14.16",",C","18.81",",,,C","9.52",",,,C"
"CA003075940","1981-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","21.3",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","2.0",",C,30,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,26,","28.0",",C,11,+","201.4","","68.7",",C","22.2",",,,C","0",",,,C","16.81",",C","22.19",",,,C","11.42",",,,C"
"CA003075940","1981-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","10.8",",C","11",",C","10",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","7",",C","0",",C","-2.0",",C,28,+","0",",,C,30,+","70",",,C,01,","18.8",",,C,01,","30.0",",C,17,","461.7","","260.3",",C","60.6",",,,C","84",",,,C","10.02",",C","14.87",",,,C","5.17",",,,C"
"CA003075940","1982-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","2",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-4.0",",C,05,","","","224",",,C,04,","18.0",",,C,04,","21.0",",C,30,","","","371.8",",C","57.9",",,,C","279",",,,C","6.34",",C","11.19",",,,C","1.48",",,,C"
"CA003075940","1982-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","7.3","1,C","10",",C","4",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0","1,C","9","1,C","0","1,C","-2.0",",C,06,","0",",,C,30,+","72",",,C,05,","17.3",",,C,05,","26.0","1,C,20,+","","","135.5","1,C","45.5",",,,C","72",",,,C","13.74","1,C","19.14","1,,,C","8.33",",,,C"
"CA003075940","1982-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","8.0","1,C","14",",C","12",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","6",",C","0",",C","3.0","1,C,22,","0",",,C,31,+","0",",,C,31,+","127.8",",,C,14,","27.0",",C,30,","146.5","","146.5",",C","292.9",",,,C","0",",,,C","13.83","1,C","18.35",",,,C","9.30","1,,,C"
"CA003075940","1982-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","15",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","2.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","79.6",",,C,01,","26.0","1,C,08,","384.5","","238.0","1,C","238.3",",,,C","0",",,,C","10.33","1,C","14.57","1,,,C","6.10",",,,C"
"CA003075940","1982-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","2,C","16",",C","8",",C","0",",C","0",",C","1",",C","0","1,C","4","1,C","0","2,C","2","2,C","0","2,C","-1.0","1,C,29,+","0",",,C,30,+","110",",,C,28,","20.1",",,C,28,","23.0","2,C,02,","618.8","","234.3","2,C","93.6",",,,C","110",",,,C","9.85","2,C","14.36","2,,,C","5.34","1,,,C"
"CA003075940","1983-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","3.3",",C","10",",C","7",",C","0",",C","","","3",",C","0",",C","12",",C","0",",C","3",",C","0",",C","-4.0",",C,02,+","","","40",",,C,13,+","10.6",",,C,07,","28.0",",C,29,","","","335.2",",C","38.9",",,,C","127",",,,C","7.63",",C","13.10",",,,C","2.16",",,,C"
"CA003075940","1983-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","73.6",",,C,19,","23.0",",C,29,","","","239.0",",C","196.0",",,,C","0",",,,C","10.37",",C","15.10",",,,C","5.63",",,,C"
"CA003075940","1983-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.7",",C","20",",C","14",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4.0",",C,14,","0",",,C,31,+","0",",,C,31,+","71.0",",,C,25,","27.0",",C,31,","179.0","","179.0",",C","288.1",",,,C","0",",,,C","12.61",",C","17.61",",,,C","7.61",",,,C"
"CA003075940","1983-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","3.8",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.0",",C,18,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,01,","27.0",",C,10,","312.2","","133.2",",C","78.4",",,,C","0",",,,C","14.16",",C","19.68",",,,C","8.65",",,,C"
"CA003075940","1984-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","12",",C","9",",C","1",",C","","","4",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-5.0",",C,12,+","","","302",",,C,16,","35.4",",,C,16,","16.0",",C,29,+","","","428.3",",C","107.8",",,,C","719",",,,C","4.52",",C","9.10",",,,C","-0.06",",,,C"
"CA003075940","1984-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","0.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","31.2",",,C,06,","22.0",",C,13,","","","244.5",",C","110.2",",,,C","0",",,,C","10.18",",C","14.90",",,,C","5.47",",,,C"
"CA003075940","1984-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","14.2",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","3.0",",C,01,","0",",,C,31,+","0",",,C,31,+","21.8",",,C,05,","30.0",",C,26,","145.0","","145.0",",C","73.6",",,,C","0",",,,C","14.11",",C","19.39",",,,C","8.84",",,,C"
"CA003075940","1984-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","8.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.0",",C,29,+","0",",,C,31,+","0",",T,C,29,","14.0",",,C,13,","27.0",",C,01,","294.5","","149.5",",C","63.1",",,,C","0",",T,,C","13.79",",C","18.74",",,,C","8.84",",,,C"
"CA003075940","1985-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.2",",C","8",",C","4",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","4",",C","0",",C","-4.0",",C,11,","0",",,C,31,+","30",",,C,10,","8.8",",,C,24,","27.0",",C,17,","","","293.0",",C","23.0",",,,C","30",",,,C","8.89",",C","14.39",",,,C","3.39",",,,C"
"CA003075940","1985-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.2",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,10,","0",",,C,30,+","10",",,C,09,","60.4",",,C,23,","27.0",",C,18,","","","243.2",",C","96.2",",,,C","10",",,,C","10.23",",C","15.30",",,,C","5.17",",,,C"
"CA003075940","1985-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","8.8",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4.0",",C,26,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,16,","27.0",",C,04,","126.7","","126.7",",C","46.8",",,,C","0",",,,C","14.53",",C","20.10",",,,C","8.97",",,,C"
"CA003075940","1985-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","4.8",",C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","30.2",",,C,14,","27.0",",C,01,","342.9","","216.2",",C","126.4",",,,C","0",",,,C","11.52",",C","16.48",",,,C","6.55",",,,C"
"CA003075940","1985-09","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003075940","1986-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.8","1,C","8",",C","5",",C","0",",C","","","5",",C","0","1,C","18","1,C","2","1,C","6","1,C","0","1,C","-5.0","1,C,16,+","","","145",",,C,13,","13.6",",,C,21,","28.0","1,C,26,","","","342.3","1,C","45.7",",,,C","473",",,,C","6.95","1,C","12.80","1,,,C","1.10","1,,,C"
"CA003075940","1986-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,13,","0",",,C,30,+","0",",,C,30,+","11.0",",,C,14,","21.0",",C,28,+","","","237.0",",C","48.4",",,,C","0",",,,C","10.43",",C","16.07",",,,C","4.80",",,,C"
"CA003075940","1986-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","21",",C","14",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","33.6",",,C,04,","24.0",",C,21,+","229.8","","229.8",",C","188.0",",,,C","0",",,,C","10.92",",C","15.74",",,,C","6.10",",,,C"
"CA003075940","1986-08","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.8",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","0.0",",C,24,","0",",,C,31,+","0",",,C,31,+","6.4",",,C,03,","27.0",",C,28,","391.5","","161.7",",C","23.8",",,,C","0",",,,C","13.18",",C","19.19",",,,C","7.16",",,,C"
"CA003075940","1987-05","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0","1,C","8",",C","7",",C","1",",C","","","3",",C","0","1,C","16","1,C","0",",C","1",",C","0",",C","-5.0","1,C,21,","","","324",",,C,18,","36.0",",,C,18,","22.0",",C,07,","","","354.0",",C","99.0",",,,C","494",",,,C","6.57","1,C","12.94",",,,C","0.20","1,,,C"
"CA003075940","1987-06","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,20,","24.0",",C,08,","","","205.0",",C","64.4",",,,C","0",",,,C","11.50",",C","17.77",",,,C","5.23",",,,C"
"CA003075940","1987-07","54.2333","-118.4167","1274.0","SIMONETTE LO, AB CA","1.7",",C","17",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.0",",C,17,","0",",,C,31,+","0",",,C,31,+","83.4",",,C,31,","27.0",",C,02,","190.5","","190.5",",C","207.0",",,,C","0",",,,C","12.24",",C","17.65",",,,C","6.84",",,,C"
