"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBOU","1985-09","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","","","0.0","1,U","0","1,U","9","1,U","0","1,U","5","1,U","0","1,U","-2.8","1,U,29,","24.4","1,U,25,+","","","272.5","1,U","8.94","1,U","15.61","1,,,U","2.27","1,,,U"
"USR0000OBOU","1985-10","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","","","0.0","2,U","0","2,U","14","2,U","0","2,U","1","2,U","0","2,U","-6.1","2,U,09,","25.6","2,U,04,","","","363.4","2,U","5.80","2,U","11.14","2,,,U","0.46","2,,,U"
"USR0000OBOU","1985-11","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","","","0.0","2,U","1","1,U","23","1,U","15","1,U","0","1,U","0","1,U","-18.3","1,U,23,","15.0","1,U,03,","","","581.0","1,U","-2.35","2,U","1.66","1,,,U","-6.36","1,,,U"
"USR0000OBOU","1985-12","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","","","0.0","2,U","0","1,U","30","1,U","2","1,U","0","1,U","0","1,U","-12.8","1,U,11,","16.1","1,U,24,","","","466.2","1,U","2.19","2,U","8.82","1,,,U","-4.43","1,,,U"
"USR0000OBOU","1986-01","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","0.0","U","0.0","3,U","0","2,U","20","2,U","1","2,U","0","2,U","0","2,U","-5.6","2,U,21,","13.9","2,U,10,","","","438.7","2,U","2.77","3,U","6.30","2,,,U","-0.75","2,,,U"
"USR0000OBOU","1986-02","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","0.0","U","0.0","2,U","0","2,U","16","2,U","2","2,U","0","2,U","0","2,U","-10.0","2,U,08,","17.2","2,U,24,","","","422.7","2,U","2.08","2,U","5.73","2,,,U","-1.58","2,,,U"
"USR0000OBOU","1986-03","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","0.0","U","0.0","1,U","0","1,U","20","1,U","0","1,U","0","1,U","0","1,U","-5.6","1,U,31,","20.0","1,U,20,+","","","395.3","1,U","5.16","1,U","10.76","1,,,U","-0.45","1,,,U"
"USR0000OBOU","1986-04","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","3",",U","0",",U","-5.6",",U,24,","23.3",",U,20,","","","429.7",",U","4.01",",U","9.36",",,,U","-1.34",",,,U"
"USR0000OBOU","1986-07","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","","","0.3","3,U","0","3,U","0","3,U","0","3,U","13","3,U","0","3,U","0.6","3,U,15,","28.9","3,U,31,+","133.2","U","133.2","3,U","13.58","3,U","20.62","3,,,U","6.55","3,,,U"
"USR0000OBOU","1986-08","44.7219","-122.0031","1088.1","BOULDER CREEK OREGON, OR US","","","19.6","1,U","0","1,U","0","1,U","0","1,U","29","1,U","4","1,U","3.9","1,U,05,","32.8","1,U,26,+","180.1","U","46.9","1,U","17.43","1,U","27.17","1,,,U","7.68","1,,,U"
