"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00302829","1953-05","41.96667","-75.18333","310.9","FISHS EDDY, NY US","21",",0","16",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","144.6",",,,0","0",",,,0"
"USC00302829","1953-06","41.96667","-75.18333","310.9","FISHS EDDY, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","75.5",",,,0","0",",,,0"
"USC00302829","1953-07","41.96667","-75.18333","310.9","FISHS EDDY, NY US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","33.9",",,,0","0",",,,0"
"USC00302829","1953-08","41.96667","-75.18333","310.9","FISHS EDDY, NY US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","21.5",",,,0","0",",,,0"
"USC00302829","1953-09","41.96667","-75.18333","310.9","FISHS EDDY, NY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,07,","84.6",",,,0","0",",,,0"
"USC00302829","1953-10","41.96667","-75.18333","310.9","FISHS EDDY, NY US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","88.8",",,,0","0",",,,0"
"USC00302829","1953-11","41.96667","-75.18333","310.9","FISHS EDDY, NY US","4",",0","4",",0","0",",0","2",",0","1",",0","","","","","76",",,0,07,","76",",,0,07,","19.1",",,0,23,","38.8",",,,0","76",",,,0"
"USC00302829","1953-12","41.96667","-75.18333","310.9","FISHS EDDY, NY US","9",",0","6",",0","1",",0","","","","","","","","","","","","","40.4",",,0,07,","86.8",",,,0","",""
"USC00302829","1954-02","41.96667","-75.18333","310.9","FISHS EDDY, NY US","13",",0","10",",0","0",",0","","","","","","","","","","","","","11.9",",,0,17,","55.9",",,,0","",""
"USC00302829","1954-03","41.96667","-75.18333","310.9","FISHS EDDY, NY US","12",",0","8",",0","0",",0","6",",0","","","","","","","51",",,0,15,","","","24.4",",,0,02,","70.6",",,,0","",""
"USC00302829","1954-04","41.96667","-75.18333","310.9","FISHS EDDY, NY US","18",",0","13",",0","1",",0","1",",0","0","2,0","","","","","25",",,0,01,","0","2,,0,30,+","45.0",",,0,17,","113.9",",,,0","0","2,,,0"
"USC00302829","1954-05","41.96667","-75.18333","310.9","FISHS EDDY, NY US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","101.0",",,,0","0",",,,0"
"USC00302829","1954-06","41.96667","-75.18333","310.9","FISHS EDDY, NY US","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,13,","29.9",",,,0","0",",,,0"
"USC00302829","1954-07","41.96667","-75.18333","310.9","FISHS EDDY, NY US","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","31.3",",,,0","0",",,,0"
"USC00302829","1954-08","41.96667","-75.18333","310.9","FISHS EDDY, NY US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","102.6",",,,0","0",",,,0"
"USC00302829","1954-09","41.96667","-75.18333","310.9","FISHS EDDY, NY US","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,01,","72.8",",,,0","0",",,,0"
"USC00302829","1954-10","41.96667","-75.18333","310.9","FISHS EDDY, NY US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","49.2",",,,0","0",",,,0"
"USC00302829","1954-11","41.96667","-75.18333","310.9","FISHS EDDY, NY US","15",",0","10",",0","2",",0","","","","","","","","","","","","","51.8",",,0,03,","170.2",",,,0","",""
"USC00302829","1954-12","41.96667","-75.18333","310.9","FISHS EDDY, NY US","13",",0","5",",0","0",",0","","","","","","","","","","","","","19.6",",,0,30,","63.7",",,,0","",""
"USC00302829","1955-01","41.96667","-75.18333","310.9","FISHS EDDY, NY US","9",",0","5",",0","0",",0","","","","","","","","","","","","","9.4",",,0,02,","36.7",",,,0","",""
