"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363200","1906-12","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","","","","","13",",6","10",",6","0",",6","","","","","0","5,6","17","5,6","","","","","","","","","","","-12.8","5,6,25,","","","","","16.3",",,6,17,","","","","","","","88.4",",,,6","","","","","","","-3.81","5,,,6"
"USC00363200","1907-01","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","0.0","6","0.0",",6","15",",6","11",",6","1",",6","","","3",",6","1",",6","22",",6","7",",6","0",",6","0",",6","","","","","-17.8",",6,24,","","","140",",,6,17,","25.9",",,6,12,","18.9",",6,07,","","","574.6",",6","104.8",",,,6","237",",,,6","-0.20",",6","4.85",",,,6","-5.25",",,,6"
"USC00363200","1907-02","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","0.0","6","0.0","1,6","9",",6","9",",6","0",",6","26","1,6","6",",6","4","1,6","27","1,6","12","1,6","0","1,6","0","1,6","1","","","","-21.1","1,6,07,","279","1,,6,05,","203",",,6,05,","20.3",",,6,05,","8.3","1,6,15,","","","628.9","1,6","65.3",",,,6","539",",,,6","-4.96","1,6","1.23","1,,,6","-11.15","1,,,6"
"USC00363200","1907-03","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","3.0","6","3.0",",6","12",",6","7",",6","0",",6","","","2",",6","0",",6","17",",6","1",",6","5",",6","0",",6","3","","","","-12.8",",6,07,","","","203",",,6,10,","20.3",",,6,10,","30.0",",6,29,","","","404.6",",6","75.7",",,,6","279",",,,6","5.38",",6","11.54",",,,6","-0.78",",,,6"
"USC00363200","1907-04","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","3.0","6","0.0",",6","12",",6","8",",6","1",",6","","","2",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","-5.0",",6,02,","","","76",",,6,09,","25.9",",,6,24,","25.0",",6,26,","","","325.4",",6","91.6",",,,6","121",",,,6","7.49",",6","13.42",",,,6","1.56",",,,6"
"USC00363200","1907-05","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","3.5","6","0.5","1,6","13",",6","8",",6","3",",6","","","","","0",",6","2",",6","0","1,6","8","1,6","0","1,6","","","","","-1.1",",6,12,","","","","","31.8",",,6,20,","30.0","1,6,14,","","","173.9","1,6","119.4",",,,6","","","12.52","1,6","18.69","1,,,6","6.36",",,,6"
"USC00363200","1907-06","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","54.1","6","50.6",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","1","","6.7",",6,07,","","","","","36.1",",,6,02,","32.2",",6,22,","","","59.1",",6","121.6",",,,6","","","18.05",",6","24.13",",,,6","11.97",",,,6"
"USC00363200","1907-07","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","175.9","6","121.8","5,6","8","1,6","5","1,6","1","1,6","","","","","0","2,6","0","2,6","0","4,6","27","4,6","2","4,6","","","","","11.1","2,6,05,","","","","","39.6","1,,6,18,","32.8","4,6,18,","0.0","6","0.0","4,6","76.2","1,,,6","","","22.95","5,6","28.82","4,,,6","17.09","2,,,6"
"USC00363200","1907-08","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","282.6","6","106.7",",6","12",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","10.0",",6,30,+","","","","","45.7",",,6,09,","35.0",",6,07,","4.7","6","4.7",",6","113.1",",,,6","","","21.62",",6","27.99",",,,6","15.25",",,,6"
"USC00363200","1907-09","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","349.8","6","67.2",",6","13",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","1","","","","3.3",",6,27,","","","","","55.9",",,6,23,","31.7",",6,21,","36.1","6","31.4",",6","183.0",",,,6","","","19.53",",6","24.94",",,,6","14.11",",,,6"
