"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200301","2000-07","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","7.6",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.5",",C,14,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,08,","28.0",",C,25,","28.9","C","28.9",",C","88.5",",,,C","0",",,,C","17.65",",C","22.11",",,,C","13.18",",,,C"
"CA008200301","2000-08","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","28.3",",C","11",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","8.0",",C,30,","0",",,C,31,+","0",",,C,31,+","31.2",",,C,19,","29.0",",C,27,","45.3","C","16.4",",C","67.9",",,,C","0",",,,C","18.72",",C","23.47",",,,C","13.97",",,,C"
"CA008200301","2000-09","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","4.1",",C","14",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","-1.0",",C,30,","0",",,C,30,+","0",",,C,30,+","25.6",",,C,24,","28.5",",C,01,","184.9","C","139.6",",C","69.4",",,,C","0",",,,C","13.82",",C","18.92",",,,C","8.72",",,,C"
"CA008200301","2000-10","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","0.0",",C","18",",C","8",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-3.0",",C,17,","0",",,C,31,+","0",",,C,31,+","78.6",",,C,09,","20.5",",C,21,+","449.5","C","264.6",",C","218.8",",,,C","0",",,,C","9.80",",C","14.21",",,,C","5.39",",,,C"
"CA008200301","2000-11","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","0.0",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-7.0",",C,26,+","0",",,C,30,+","0",",T,C,22,","38.6",",,C,01,","12.5",",C,12,+","841.0","C","391.5",",C","141.0",",,,C","0",",T,,C","5.28",",C","7.20",",,,C","3.37",",,,C"
"CA008200301","2000-12","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","0.0",",C","","","","","","","15",",C","","","0",",C","30",",C","15",",C","0",",C","0",",C","-12.0",",C,27,+","140",",,C,30,+","","","","","14.0",",C,20,","1464.8","C","623.8",",C","","","","","-1.79",",C","1.39",",,,C","-4.97",",,,C"
"CA008200301","2001-01","46.1","-60.75","17.0","BADDECK BELL, NS CA","0.0","C","0.0",",C","","","","","","","31",",C","","","0",",C","31",",C","24",",C","0",",C","0",",C","-15.0",",C,26,","600",",,C,31,","","","","","1.5",",C,08,+","2192.4","C","727.6",",C","","","","","-5.14",",C","-1.35",",,,C","-8.92",",,,C"
"CA008200301","2001-02","46.1","-60.75","17.0","BADDECK BELL, NS CA","0.0","C","0.0",",C","","","","","","","28",",","","","3",",C","28",",C","22",",C","0",",C","0",",C","-21.5",",C,23,+","1000",",,C,19,+","","","","","6.0",",C,10,","2896.2","C","703.8",",C","","","","","-6.80",",C","-2.68",",,,C","-10.93",",,,C"
"CA008200301","2001-03","46.1","-60.75","17.0","BADDECK BELL, NS CA","0.0","C","0.0",",C","","","","","","","31",",","","","1",",C","29",",C","7",",C","0",",C","0",",C","-21.5",",C,02,","1020",",,C,04,","","","","","7.5",",C,19,","3511.5","C","615.3",",C","","","","","-1.52",",C","2.29",",,,C","-5.32",",,,C"
"CA008200301","2001-04","46.1","-60.75","17.0","BADDECK BELL, NS CA","0.0","C","0.0",",C","5","3,C","4","3,C","2","3,C","22",",C","0","3,C","0",",C","25",",C","1",",C","0",",C","0",",C","-7.0",",C,05,","480",",,C,03,","0","3,T,C,10,","48.0","3,,C,27,","13.0",",C,21,","4002.7","C","491.2",",C","106.5","3,,,C","0","3,T,,C","1.96",",C","5.60",",,,C","-1.68",",,,C"
