"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAVT0003","2009-02","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","9",",N","8",",N","2",",N","","","","","29.0",",,N,06,","128.6",",,,N","",""
"US1CAVT0003","2009-03","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","3.0",",,N,04,","7.8",",,,N","0","5,,,N"
"US1CAVT0003","2009-04","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","1",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","2.0",",,N,08,","2.0",",,,N","0","2,,,N"
"US1CAVT0003","2009-05","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","0.0",",T,N,30,+","0.0",",T,,N","0","4,,,N"
"US1CAVT0003","2009-06","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","2",",N","0",",N","0",",N","0","3,N","0","3,,N,30,+","1.8",",,N,05,","2.6",",,,N","0","3,,,N"
"US1CAVT0003","2009-07","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2009-08","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2009-09","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2009-10","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,31,+","32.3",",,N,14,","38.9",",,,N","0","3,,,N"
"US1CAVT0003","2009-11","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","0.0",",T,N,13,","0.0",",T,,N","0","1,,,N"
