"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHTS0014","2018-09","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","13",",N","10",",N","3",",N","","","","","","","","","59.2",",,N,10,","191.3",",,,N","",""
"US1OHTS0014","2018-10","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","15",",N","9",",N","0",",N","","","","","","","","","13.0",",,N,29,+","65.0",",,,N","",""
"US1OHTS0014","2018-11","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","19",",N","13",",N","0",",N","","","","","","","","","25.1",",,N,16,+","162.4",",,,N","",""
"US1OHTS0014","2018-12","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12",",N","5",",N","2",",N","1","5,N","1","3,N","43","5,,N,05,","43","3,,N,05,","41.4",",,N,16,","102.0",",,,N","48","3,,,N"
"US1OHTS0014","2019-01","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","13",",N","7",",N","3",",N","11","5,N","2","1,N","89","5,,N,13,","86","1,,N,13,","30.7",",,N,20,","114.8",",,,N","163","1,,,N"
"US1OHTS0014","2019-02","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","16",",N","8",",N","2",",N","6","1,N","3","1,N","76","1,,N,21,","51","1,,N,11,","30.5",",,N,21,","121.6",",,,N","127","1,,,N"
"US1OHTS0014","2019-03","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","15",",N","9",",N","0",",N","1",",N","1",",N","38",",,N,01,","38",",,N,01,","23.9",",,N,31,+","93.7",",,,N","58",",,,N"
"US1OHTS0014","2019-04","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","14",",N","6",",N","2",",N","0",",N","0",",N","0",",T,N,21,+","0",",T,N,21,+","35.3",",,N,15,","114.5",",,,N","0",",T,,N"
"US1OHTS0014","2019-05","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","19",",N","12",",N","0",",N","0","4,N","0","2,N","0","4,,N,31,+","0","2,,N,31,+","22.6",",,N,10,","111.4",",,,N","0","2,,,N"
"US1OHTS0014","2019-06","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12","5,N","12","5,N","2","5,N","","","","","","","","","39.4","5,,N,14,","210.5","5,,,N","",""
"US1OHTS0014","2019-07","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12","2,N","8","2,N","1","2,N","","","","","","","","","34.8","2,,N,22,","82.3","2,,,N","",""
"US1OHTS0014","2019-08","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","10",",N","5",",N","2",",N","","","","","","","","","50.0",",,N,14,","105.3",",,,N","",""
"US1OHTS0014","2019-09","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","5",",N","4",",N","0",",N","","","","","","","","","19.6",",,N,02,","44.6",",,,N","",""
"US1OHTS0014","2019-10","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","11",",N","8",",N","2",",N","","","","","","","","","35.1",",,N,07,","131.4",",,,N","",""
"US1OHTS0014","2019-11","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","11",",N","9",",N","1",",N","0","4,N","0","1,N","13","4,,N,13,+","13","1,,N,12,","28.4",",,N,01,","76.5",",,,N","13","1,,,N"
"US1OHTS0014","2019-12","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","14",",N","7",",N","1",",N","1","1,N","1",",N","25","1,,N,16,","25",",,N,16,","26.2",",,N,30,","101.9",",,,N","28",",,,N"
"US1OHTS0014","2020-01","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","13",",N","8",",N","2",",N","0",",N","0",",N","13",",,N,18,","13",",,N,18,","30.5",",,N,25,","111.2",",,,N","13",",,,N"
"US1OHTS0014","2020-02","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","16",",N","11",",N","0",",N","3",",N","2",",N","102",",,N,08,","76",",,N,08,","17.8",",,N,13,","87.1",",,,N","114",",,,N"
"US1OHTS0014","2020-03","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","19",",N","15",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.6",",,N,29,","210.9",",,,N","0",",,,N"
"US1OHTS0014","2020-04","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","22",",N","8",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","21.1",",,N,08,","99.7",",,,N","0","5,,,N"
"US1OHTS0014","2020-05","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","17",",N","12",",N","0",",N","","","","","","","","","21.1",",,N,30,","99.7",",,,N","",""
"US1OHTS0014","2020-06","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12","4,N","12","4,N","0","4,N","","","","","","","","","19.8","4,,N,26,","85.3","4,,,N","",""
"US1OHTS0014","2020-07","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","8","3,N","5","3,N","1","3,N","","","","","","","","","42.9","3,,N,24,","97.7","3,,,N","",""
"US1OHTS0014","2020-08","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","10","4,N","4","4,N","1","4,N","","","","","","","","","26.4","4,,N,29,","60.7","4,,,N","",""
"US1OHTS0014","2020-09","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","9","1,N","5","1,N","1","1,N","","","","","","","","","29.2","1,,N,08,","65.9","1,,,N","",""
"US1OHTS0014","2020-10","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","15",",N","8",",N","0",",N","","","","","","","","","20.8",",,N,20,","91.1",",,,N","",""
"US1OHTS0014","2020-11","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12","1,N","7","1,N","0","1,N","","","","","","","","","15.7","1,,N,16,","65.9","1,,,N","",""
"US1OHTS0014","2020-12","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12",",N","9",",N","0",",N","11",",N","6",",N","114",",,N,26,","89",",,N,25,+","14.0",",,N,25,","66.5",",,,N","315",",,,N"
"US1OHTS0014","2021-01","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12",",N","5",",N","0",",N","1",",N","1",",N","38",",,N,31,","38",",,N,31,","21.6",",,N,02,","43.6",",,,N","67",",,,N"
"US1OHTS0014","2021-02","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12","2,N","4","2,N","0","2,N","22","4,N","3","3,N","89","4,,N,02,","56","3,,N,01,","10.2","2,,N,16,","34.2","2,,,N","169","3,,,N"
"US1OHTS0014","2021-03","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","10",",N","7",",N","1",",N","","","","","","","","","32.5",",,N,19,","86.1",",,,N","",""
"US1OHTS0014","2021-04","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12",",N","5",",N","1",",N","","","","","","","","","38.4",",,N,30,","65.9",",,,N","",""
"US1OHTS0014","2021-05","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","13","2,N","7","2,N","1","2,N","","","","","","","","","29.7","2,,N,10,","88.5","2,,,N","",""
"US1OHTS0014","2021-06","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","12",",N","8",",N","0",",N","","","","","","","","","23.6",",,N,04,","72.1",",,,N","",""
"US1OHTS0014","2021-07","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","13",",N","10",",N","1",",N","","","","","","","","","30.5",",,N,08,","125.3",",,,N","",""
"US1OHTS0014","2021-08","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","13","2,N","12","2,N","1","2,N","","","","","","","","","51.3","2,,N,19,","153.6","2,,,N","",""
"US1OHTS0014","2021-10","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","16","1,N","8","1,N","2","1,N","","","","","","","","","28.7","1,,N,29,+","107.2","1,,,N","",""
"US1OHTS0014","2021-11","40.409887","-81.353197","260.6","UHRICHSVILLE 0.7 N, OH US","8",",N","7",",N","0",",N","","","","","","","","","9.7",",,N,12,","40.3",",,,N","",""
