"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007041382","2004-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","22","3,C","17","3,C","4","3,C","30","1,","15",",C","31",",C","27",",C","0",",C","0",",C","-25.9",",C,13,","1010","1,,C,27,","67.0","3,,C,21,","1.9",",C,31,","","","919.4",",C","310.0","3,,,C","-11.33",",C","-6.21",",,,C","-16.44",",,,C","","","",""
"CA007041382","2004-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","14","1,C","6","1,C","0","1,C","29",",","13",",C","29",",C","25",",C","0",",C","0",",C","-29.9",",C,15,","1080",",,C,29,","12.0","1,,C,19,","1.6",",C,01,","","","837.6",",C","45.4","1,,,C","-10.55",",C","-5.92",",,,C","-15.18",",,,C","","","",""
"CA007041382","2004-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","28","3,","7",",C","31",",C","23",",C","0",",C","0",",C","-28.4",",C,17,","1480","3,,C,23,","11.2",",,C,27,","1.0",",C,01,","","","803.2",",C","54.7",",,,C","-7.58",",C","-2.18",",,,C","-12.97",",,,C","","","",""
"CA007041382","2004-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","30",",","0",",C","27",",C","1",",C","0",",C","0",",C","-11.5",",C,02,","1110",",,C,04,","40.7",",,C,04,","7.7",",C,29,","","","568.5",",C","140.1",",,,C","-0.62",",C","2.48",",,,C","-3.71",",,,C","","","",""
"CA007041382","2004-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","14",",C","13",",C","1",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","-4.6",",C,24,","","","28.0",",,C,29,","15.7",",C,23,","","","446.7",",C","104.6",",,,C","3.92",",C","8.62",",,,C","-0.77",",,,C","","","",""
"CA007041382","2004-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.4",",C,06,","","","14.6","1,,C,04,","19.1",",C,19,","","","283.3",",C","55.6","1,,,C","8.89",",C","13.05",",,,C","4.73",",,,C","","","",""
"CA007041382","2004-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.6",",C,01,","","","6.6",",,C,10,","20.8",",C,24,","163.6","C","163.6",",C","19.2",",,,C","13.05",",C","16.75",",,,C","9.35",",,,C","","","",""
"CA007041382","2004-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.0",",C,26,","","","15.6",",,C,04,","24.6",",C,15,","292.5","C","128.9",",C","65.6",",,,C","14.17",",C","18.02",",,,C","10.33",",,,C","","","",""
"CA007041382","2004-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","10","1,C","4","1,C","0","1,C","","","0",",C","3",",C","0",",C","2",",C","0",",C","-3.8",",C,22,","","","14.2","1,,C,10,","23.0",",C,08,","561.7","C","269.2",",C","31.8","1,,,C","9.36",",C","14.94",",,,C","3.78",",,,C","","","",""
"CA007041382","2004-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","-7.6",",C,29,","","","21.6",",,C,12,","15.6",",C,08,","958.3","C","396.6",",C","96.0",",,,C","5.54",",C","9.59",",,,C","1.48",",,,C","","","",""
"CA007041382","2004-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","18","2,C","8","2,C","1","2,C","","","0",",C","25",",C","5",",C","0",",C","0",",C","-13.2",",C,13,","","","43.3","2,,C,25,","8.5",",C,25,","1549.2","C","590.9",",C","124.6","2,,,C","-1.37",",C","3.14",",,,C","-5.87",",,,C","","","",""
"CA007041382","2004-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","23",",C","15",",C","3",",C","","","11",",C","31",",C","19",",C","0",",C","0",",C","-25.6",",C,31,","","","39.1",",,C,20,","5.3",",C,24,","2373.4","C","824.2",",C","195.0",",,,C","-8.25",",C","-3.47",",,,C","-13.03",",,,C","","","",""
"CA007041382","2005-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","","","27",",C","31",",C","28",",C","0",",C","0",",C","-33.7",",C,29,","","","13.1",",,C,17,","3.7",",C,14,","3454.3","C","1080.9",",C","55.8",",,,C","-16.54",",C","-10.09",",,,C","-22.98",",,,C","","","",""
"CA007041382","2005-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","","","11",",C","28",",C","22",",C","0",",C","0",",C","-26.3",",C,20,","","","48.7",",,C,11,","3.2",",C,05,","4241.7","C","787.4",",C","125.5",",,,C","-9.79",",C","-4.72",",,,C","-14.86",",,,C","","","",""
"CA007041382","2005-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","16",",C","8",",C","2",",C","","","6",",C","30",",C","17",",C","0",",C","0",",C","-21.8",",C,06,","","","26.7",",,C,08,","5.0",",C,17,","4972.5","C","730.8",",C","103.4",",,,C","-5.24",",C","-0.46",",,,C","-10.02",",,,C","","","",""
"CA007041382","2005-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","11","2,C","6","2,C","0","2,C","","","0","1,C","25","1,C","1","1,C","0","1,C","0","1,C","-13.0","1,C,02,","","","15.8","2,,C,04,","7.1","1,C,23,+","5503.0","C","530.5","1,C","56.3","2,,,C","0.04","1,C","3.27","1,,,C","-3.19","1,,,C","","","",""
"CA007041382","2005-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-3.9",",C,05,","","","16.0",",,C,01,","19.2",",C,27,","5881.6","C","378.6",",C","30.8",",,,C","6.12",",C","10.81",",,,C","1.43",",,,C","","","",""
"CA007041382","2005-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","","","0",",C","2",",C","0",",C","3",",C","0",",C","-0.4",",C,05,","","","8.6","1,,C,07,","27.2",",C,03,","6108.6","C","227.0",",C","22.6","1,,,C","10.77",",C","15.78",",,,C","5.75",",,,C","","","",""
"CA007041382","2005-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","1.9",",C,07,","","","17.0",",,C,15,","26.6",",C,28,","144.1","C","144.1",",C","78.8",",,,C","13.69",",C","17.61",",,,C","9.76",",,,C","","","",""
"CA007041382","2005-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","2.7",",C,20,","","","28.6",",,C,21,","25.3",",C,08,+","301.7","C","157.6",",C","103.8",",,,C","13.25",",C","17.63",",,,C","8.87",",,,C","","","",""
"CA007041382","2005-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","14","1,C","7","1,C","1","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","-0.7",",C,25,","","","27.2","1,,C,01,","22.9",",C,08,","540.1","C","238.4",",C","91.0","1,,,C","10.39",",C","15.10",",,,C","5.68",",,,C","","","",""
"CA007041382","2005-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","17","1,C","6","1,C","1","1,C","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","-4.2","1,C,10,","","","26.5","1,,C,17,","16.9","1,C,04,+","914.3","C","374.2","1,C","86.8","1,,,C","5.86","1,C","10.01","1,,,C","1.71","1,,,C","","","",""
"CA007041382","2005-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","18",",C","11",",C","2",",C","","","0",",C","23",",C","1",",C","0",",C","0",",C","-12.2",",C,06,","","","47.9",",,C,10,","8.8",",C,23,","1449.9","C","535.6",",C","150.6",",,,C","0.48",",C","4.33",",,,C","-3.37",",,,C","","","",""
"CA007041382","2005-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","24",",C","15",",C","2",",C","","","6",",C","28",",C","22",",C","0",",C","0",",C","-29.7",",C,23,","","","39.4",",,C,02,","6.3",",C,03,","2250.2","C","800.3",",C","189.5",",,,C","-7.48",",C","-2.80",",,,C","-12.17",",,,C","","","",""
"CA007041382","2006-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","18",",C","11",",C","1",",C","","","11",",C","29",",C","24",",C","0",",C","0",",C","-26.0",",C,03,","","","29.8",",,C,15,","6.4",",C,15,","3095.7","C","845.5",",C","111.4",",,,C","-8.94",",C","-3.81",",,,C","-14.07",",,,C","","","",""
"CA007041382","2006-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","14",",C","5",",C","2",",C","","","13",",C","28",",C","24",",C","0",",C","0",",C","-23.6",",C,28,","","","45.1",",,C,17,","3.0",",C,17,","3925.1","C","829.4",",C","123.2",",,,C","-11.29",",C","-5.67",",,,C","-16.91",",,,C","","","",""
"CA007041382","2006-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","","","1",",C","29",",C","10",",C","0",",C","0",",C","-20.2",",C,01,","","","23.7",",,C,04,","5.2",",C,13,","4583.1","C","658.0",",C","96.7",",,,C","-2.89",",C","1.33",",,,C","-7.11",",,,C","","","",""
"CA007041382","2006-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","17",",C","7",",C","1",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-8.3",",C,12,","","","34.2",",,C,02,","15.8",",C,30,","5091.1","C","508.0",",C","77.1",",,,C","1.40",",C","4.55",",,,C","-1.75",",,,C","","","",""
"CA007041382","2006-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","7",",C","0",",C","1",",C","0",",C","-3.2",",C,09,","","","24.2",",,C,27,","23.7",",C,15,","5437.2","C","346.1",",C","75.6",",,,C","7.17",",C","12.04",",,,C","2.30",",,,C","","","",""
"CA007041382","2006-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2.3","1,C,14,","","","9.8","1,,C,11,","18.8","1,C,26,","5644.2","C","207.0","1,C","37.2","1,,,C","11.19","1,C","14.89","1,,,C","7.50","1,,,C","","","",""
"CA007041382","2006-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.5","C","0.5",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","4.5",",C,16,+","","","22.4",",,C,21,","26.3",",C,07,","126.3","C","126.3",",C","95.4",",,,C","14.28",",C","18.70",",,,C","9.85",",,,C","","","",""
"CA007041382","2006-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.5","C","0.0","1,C","13",",C","8",",C","0",",C","","","0","1,C","0","1,C","0",",C","3",",C","0",",C","0.4","1,C,28,","","","15.8",",,C,05,","24.3",",C,17,","275.4","C","149.1",",C","68.6",",,,C","13.35","1,C","18.25",",,,C","8.45","1,,,C","","","",""
"CA007041382","2006-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.5","C","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","1",",C","0",",C","2",",C","0",",C","-0.9",",C,28,","","","32.8",",,C,20,","26.6",",C,03,","498.7","C","223.3",",C","78.4",",,,C","10.89",",C","16.09",",,,C","5.69",",,,C","","","",""
"CA007041382","2006-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.5","C","0.0",",C","15",",C","9",",C","2",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","-4.2",",C,28,","","","26.8",",,C,29,","15.7",",C,08,+","890.3","C","391.6",",C","136.9",",,,C","5.70",",C","10.01",",,,C","1.39",",,,C","","","",""
"CA007041382","2006-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.5","C","0.0",",C","19",",C","10",",C","2",",C","","","0",",C","24",",C","4",",C","0",",C","0",",C","-14.4",",C,28,","","","49.3",",,C,09,","10.1",",C,16,","1431.5","C","541.2",",C","149.2",",,,C","0.29",",C","4.82",",,,C","-4.23",",,,C","","","",""
"CA007041382","2006-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.5","C","0.0",",C","15",",C","7",",C","0",",C","25","5,","5",",C","29",",C","20",",C","0",",C","0",",C","-20.9",",C,06,","140","5,,C,25,+","17.0",",,C,24,","3.7",",C,01,","2231.8","C","800.3",",C","58.7",",,,C","-7.48",",C","-3.10",",,,C","-11.87",",,,C","","","",""
"CA007041382","2007-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","18","1,C","8","1,C","0","1,C","31",",","12","1,C","28","1,C","22","1,C","0","1,C","0","1,C","-30.1","1,C,14,","290",",,C,26,","16.9","1,,C,08,","2.6","1,C,20,","3113.1","C","881.3","1,C","80.2","1,,,C","-11.04","1,C","-6.42","1,,,C","-15.66","1,,,C","","","",""
"CA007041382","2007-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","13",",C","4",",C","1",",C","28",",","11",",C","28",",C","23",",C","0",",C","0",",C","-28.0",",C,01,","390",",,C,17,+","27.2",",,C,15,","2.7",",C,27,+","3935.4","C","822.3",",C","49.9",",,,C","-11.04",",C","-5.76",",,,C","-16.31",",,,C","","","",""
"CA007041382","2007-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","18","1,C","5","1,C","0","1,C","31",",","5","1,C","30","1,C","17","1,C","0","1,C","0","1,C","-26.8","1,C,08,","620",",,C,29,","9.4","1,,C,28,","4.1","1,C,30,","4698.9","C","763.5","1,C","46.6","1,,,C","-7.12","1,C","-2.08","1,,,C","-12.16","1,,,C","","","",""
"CA007041382","2007-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","27","3,","0",",C","29",",C","3",",C","0",",C","0",",C","-17.3",",C,01,","500","3,,C,07,","17.9",",,C,08,","9.8",",C,24,","5298.1","C","599.2",",C","30.2",",,,C","-1.64",",C","2.61",",,,C","-5.89",",,,C","","","",""
"CA007041382","2007-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","1,C","16","2,C","5","2,C","0","2,C","","","0","1,C","13","1,C","0","1,C","0","1,C","0","1,C","-5.4","1,C,18,","","","19.9","2,,C,19,","18.7","1,C,09,","5733.7","C","435.6","1,C","80.6","2,,,C","3.81","1,C","7.94","1,,,C","-0.32","1,,,C","","","",""
"CA007041382","2007-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","13","1,C","6","1,C","0","1,C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-0.8",",C,02,","","","17.6","1,,C,06,","20.7",",C,11,","6011.3","C","277.6",",C","52.1","1,,,C","9.08",",C","12.85",",,,C","5.31",",,,C","","","",""
"CA007041382","2007-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.3","C","2.3",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","4.8",",C,03,","","","25.1",",,C,12,","27.5",",C,26,","140.8","C","140.8",",C","101.8",",,,C","13.86",",C","17.25",",,,C","10.47",",,,C","","","",""
"CA007041382","2007-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.3","C","0.0","1,C","17","1,C","11","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","5",",C","0",",C","3.5","1,C,21,","","","16.2","1,,C,25,","23.8",",C,10,","278.2","C","137.4",",C","97.5","1,,,C","13.71","1,C","17.84",",,,C","9.58","1,,,C","","","",""
"CA007041382","2007-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.3","C","0.0",",C","13",",C","7",",C","2",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.5",",C,30,","","","44.2",",,C,12,","20.0",",C,02,","528.0","C","249.8",",C","127.6",",,,C","10.01",",C","14.03",",,,C","5.98",",,,C","","","",""
"CA007041382","2007-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.3","C","0.0","1,C","12","1,C","8","1,C","1","1,C","","","0","1,C","13","1,C","0","1,C","0","1,C","0","1,C","-8.0","1,C,30,","","","41.9","1,,C,20,","17.4","1,C,04,","917.2","C","389.2","1,C","105.0","1,,,C","5.36","1,C","9.60","1,,,C","1.12","1,,,C","","","",""
"CA007041382","2007-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.3","C","0.0",",C","22",",C","12",",C","1",",C","","","0",",C","25",",C","7",",C","0",",C","0",",C","-14.2",",C,29,","","","45.0",",,C,04,","8.4",",C,16,","1509.8","C","592.6",",C","159.1",",,,C","-1.42",",C","2.57",",,,C","-5.41",",,,C","","","",""
"CA007041382","2007-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","2.3","C","0.0","1,C","17","1,C","6","1,C","1","1,C","27","4,","15","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-29.1","1,C,21,","160","4,,C,09,","28.9","1,,C,24,","2.9","1,C,24,","2429.4","C","919.6","1,C","80.6","1,,,C","-12.32","1,C","-7.38","1,,,C","-17.26","1,,,C","","","",""
"CA007041382","2008-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","16","1,C","8","1,C","0","1,C","28","3,","18",",C","31",",C","25",",C","0",",C","0",",C","-31.7",",C,26,","340","3,,C,30,+","15.9","1,,C,09,","2.7",",C,31,+","3399.2","C","969.8",",C","78.0","1,,,C","-12.95",",C","-7.35",",,,C","-18.55",",,,C","","","",""
"CA007041382","2008-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","28","1,","15",",C","29",",C","27",",C","0",",C","0",",C","-27.6",",C,29,","550","1,,C,14,","18.8",",,C,14,","2.1",",C,19,","4296.4","C","897.2",",C","86.8",",,,C","-12.60",",C","-7.15",",,,C","-18.06",",,,C","","","",""
"CA007041382","2008-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","31",",","12",",C","31",",C","25",",C","0",",C","0",",C","-24.1",",C,01,","790",",,C,09,","15.9",",,C,21,","1.1",",C,21,","5162.4","C","866.0",",C","69.1",",,,C","-9.60",",C","-3.39",",,,C","-15.81",",,,C","","","",""
"CA007041382","2008-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","29","1,","0",",C","28",",C","2",",C","0",",C","0",",C","-14.0",",C,05,","800","1,,C,03,","20.2",",,C,02,","9.4",",C,28,+","5728.2","C","565.8",",C","36.5",",,,C","-0.53",",C","4.01",",,,C","-5.06",",,,C","","","",""
"CA007041382","2008-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","3,C","12","3,C","9","3,C","0","3,C","","","0","3,C","12","3,C","0","3,C","0","3,C","0","3,C","-4.4","3,C,13,","","","11.8","3,,C,19,","18.3","3,C,05,","6099.2","C","371.0","3,C","52.8","3,,,C","5.08","3,C","9.34","3,,,C","0.83","3,,,C","","","",""
"CA007041382","2008-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0","2,C","13","2,C","9","2,C","1","2,C","","","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","-0.7","2,C,06,","","","29.8","2,,C,24,","20.6","2,C,25,","6341.8","C","242.6","2,C","85.9","2,,,C","9.67","2,C","13.08","2,,,C","6.26","2,,,C","","","",""
"CA007041382","2008-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","4.8",",C,21,","","","19.6",",,C,14,","24.0",",C,06,","125.8","C","125.8",",C","44.2",",,,C","14.27",",C","18.31",",,,C","10.24",",,,C","","","",""
"CA007041382","2008-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.8","C","0.8",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","5.7",",C,29,","","","15.3",",,C,20,","24.4",",C,21,","235.2","C","109.4",",C","45.1",",,,C","14.83",",C","18.49",",,,C","11.17",",,,C","","","",""
"CA007041382","2008-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.8","C","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-5.0",",C,25,","","","50.2",",,C,29,","20.7",",C,05,","473.1","C","237.9",",C","139.5",",,,C","10.40",",C","14.74",",,,C","6.07",",,,C","","","",""
"CA007041382","2008-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.8","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-10.9",",C,22,","","","20.8",",,C,29,","12.7",",C,15,","901.1","C","428.0",",C","72.4",",,,C","4.53",",C","9.48",",,,C","-0.43",",,,C","","","",""
"CA007041382","2008-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.8","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","22",",C","4",",C","0",",C","0",",C","-15.2",",C,25,","","","37.5",",,C,27,","12.7",",C,06,","1444.7","C","543.6",",C","133.4",",,,C","0.21",",C","3.78",",,,C","-3.35",",,,C","","","",""
"CA007041382","2008-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.8","C","0.0",",C","13","1,C","11","1,C","1","1,C","","","12",",C","30",",C","19",",C","0",",C","0",",C","-30.4",",C,27,","","","51.5","1,,C,12,","6.0",",C,12,","2318.8","C","874.1",",C","170.5","1,,,C","-9.86",",C","-4.28",",,,C","-15.45",",,,C","","","",""
"CA007041382","2009-01","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","19",",C","31",",C","31",",C","0",",C","0",",C","-30.0",",C,17,","","","16.3",",,C,08,","-0.2",",C,04,","3341.8","C","1023.0",",C","77.6",",,,C","-14.67",",C","-9.63",",,,C","-19.70",",,,C","","","",""
"CA007041382","2009-02","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","12",",C","28",",C","24",",C","0",",C","0",",C","-22.6",",C,10,","","","16.8",",,C,28,","1.8",",C,27,","4122.7","C","780.9",",C","65.3",",,,C","-9.56",",C","-4.34",",,,C","-14.77",",,,C","","","",""
"CA007041382","2009-03","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","9",",C","31",",C","27",",C","0",",C","0",",C","-23.7",",C,01,","","","21.1",",,C,02,","3.9",",C,29,","4961.5","C","838.8",",C","56.7",",,,C","-8.73",",C","-3.70",",,,C","-13.75",",,,C","","","",""
"CA007041382","2009-04","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","","","0",",C","29",",C","5",",C","0",",C","0",",C","-12.0",",C,19,","","","23.7",",,C,12,","6.5",",C,11,","5551.1","C","589.6",",C","122.5",",,,C","-1.32",",C","1.78",",,,C","-4.43",",,,C","","","",""
"CA007041382","2009-05","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","-3.5",",C,04,","","","40.3",",,C,17,","12.6",",C,22,","6023.5","C","472.4",",C","127.6",",,,C","3.09",",C","6.85",",,,C","-0.67",",,,C","","","",""
"CA007041382","2009-06","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","2",",C","0",",C","2",",C","0",",C","-1.3",",C,04,","","","16.3",",,C,12,","23.9",",C,30,","6292.5","C","269.0",",C","38.8",",,,C","9.37",",C","13.48",",,,C","5.25",",,,C","","","",""
"CA007041382","2009-07","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.3",",C,06,","","","43.2",",,C,19,","19.7",",C,09,","178.6","C","178.6",",C","153.9",",,,C","12.57",",C","15.91",",,,C","9.24",",,,C","","","",""
"CA007041382","2009-08","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.3","C","0.3",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","2.5",",C,29,","","","27.3",",,C,19,","23.7",",C,01,","319.5","C","140.9",",C","76.6",",,,C","13.80",",C","17.96",",,,C","9.63",",,,C","","","",""
"CA007041382","2009-09","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.3","C","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","4",",C","0",",C","1",",C","0",",C","-4.5",",C,26,","","","25.1",",,C,14,","22.0",",C,11,","577.6","C","258.1",",C","66.3",",,,C","9.73",",C","14.14",",,,C","5.32",",,,C","","","",""
"CA007041382","2009-10","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.3","C","0.0","1,C","10","1,C","7","1,C","1","1,C","","","0","1,C","19","1,C","0","1,C","0","1,C","0","1,C","-9.4","1,C,30,+","","","31.9","1,,C,25,","12.2","1,C,01,","1049.1","C","471.5","1,C","89.2","1,,,C","2.62","1,C","6.61","1,,,C","-1.38","1,,,C","","","",""
"CA007041382","2009-11","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.3","C","0.0",",C","","","","","","","","","0",",C","23",",C","2",",C","0",",C","0",",C","-13.3",",C,07,","","","","","9.8",",C,01,","1597.8","C","548.7",",C","","","0.04",",C","3.85",",,,C","-3.76",",,,C","","","",""
"CA007041382","2009-12","50.4667","-59.6333","8.0","CHEVERY, QC CA","0.3","C","0.0",",C","","","","","","","","","1",",C","30",",C","18",",C","0",",C","0",",C","-20.2",",C,31,","","","","","4.3",",C,05,","2321.7","C","723.9",",C","","","-5.02",",C","-1.44",",,,C","-8.60",",,,C","","","",""
