"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006142819","1948-05","42.7","-81.7","221.0","GLENCOE, ON CA","","","","","10",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,07,","40.6",",,C,10,","","","","","","","127.6",",,,C","0",",T,,C","","","","","",""
"CA006142819","1948-06","42.7","-81.7","221.0","GLENCOE, ON CA","","","46.9",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","1.1",",C,05,","0",",,C,30,+","35.6",",,C,22,","31.1",",C,23,","","","61.8",",C","93.3",",,,C","0",",,,C","17.84",",C","23.83",",,,C","11.84",",,,C"
"CA006142819","1948-08","42.7","-81.7","221.0","GLENCOE, ON CA","","","70.9",",C","4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","4.4",",C,31,","0",",,C,31,+","25.4",",,C,18,","34.4",",C,28,+","","","16.5",",C","54.4",",,,C","0",",,,C","20.09",",C","27.07",",,,C","13.11",",,,C"
"CA006142819","1948-09","42.7","-81.7","221.0","GLENCOE, ON CA","","","44.3",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3.9",",C,22,+","0",",,C,30,+","26.2",",,C,18,","30.6",",C,12,","","","54.5",",C","43.5",",,,C","0",",,,C","17.99",",C","24.16",",,,C","11.82",",,,C"
"CA006142819","1948-10","42.7","-81.7","221.0","GLENCOE, ON CA","","","0.0",",C","9",",C","9",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.2",",C,17,","0",",,C,31,+","15.0",",,C,10,","20.0",",C,27,","","","288.1",",C","57.3",",,,C","0",",,,C","9.04",",C","14.69",",,,C","3.39",",,,C"
"CA006142819","1948-11","42.7","-81.7","221.0","GLENCOE, ON CA","","","0.0",",C","11",",C","8",",C","3",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-3.9",",C,24,","0",",,C,30,+","33.5",",,C,05,","20.0",",C,04,","","","357.9",",C","125.6",",,,C","0",",,,C","6.40",",C","10.58",",,,C","2.22",",,,C"
"CA006142819","1948-12","42.7","-81.7","221.0","GLENCOE, ON CA","","","0.0","1,C","10",",C","7",",C","0",",C","2",",C","0","1,C","26","1,C","11",",C","0",",C","0",",C","-11.1","1,C,24,","76",",,C,25,","24.4",",,C,28,","12.8",",C,04,","","","560.7",",C","72.2",",,,C","132",",,,C","-0.52","1,C","2.94",",,,C","-3.97","1,,,C"
"CA006142819","1949-01","42.7","-81.7","221.0","GLENCOE, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","2",",C","0",",C","28",",C","11",",C","0",",C","0",",C","-16.7",",C,29,","102",",,C,26,","20.8",",,C,18,","11.7",",C,18,","","","610.8",",C","86.9",",,,C","151",",,,C","-1.37",",C","2.03",",,,C","-4.77",",,,C"
"CA006142819","1949-02","42.7","-81.7","221.0","GLENCOE, ON CA","0.0","C","0.0",",C","9",",C","8",",C","2",",C","4",",C","0",",C","24",",C","11",",C","0",",C","0",",C","-17.2",",C,02,","102",",,C,03,","33.0",",,C,14,","11.7",",C,18,","","","561.3",",C","106.5",",,,C","190",",,,C","-1.71",",C","2.15",",,,C","-5.58",",,,C"
"CA006142819","1949-03","42.7","-81.7","221.0","GLENCOE, ON CA","0.0","C","0.0","1,C","14",",C","9",",C","0",",C","3",",C","0","1,C","21","1,C","11",",C","1",",C","0",",C","-13.3","1,C,01,","127",",,C,10,","20.3",",,C,30,","21.1",",C,25,","","","524.5",",C","70.6",",,,C","191",",,,C","0.85","1,C","5.16",",,,C","-3.46","1,,,C"
