"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302780","1900-02","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.1",",,6,28,","","","","","","","67.8",",,,6","","","","","","","",""
"USC00302780","1901-06","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","93.5",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","4.4",",6,10,","","","","","59.2",",,6,21,","35.6",",6,29,+","","","35.0",",6","180.4",",,,6","","","20.28",",6","26.43",",,,6","14.13",",,,6"
"USC00302780","1901-07","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","184.6",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","12.2",",6,20,+","","","","","28.7",",,6,06,","34.4",",6,15,","0.0","6","0.0",",6","79.1",",,,6","","","24.29",",6","30.09",",,,6","18.48",",,,6"
"USC00302780","1901-08","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","100.6",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","10.0",",6,09,+","","","","","26.4",",,6,15,","32.2",",6,23,","1.9","6","1.9",",6","109.3",",,,6","","","21.52",",6","27.21",",,,6","15.82",",,,6"
"USC00302780","1901-09","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","44.3",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","1.1",",6,25,+","","","","","22.9",",,6,01,","31.1",",6,07,","60.4","6","58.5",",6","87.2",",,,6","","","17.86",",6","23.80",",,,6","11.92",",,,6"
"USC00302780","1901-10","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","0.8",",6","11",",6","5",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","11",",6","0",",6","-3.3",",6,25,","","","102",",,6,18,","20.8",",,6,18,","25.0",",6,11,","288.7","6","228.3",",6","57.3",",,,6","102",",,,6","11.00",",6","17.10",",,,6","4.89",",,,6"
"USC00302780","1901-11","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","0.0",",6","15",",6","10",",6","0",",6","","","9",",6","0",",6","25",",6","4",",6","0",",6","0",",6","-12.2",",6,28,","","","254",",,6,14,","21.3",",,6,12,","17.2",",6,01,","813.2","6","524.5",",6","81.2",",,,6","583",",,,6","0.85",",6","4.59",",,,6","-2.89",",,,6"
"USC00302780","1901-12","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","","","0.0","1,6","12",",6","10",",6","2",",6","","","6",",6","2","1,6","26","1,6","11",",6","0",",6","0",",6","-18.9","1,6,06,","","","76",",,6,27,+","52.1",",,6,15,","18.9",",6,14,","1450.3","6","637.1",",6","136.0",",,,6","252",",,,6","-2.88","1,6","1.65",",,,6","-7.41","1,,,6"
"USC00302780","1902-01","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","0.0","6","0.0",",6","13",",6","4",",6","0",",6","31",",6","5",",6","3",",6","31",",6","16",",6","0",",6","0",",6","-18.9",",6,14,","279",",,6,21,","76",",,6,21,","7.1",",,6,21,","6.7",",6,22,","2192.6","6","742.3",",6","27.8",",,,6","254",",,,6","-5.61",",6","-1.05",",,,6","-10.18",",,,6"
"USC00302780","1902-02","43.033333","-76.016667","161.5","FAYETTEVILLE, NY US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","27",",6","7",",6","4",",6","26",",6","16","1,6","0","1,6","0","1,6","-20.0",",6,06,","737",",,6,20,+","203",",,6,08,","19.3",",,6,08,","11.1","1,6,28,","2827.1","6","634.5","1,6","82.8",",,,6","750",",,,6","-5.31","1,6","-0.50","1,,,6","-10.13",",,,6"
