"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365368","1945-10","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","11.7",",,6,24,","42.5",",,,6","",""
"USC00365368","1945-11","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","11","2,6","7","2,6","2","2,6","","","","","","","","","","","","","54.6","2,,6,29,","121.9","2,,,6","",""
"USC00365368","1946-01","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","7.6",",,6,31,","26.7",",,,6","",""
"USC00365368","1946-02","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","7",",6","3",",6","0",",6","","","","","","","","","","","","","23.6",",,6,20,","41.6",",,,6","",""
"USC00365368","1946-03","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19.6",",,6,18,+","93.6",",,,6","",""
"USC00365368","1946-04","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","17.8",",,6,26,","29.8",",,,6","",""
"USC00365368","1946-05","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","16",",6","11",",6","2",",6","","","","","","","","","","","","","27.9",",,6,18,","151.7",",,,6","",""
"USC00365368","1946-07","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","8",",6","4",",6","1",",6","","","","","","","","","","","","","101.6",",,6,23,","147.6",",,,6","",""
"USC00365368","1946-08","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","11",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,07,","68.3",",,,6","",""
"USC00365368","1946-09","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","6",",6","4",",6","1",",6","","","","","","","","","","","","","38.6",",,6,25,","85.6",",,,6","",""
"USC00365368","1946-10","40.18333","-75.2","116.1","SPRINGHOUSE 2 NE, PA US","7",",6","6",",6","0",",6","","","","","","","","","","","","","14.7",",,6,26,","44.4",",,,6","",""
