"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017422","1973-07","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","","","16",",C","12",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,10,","","","","","","","100.5",",,,C","0",",,,C","","","","","",""
"CA007017422","1973-08","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","","","17",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","21.1",",,C,10,","","","","","","","147.9",",,,C","0",",,,C","","","","","",""
"CA007017422","1973-09","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","","","20",",C","9",",C","1",",C","","","0",",C","","","","","0",",C","6",",C","0",",C","","","","","0",",,C,30,+","32.0",",,C,05,","31.7",",C,02,","","","","","90.4",",,,C","0",",,,C","","","17.75",",,,C","",""
"CA007017422","1973-10","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","0.0",",C","20",",C","10",",C","1",",C","","","0",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-8.3",",C,29,","","","0",",,C,31,+","27.9",",,C,03,","22.2",",C,09,","","","357.6",",C","122.0",",,,C","0",",,,C","6.80",",C","13.14",",,,C","0.46",",,,C"
"CA007017422","1973-11","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","","","4",",C","0",",C","26",",C","9",",C","0",",C","0",",C","-16.1",",C,26,","","","102",",,C,24,","10.2",",,C,24,","8.9",",C,02,+","","","614.0",",C","39.0",",,,C","274",",,,C","-2.13",",C","2.03",",,,C","-6.30",",,,C"
"CA007017422","1973-12","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","0.0",",C","13",",C","9",",C","1",",C","","","6",",C","7",",C","31",",C","22",",C","0",",C","0",",C","-35.0",",C,19,","","","300",",,C,20,","30.0",",,C,20,","5.6",",C,05,","","","837.1",",C","120.7",",,,C","834",",,,C","-8.67",",C","-3.19",",,,C","-14.15",",,,C"
"CA007017422","1974-01","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","","","17",",C","10",",C","0",",C","","","9",",C","","","","","24",",C","0",",C","0",",C","","","","","86",",,C,11,","8.6",",,C,11,","5.6",",C,31,","","","","","50.6",",,,C","455",",,,C","","","-7.26",",,,C","",""
"CA007017422","1974-02","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","0.0",",C","9",",C","6",",C","0",",C","","","6",",C","22",",C","28",",C","24",",C","0",",C","0",",C","-38.3",",C,15,","","","102",",,C,22,","10.2",",,C,22,","2.8",",C,21,","","","933.3",",C","34.0",",,,C","340",",,,C","-15.00",",C","-6.07",",,,C","-23.93",",,,C"
"CA007017422","1974-03","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","","","7",",C","14",",C","31",",C","16",",C","0",",C","0",",C","-33.9",",C,29,","","","213",",,C,21,","21.3",",,C,21,","11.7",",C,07,","","","818.6",",C","84.3",",,,C","561",",,,C","-8.07",",C","-0.46",",,,C","-15.69",",,,C"
"CA007017422","1974-04","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","0.0",",C","14",",C","12",",C","0",",C","","","2",",C","1",",C","20",",C","2",",C","0",",C","0",",C","-18.9",",C,09,","","","58",",,C,09,","16.3",",,C,30,","20.6",",C,27,","","","496.0",",C","88.5",",,,C","119",",,,C","1.80",",C","7.84",",,,C","-4.25",",,,C"
