"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00437607","1969-07","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","83.1","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","","","2","","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","32.8","1,0,16,","13.9","0","13.9","1,0","49.6",",,,0","0",",,,0","20.63","1,0","25.80","1,,,0","15.46",",,,0"
"USC00437607","1969-08","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","107.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3","","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","30.6",",0,24,+","25.0","0","11.1",",0","136.4",",,,0","0",",,,0","21.43",",0","26.24",",,,0","16.61",",,,0"
"USC00437607","1969-09","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","22.8","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","14","2,0","0","2,0","","","","","3.3","2,0,30,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","28.9","2,0,01,","109.6","0","84.6","2,0","52.4",",,,0","0",",,,0","16.13","2,0","20.61","2,,,0","11.64","2,,,0"
"USC00437607","1969-10","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","","","4","4,0","2","4,0","0","4,0","0","2,0","0","2,0","0","5,0","5","5,0","0","5,0","2","5,0","0","5,0","","","","","-2.8","5,0,24,","0","2,,0,31,+","0","2,,0,31,+","11.7","4,,0,02,","21.7","5,0,11,","","","","","41.9","2,a,,0","0","2,,,0","10.26","7,0","14.68","5,,,0","5.85","5,,,0"
"USC00437607","1969-11","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","0.0",",0","16",",0","10",",0","1",",0","6",",0","1",",0","0",",0","10",",0","2",",0","0",",0","0",",0","","","","","-10.6",",0,22,","76",",,0,22,+","76",",,0,20,","34.5",",,0,20,","14.4",",0,03,","","","417.3",",0","115.5",",,,0","97",",,,0","4.42",",0","7.37",",,,0","1.48",",,,0"
"USC00437607","1969-12","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","0.0",",0","10",",0","7",",0","1",",0","21",",0","7",",0","4",",0","30",",0","23",",0","0",",0","0",",0","1","","","","-22.2",",0,25,","660",",,0,28,","257",",,0,26,","26.2",",,0,27,","8.9",",0,11,","","","743.1",",0","98.5",",,,0","792",",,,0","-5.64",",0","-2.39",",,,0","-8.89",",,,0"
"USC00437607","1970-01","44.62576","-73.30299","32.9","SOUTH HERO, VT US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","31",",0","1",",0","16","3,0","28","3,0","27","2,0","0","2,0","0","2,0","","","","","-25.0","3,0,22,+","610",",,0,28,+","97",",,0,26,","5.1",",,0,26,","6.1","2,0,29,","","","877.3","2,0","6.6",",,,0","110",",,,0","-12.91","3,0","-8.07","2,,,0","-17.76","3,,,0"
"USC00437607","1970-02","44.62576","-73.30299","32.9","SOUTH HERO, VT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","28",",0","4",",0","8",",0","27",",0","17",",0","0",",0","0",",0","","","","","-26.1",",0,05,","457",",,0,01,","107",",,0,15,","8.6",",,0,03,","6.7",",0,03,","","","704.8",",0","33.0",",,,0","274",",,,0","-6.84",",0","-1.01",",,,0","-12.67",",,,0"
"USC00437607","1970-03","44.62576","-73.30299","32.9","SOUTH HERO, VT US","0.0","0","0.0","2,0","8","4,0","4","4,0","0","4,0","28","3,0","0",",0","0","2,0","27","2,0","8","2,0","0","2,0","0","2,0","","","","","-16.7","2,0,04,","406","3,,0,04,+","20",",,0,13,","13.7","4,,0,05,","8.3","2,0,22,","","","578.2","2,0","45.8",",a,,0","40",",,,0","-1.61","2,0","2.59","2,,,0","-5.80","2,,,0"
"USC00437607","1970-04","44.62576","-73.30299","32.9","SOUTH HERO, VT US","0.0","0","0.0","2,0","9",",0","7",",0","0",",0","5",",0","1",",0","0","2,0","14","2,0","0","1,0","3","1,0","0","1,0","","","","","-7.8","2,0,06,","76",",,0,02,","48",",,0,02,","22.4",",,0,02,","25.0","1,0,27,","","","328.2","1,0","66.0",",,,0","48",",,,0","6.56","2,0","12.07","1,,,0","1.05","2,,,0"
