"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00026110","2005-05","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","6","4,a","1","4,a","0","4,a","2.6","4,,a,01,","14.0",",a,,a"
"ASN00026110","2005-06","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","15",",a","11",",a","1",",a","31.6",",,a,15,","129.4",",,,a"
"ASN00026110","2005-07","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","20",",a","6",",a","0",",a","5.4",",,a,07,","43.0",",,,a"
"ASN00026110","2005-08","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","15",",a","9",",a","0",",a","16.0",",,a,09,","80.0",",,,a"
"ASN00026110","2005-09","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","13",",a","6",",a","0",",a","6.0",",,a,10,","35.2",",,,a"
"ASN00026110","2005-10","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","11",",a","7",",a","0",",a","18.0",",,a,08,","74.6",",,,a"
"ASN00026110","2005-11","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","7",",a","5",",a","0",",a","13.0",",,a,10,","41.8",",,,a"
"ASN00026110","2005-12","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","11",",a","4",",a","0",",a","13.4",",,a,17,","42.0",",,,a"
"ASN00026110","2006-01","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","5",",a","3",",a","0",",a","10.0",",,a,29,","25.0",",,,a"
"ASN00026110","2006-02","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","5",",a","3",",a","0",",a","19.4",",,a,09,","56.4",",,,a"
"ASN00026110","2006-03","-36.7746","140.0222","30.0","KINGSTON SE MOREVIEW, AS","2",",a","2",",a","0",",a","9.2",",,a,13,","17.2",",,,a"
