"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001114620","1878-01","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","5",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,06,","9.1",",,C,09,","","","","","","","15.2",",,,C","13",",,,C","","","","","",""
"CA001114620","1878-02","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","7",",C","4",",C","0",",C","1",",C","","","","","","","","","","","","","25",",,C,10,","3.8",",,C,17,+","","","","","","","16.3",",,,C","38",",,,C","","","","","",""
"CA001114620","1878-03","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","6",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","7.6",",,C,15,","","","","","","","11.5",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-04","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","1.5",",,C,24,","","","","","","","4.4",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-05","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,30,","","","","","","","53.0",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-06","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","2",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","5.1",",,C,27,","","","","","","","7.6",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-07","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","11.4",",,C,02,","","","","","","","38.5",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-08","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","3",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","3.3",",,C,24,","","","","","","","4.4",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-09","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","6",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","3.6",",,C,25,","","","","","","","11.4",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-10","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","9.1",",,C,08,","","","","","","","25.8",",,,C","0",",,,C","","","","","",""
"CA001114620","1878-11","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","13",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,27,","12.2",",,C,07,","","","","","","","63.1",",,,C","13",",,,C","","","","","",""
"CA001114620","1878-12","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,17,+","21.1",",,C,01,","","","","","","","33.9",",,,C","47",",,,C","","","","","",""
"CA001114620","1879-01","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","10",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","178",",,C,22,","17.8",",,C,22,","","","","","","","58.5",",,,C","413",",,,C","","","","","",""
"CA001114620","1879-02","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","9",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","102",",,C,20,","18.5",",,C,21,","","","","","","","61.3",",,,C","382",",,,C","","","","","",""
"CA001114620","1879-03","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","13",",C","8",",C","0",",C","3",",C","","","","","","","","","","","","","84",",,C,10,","16.5",",,C,24,","","","","","","","83.8",",,,C","226",",,,C","","","","","",""
"CA001114620","1879-04","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","4.3",",,C,27,","","","","","","","9.8",",,,C","0",",,,C","","","","","",""
"CA001114620","1879-05","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","13.0",",,C,06,","","","","","","","58.5",",,,C","0",",,,C","","","","","",""
"CA001114620","1879-06","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","9",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","25.4",",,C,21,","","","","","","","58.8",",,,C","0",",,,C","","","","","",""
"CA001114620","1879-07","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","11",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.2",",,C,30,","","","","","","","56.8",",,,C","0",",,,C","","","","","",""
"CA001114620","1879-08","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0.5",",,C,23,","","","","","","","0.8",",,,C","0",",,,C","","","","","",""
"CA001114620","1879-09","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","12.2",",,C,08,","","","","","","","27.9",",,,C","0",",,,C","","","","","",""
"CA001114620","1879-10","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","7",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","25",",,C,13,","8.1",",,C,14,","","","","","","","26.0",",,,C","25",",,,C","","","","","",""
"CA001114620","1879-11","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","5",",C","3",",C","0",",C","2",",C","","","","","","","","","","","","","76",",,C,12,","8.6",",,C,06,","","","","","","","22.0",",,,C","129",",,,C","","","","","",""
"CA001114620","1879-12","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","9",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","127",",,C,30,","15.2",",,C,15,","","","","","","","61.8",",,,C","466",",,,C","","","","","",""
"CA001114620","1880-01","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","9",",C","7",",C","0",",C","6",",C","","","","","","","","","","","","","152",",,C,24,","15.2",",,C,24,","","","","","","","46.0",",,,C","422",",,,C","","","","","",""
"CA001114620","1880-02","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","109",",,C,10,","10.9",",,C,10,","","","","","","","28.6",",,,C","286",",,,C","","","","","",""
"CA001114620","1880-03","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","7",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","102",",,C,07,","10.7",",,C,26,","","","","","","","33.3",",,,C","216",",,,C","","","","","",""
"CA001114620","1880-04","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","9.4",",,C,16,","","","","","","","17.0",",,,C","0",",,,C","","","","","",""
"CA001114620","1880-05","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.4",",,C,15,","","","","","","","26.9",",,,C","0",",,,C","","","","","",""
"CA001114620","1880-06","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","3",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","7.1",",,C,19,","","","","","","","12.7",",,,C","0",",,,C","","","","","",""
"CA001114620","1880-07","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","6",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,09,","","","","","","","20.2",",,,C","0",",,,C","","","","","",""
"CA001114620","1880-08","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,28,","","","","","","","43.2",",,,C","0",",,,C","","","","","",""
"CA001114620","1880-09","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","3",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","2.5",",,C,23,","","","","","","","5.5",",,,C","0",",,,C","","","","","",""
"CA001114620","1880-10","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,07,","","","","","","","18.0",",,,C","0",",,,C","","","","","",""
"CA001114620","1880-11","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","7",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","64",",,C,25,","6.4",",,C,25,","","","","","","","16.7",",,,C","137",",,,C","","","","","",""
"CA001114620","1880-12","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","8",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","76",",,C,31,","22.9",",,C,11,","","","","","","","53.4",",,,C","170",",,,C","","","","","",""
"CA001114620","1881-01","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","4",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","185",",,C,18,","18.5",",,C,18,","","","","","","","37.3",",,,C","287",",,,C","","","","","",""
