"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRK0006","2012-09","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","6",",N","1",",N","1",",N","","","","","51.6",",,N,30,","56.6",",,,N","",""
"US1TXRK0006","2012-10","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","6",",N","3",",N","1",",N","0","5,N","0","5,,N,31,+","29.2",",,N,14,","43.7",",,,N","0","5,,,N"
"US1TXRK0006","2012-11","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","2","1,N","0","1,N","0","1,N","0","3,N","0","3,,N,30,+","1.3","1,,N,12,","1.8","1,,,N","0","3,,,N"
"US1TXRK0006","2012-12","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","6",",N","4",",N","1",",N","0","4,N","8","4,,N,26,","25.4",",,N,25,","51.3",",,,N","8","4,,,N"
"US1TXRK0006","2013-01","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","7",",N","5",",N","2",",N","","","","","37.1",",,N,09,","84.3",",,,N","",""
"US1TXRK0006","2013-02","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","7","1,N","3","1,N","0","1,N","","","","","16.0","1,,N,10,","33.8","1,,,N","",""
"US1TXRK0006","2013-04","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","5","2,N","3","2,N","1","2,N","","","","","27.7","2,,N,19,","74.0",",a,,N","",""
"US1TXRK0006","2013-05","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","8","1,N","5","1,N","2","1,N","","","","","48.8","1,,N,16,","116.9","1,,,N","",""
"US1TXRK0006","2013-06","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","18.0",",,N,06,","37.3",",,,N","0","5,,,N"
"US1TXRK0006","2013-08","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","1","1,N","1","1,N","0","1,N","0","2,N","0","2,,N,31,+","20.6","1,,N,14,","20.6","1,,,N","0","2,,,N"
"US1TXRK0006","2013-09","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","4",",N","4",",N","2",",N","0","4,N","0","4,,N,30,+","63.0",",,N,20,","116.1",",,,N","0","4,,,N"
"US1TXRK0006","2013-10","32.8831558227539","-96.484260559082","137.2","ROCKWALL 3.1 SSW, TX US","6",",N","5",",N","2",",N","","","","","46.2",",,N,16,","112.5",",,,N","",""
