"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151663","1957-11","36.9825","-87.7683","141.7","COBB, KY US","5","1,0","5","1,0","5","1,0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","85.1","1,,0,14,","354.1","1,,,0","0","1,,,0"
"USC00151663","1957-12","36.9825","-87.7683","141.7","COBB, KY US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,11,","81.8",",,0,20,","183.2",",,,0","0",",T,,0"
"USC00151663","1958-01","36.9825","-87.7683","141.7","COBB, KY US","4",",0","3",",0","1",",0","","","","","","","","","","","","","33.3",",,0,21,","54.5",",,,0","",""
"USC00151663","1958-02","36.9825","-87.7683","141.7","COBB, KY US","6",",0","6",",0","0",",0","","","","","","","","","","","","","21.6",",,0,01,","53.1",",,,0","",""
"USC00151663","1958-03","36.9825","-87.7683","141.7","COBB, KY US","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,25,","104.9",",,,0","0",",,,0"
"USC00151663","1958-04","36.9825","-87.7683","141.7","COBB, KY US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","94.4",",,,0","0",",,,0"
"USC00151663","1958-05","36.9825","-87.7683","141.7","COBB, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","93.7",",,,0","0",",,,0"
"USC00151663","1958-06","36.9825","-87.7683","141.7","COBB, KY US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,11,","68.2",",,,0","0",",,,0"
"USC00151663","1958-07","36.9825","-87.7683","141.7","COBB, KY US","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,08,","191.5",",,,0","0",",,,0"
"USC00151663","1958-08","36.9825","-87.7683","141.7","COBB, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,+","28.1",",,,0","0",",,,0"
"USC00151663","1958-09","36.9825","-87.7683","141.7","COBB, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,21,","84.8",",,,0","0",",,,0"
"USC00151663","1958-10","36.9825","-87.7683","141.7","COBB, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","18.6",",,,0","0",",,,0"
"USC00151663","1958-11","36.9825","-87.7683","141.7","COBB, KY US","8",",0","7",",0","0",",0","","","","","","","","","","","","","21.6",",,0,15,","83.2",",,,0","",""
"USC00151663","1958-12","36.9825","-87.7683","141.7","COBB, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","32.2",",,,0","0",",,,0"
"USC00151663","1959-01","36.9825","-87.7683","141.7","COBB, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,20,","103.5",",,,0","0",",,,0"
"USC00151663","1959-02","36.9825","-87.7683","141.7","COBB, KY US","7",",0","6",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,28,+","0","1,,0,28,+","22.9",",,0,23,","78.9",",,,0","0","1,,,0"
"USC00151663","1959-03","36.9825","-87.7683","141.7","COBB, KY US","9","1,0","5","1,0","0","1,0","","","","","","","","","","","","","17.3","1,,0,06,","59.1","1,,,0","",""
"USC00151663","1959-04","36.9825","-87.7683","141.7","COBB, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,28,","46.3",",,,0","0",",,,0"
"USC00151663","1959-05","36.9825","-87.7683","141.7","COBB, KY US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,13,","125.8",",,,0","0",",,,0"
"USC00151663","1959-06","36.9825","-87.7683","141.7","COBB, KY US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,11,","113.5",",,,0","0",",,,0"
"USC00151663","1959-07","36.9825","-87.7683","141.7","COBB, KY US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,24,","93.5",",,,0","0",",,,0"
