"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003023560","1915-08","50.7167","-111.2","755.0","JENNER, AB CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","0",",C","31",",C","19",",C","","","","","0",",,C,31,+","9.1",",,C,13,","40.0",",C,30,","","","","","19.7",",,,C","0",",,,C","","","33.08",",,,C","",""
"CA003023560","1915-09","50.7167","-111.2","755.0","JENNER, AB CA","","","8.3","1,C","9",",C","5",",C","0",",C","","","0",",C","0",",C","7",",C","0","1,C","16","1,C","2","1,C","-7.2",",C,12,","","","0",",,C,30,+","11.4",",,C,07,","32.8","1,C,04,","","","186.0","1,C","40.6",",,,C","0",",,,C","12.27","1,C","21.37","1,,,C","3.18",",,,C"
"CA003023560","1915-10","50.7167","-111.2","755.0","JENNER, AB CA","","","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","13",",C","0",",C","-8.3",",C,25,+","","","0",",,C,31,+","2.5",",,C,09,+","27.2",",C,21,","","","261.5",",C","7.3",",,,C","0",",,,C","9.90",",C","20.34",",,,C","-0.55",",,,C"
"CA003023560","1915-11","50.7167","-111.2","755.0","JENNER, AB CA","","","0.0","2,C","","","","","","","","","","","2","1,C","29","1,C","3","1,C","1","1,C","0","1,C","-21.7","1,C,13,","","","","","","","21.1","1,C,01,","","","544.1","1,C","","","","","-0.78","2,C","9.38","1,,,C","-10.95","1,,,C"
"CA003023560","1915-12","50.7167","-111.2","755.0","JENNER, AB CA","","","0.0",",C","","","","","","","","","","","7",",C","31",",C","6",",C","0",",C","0",",C","-23.3",",C,31,","","","","","","","16.7",",C,03,","","","683.7",",C","","","","","-3.72",",C","5.04",",,,C","-12.48",",,,C"
"CA003023560","1916-01","50.7167","-111.2","755.0","JENNER, AB CA","0.0","C","0.0","2,C","5",",C","4",",C","0",",C","","","4",",C","29","2,C","29","2,C","30",",C","0",",C","0",",C","-45.6","2,C,26,","","","152",",,C,10,","15.2",",,C,10,","2.8",",C,20,","","","1224.5",",C","31.2",",,,C","312",",,,C","-23.76","2,C","-15.70",",,,C","-31.82","2,,,C"
"CA003023560","1916-02","50.7167","-111.2","755.0","JENNER, AB CA","0.0","C","0.0","2,C","4",",C","3",",C","0",",C","","","3",",C","12","2,C","26","2,C","13","1,C","0","1,C","0","1,C","-33.3","2,C,08,","","","152",",,C,11,","15.2",",,C,11,","15.6","1,C,18,","","","702.8","1,C","21.5",",,,C","202",",,,C","-7.90","2,C","0.00","1,,,C","-15.80","2,,,C"
"CA003023560","1916-03","50.7167","-111.2","755.0","JENNER, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","5",",C","31",",C","6",",C","0",",C","0",",C","-28.9",",C,03,","","","13",",,C,27,","1.3",",,C,27,","20.6",",C,20,+","","","589.4",",C","1.3",",,,C","13",",,,C","-0.68",",C","7.80",",,,C","-9.16",",,,C"
"CA003023560","1916-04","50.7167","-111.2","755.0","JENNER, AB CA","0.0","C","0.0","1,C","1",",C","1",",C","0",",C","","","0",",C","0","1,C","25","1,C","0","1,C","5","1,C","0","1,C","-8.3","1,C,14,+","","","0",",,C,30,+","2.8",",,C,28,","28.3","1,C,26,+","","","318.7","1,C","2.8",",,,C","0",",,,C","7.34","1,C","17.82","1,,,C","-3.13","1,,,C"
"CA003023560","1916-05","50.7167","-111.2","755.0","JENNER, AB CA","0.3","C","0.3","3,C","10",",C","7",",C","0",",C","","","0",",C","0","3,C","9","3,C","0","1,C","13","1,C","1","1,C","-5.6","3,C,01,","","","0",",,C,31,+","15.7",",,C,30,","32.2","1,C,06,","","","206.0","1,C","54.1",",,,C","0",",,,C","11.23","3,C","20.66","1,,,C","1.80","3,,,C"
