"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450628","1905-02","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","0.0","2,6","","","","","","","","","0",",6","1","1,6","22","1,6","2","1,6","1","1,6","0","1,6","","","","","-18.3","1,6,12,","","","0",",T,6,13,","","","21.1","1,6,25,","","","423.3","1,6","","","0",",T,,6","1.80","2,6","8.23","1,,,6","-4.63","1,,,6"
"USC00450628","1905-03","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","0.0",",6","8","1,6","4","1,6","0","1,6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","-2.2",",6,08,","","","0",",T,6,12,","3.6","1,,6,11,","24.4",",6,16,","","","263.8",",6","16.7","1,,,6","0",",T,,6","9.82",",6","17.34",",,,6","2.31",",,,6"
"USC00450628","1905-04","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","2.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","","","-4.4",",6,10,","","","","","0.5",",,6,30,","31.1",",6,24,","","","175.6",",6","0.5",",,,6","","","12.57",",6","21.71",",,,6","3.43",",,,6"
"USC00450628","1905-05","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","14.2",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-2.8",",6,01,","","","0",",,6,31,+","5.3",",,6,08,+","30.0",",6,30,+","","","107.5",",6","17.2",",,,6","0",",,,6","15.32",",6","22.83",",,,6","7.82",",,,6"
"USC00450628","1905-06","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","53.1",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","8.9",",6,28,","","","","","16.3",",,6,24,","33.9",",6,10,","","","8.8",",6","45.1",",,,6","","","19.81",",6","27.66",",,,6","11.96",",,,6"
"USC00450628","1905-07","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","204.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","9.4",",6,15,","","","","","0.0",",T,6,30,+","43.3",",6,22,+","0.0","6","0.0",",6","0.0",",T,,6","","","24.93",",6","35.23",",,,6","14.64",",,,6"
"USC00450628","1905-08","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","143.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","3.9",",6,30,","","","","","0.0",",,6,31,+","40.0",",6,07,+","4.6","6","4.6",",6","0.0",",,,6","","","22.81",",6","32.97",",,,6","12.65",",,,6"
"USC00450628","1905-09","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","43.6","1,6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","1","1,6","","","","","1.7",",6,29,","","","","","4.6",",,6,27,","32.8","1,6,22,","40.2","6","35.6","1,6","9.2",",,,6","","","18.61","1,6","27.02","1,,,6","10.21",",,,6"
"USC00450628","1905-10","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","0.0","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","12","1,6","0","1,6","1","1,6","0","1,6","","","","","-9.4","1,6,31,","","","","","19.1",",,6,07,","21.1","1,6,01,","328.5","6","288.3","1,6","30.3",",,,6","","","8.48","2,6","15.70","1,,,6","1.27","1,,,6"
"USC00450628","1905-11","46.28333","-119.5","207.0","BENTON CITY 2 NW, WA US","","","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","0","1,6","29","1,6","1",",6","0",",6","0",",6","","","","","-7.8","1,6,24,","","","76",",,6,28,","7.1",",,6,28,","18.3",",6,03,","761.9","6","433.4",",6","9.4",",,,6","76",",,,6","3.42","1,6","10.53",",,,6","-3.70","1,,,6"
