"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INDL0047","2020-04","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","16",",N","5",",N","0",",N","9.1",",,N,30,","44.1",",,,N"
"US1INDL0047","2020-05","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","19",",N","8",",N","0",",N","19.3",",,N,29,","96.4",",,,N"
"US1INDL0047","2020-06","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","10",",N","5",",N","2",",N","39.9",",,N,23,","98.4",",,,N"
"US1INDL0047","2020-08","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","9",",N","9",",N","0",",N","18.0",",,N,24,","74.7",",,,N"
"US1INDL0047","2020-09","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","5",",N","2",",N","0",",N","20.8",",,N,08,","26.2",",,,N"
"US1INDL0047","2020-10","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","14",",N","10",",N","1",",N","43.2",",,N,21,","125.4",",,,N"
"US1INDL0047","2020-11","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","9",",N","8",",N","0",",N","14.0",",,N,15,","59.9",",,,N"
"US1INDL0047","2020-12","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","10",",N","4",",N","0",",N","13.5",",,N,31,","36.8",",,,N"
"US1INDL0047","2021-01","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","13",",N","5",",N","0",",N","19.3",",,N,31,","46.0",",,,N"
"US1INDL0047","2021-02","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","10",",N","5",",N","0",",N","13.0",",,N,16,","38.9",",,,N"
"US1INDL0047","2021-03","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","9",",N","6",",N","1",",N","28.4",",,N,19,","83.1",",,,N"
"US1INDL0047","2021-04","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","10",",N","6",",N","0",",N","23.4",",,N,29,","69.4",",,,N"
"US1INDL0047","2021-05","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","","","","","","","","","99.3",",a,,N"
"US1INDL0047","2021-06","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","15",",N","10",",N","0",",N","19.1",",,N,13,","89.6",",,,N"
"US1INDL0047","2021-07","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","","","","","","","","","141.7",",a,,N"
"US1INDL0047","2021-08","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","11",",N","4",",N","2",",N","80.0",",,N,30,","125.6",",,,N"
"US1INDL0047","2021-09","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","12",",N","7",",N","4",",N","40.9",",,N,15,","143.8",",,,N"
"US1INDL0047","2021-10","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","13","3,N","7","3,N","1","3,N","45.5","3,,N,15,","174.3",",a,,N"
"US1INDL0047","2021-11","40.19278","-85.45028","282.2","MUNCIE 3.2 W, IN US","9",",N","5",",N","0",",N","8.4",",,N,18,","32.8",",,,N"
