"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051458","1941-08","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,09,","","","","","","","30.9",",,,6","0",",,,6","","","","","",""
"USC00051458","1941-09","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.5",",,6,29,","","","","","","","38.3",",,,6","0",",,,6","","","","","",""
"USC00051458","1941-10","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","17.0",",,6,04,","","","","","","","51.5",",,,6","0",",,,6","","","","","",""
"USC00051458","1941-11","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.3",",,6,19,","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00051458","1941-12","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","0.0","5,6","5",",6","0",",6","0",",6","","","3",",6","6","2,6","29","2,6","7","5,6","0","5,6","0","5,6","","","","","-23.9","2,6,27,+","","","66",",,6,24,","2.0",",,6,24,","11.1","5,6,07,+","","","594.1","5,6","4.8",",,,6","152",",,,6","-4.49","5,6","4.94","5,,,6","-13.93","2,,,6"
"USC00051458","1942-01","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","0.0","6","0.0","1,6","1","2,6","1","2,6","0","2,6","28","2,6","1","1,6","21",",6","31",",6","6","1,6","0","1,6","0","1,6","","","","","-30.6",",6,05,","76","2,,6,11,+","64","1,,6,29,","3.3","2,,6,30,","10.0","1,6,29,","","","796.5","1,6","3.3","2,,,6","64","1,,,6","-8.18","1,6","3.05","1,,,6","-19.41",",,,6"
"USC00051458","1942-02","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","0.0","6","0.0","1,6","2","1,6","1","1,6","0","1,6","6",",6","1",",6","7","1,6","27","1,6","5",",6","0",",6","0",",6","","","","","-27.8","1,6,18,","51",",,6,13,","51",",,6,13,","2.8","1,,6,13,","10.0",",6,07,","","","667.7",",6","3.3","1,,,6","77",",,,6","-6.38","1,6","2.56",",,,6","-15.32","1,,,6"
"USC00051458","1942-03","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","8","1,6","2",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","","","-17.2",",6,07,","102","1,,6,16,","97",",,6,17,","7.1",",,6,17,","14.4",",6,24,","","","616.7",",6","11.4",",,,6","191",",,,6","-1.56",",6","7.19",",,,6","-10.31",",,,6"
"USC00051458","1942-04","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,01,","","","76",",,6,24,","19.1",",,6,24,","20.0",",6,22,+","","","373.9",",6","63.0",",,,6","102",",,,6","5.87",",6","14.18",",,,6","-2.44",",,,6"
"USC00051458","1942-05","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","13",",6","0",",6","","","","","-7.2",",6,13,","","","0",",,6,31,+","0.0",",T,6,21,+","27.8",",6,27,","","","269.6",",6","0.0",",T,,6","0",",,,6","9.64",",6","20.31",",,,6","-1.04",",,,6"
