"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TATH","2002-10","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","","","53.2",",U","0",",U","0",",U","0",",U","15",",U","3",",U","7.2",",U,15,","33.9",",U,04,","","","44.6",",U","18.61",",U","22.50",",,,U","14.72",",,,U"
"USR0000TATH","2002-11","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","","","6.1",",U","0",",U","2",",U","0",",U","11",",U","0",",U","-2.2",",U,28,","27.2",",U,10,+","","","187.5",",U","12.29",",U","18.44",",,,U","6.14",",,,U"
"USR0000TATH","2002-12","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","","","3.1","2,U","0","1,U","6","1,U","0","1,U","5","1,U","0","1,U","-3.9","1,U,25,","23.9","1,U,18,+","","","245.9","1,U","9.90","2,U","14.91","1,,,U","4.88","1,,,U"
"USR0000TATH","2003-01","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","4",",U","0",",U","-5.6",",U,24,+","23.3",",U,21,+","","","338.2",",U","7.42",",U","13.06",",,,U","1.79",",,,U"
"USR0000TATH","2003-02","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","0.0","U","0.0",",U","0",",U","6",",U","1",",U","3",",U","0",",U","-1.7",",U,24,","22.2",",U,02,","","","277.5",",U","8.42",",U","12.64",",,,U","4.21",",,,U"
"USR0000TATH","2003-03","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","7.2","U","7.2",",U","0",",U","1",",U","0",",U","16",",U","0",",U","-1.7",",U,06,","26.1",",U,15,","","","132.0",",U","14.31",",U","19.82",",,,U","8.80",",,,U"
"USR0000TATH","2003-04","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","59.4","U","52.2",",U","0",",U","0",",U","0",",U","28",",U","0",",U","1.1",",U,10,+","29.4",",U,30,+","","","31.0",",U","19.04",",U","25.22",",,,U","12.86",",,,U"
"USR0000TATH","2003-05","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","220.5","U","161.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","12.8",",U,28,","30.6",",U,30,","","","0.0",",U","23.53",",U","27.74",",,,U","19.32",",,,U"
"USR0000TATH","2003-06","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","423.4","U","202.9",",U","0",",U","0",",U","0",",U","30",",U","3",",U","15.6",",U,07,","33.9",",U,25,","","","0.0",",U","25.10",",U","29.18",",,,U","21.02",",,,U"
"USR0000TATH","2003-07","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","739.9","U","316.5",",U","0",",U","0",",U","0",",U","31",",U","28",",U","21.7",",U,23,+","36.7",",U,22,+","0.0","U","0.0",",U","28.54",",U","33.85",",,,U","23.23",",,,U"
"USR0000TATH","2003-08","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","1063.4","U","323.5",",U","0",",U","0",",U","0",",U","31",",U","24",",U","19.4",",U,13,","39.4",",U,06,","0.0","U","0.0",",U","28.77",",U","34.30",",,,U","23.23",",,,U"
"USR0000TATH","2003-09","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","1221.8","U","158.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","13.3",",U,29,+","31.7",",U,27,+","0.0","U","0.0",",U","23.61",",U","28.89",",,,U","18.33",",,,U"
"USR0000TATH","2003-10","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","1297.5","U","75.7","1,U","0","1,U","0","1,U","0",",U","29",",U","1",",U","7.8","1,U,27,+","32.2",",U,22,","11.1","U","11.1",",U","20.49","1,U","26.23",",,,U","14.75","1,,,U"
"USR0000TATH","2003-11","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","1334.4","U","36.9","2,U","0","1,U","3","1,U","0","1,U","17","1,U","0","1,U","-3.3","1,U,24,","28.3","1,U,03,","119.2","U","108.1","1,U","15.85","2,U","21.19","1,,,U","10.51","1,,,U"
"USR0000TATH","2003-12","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","1334.4","U","0.0",",U","0",",U","11",",U","0",",U","6",",U","0",",U","-3.9",",U,14,","23.3",",U,22,","380.6","U","261.4",",U","9.90",",U","16.58",",,,U","3.22",",,,U"
"USR0000TATH","2004-02","32.2211","-95.7661","143.3","ATHENS TEXAS, TX US","","","0.0",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-3.3",",U,07,","21.7",",U,20,+","","","298.3",",U","8.05",",U","12.84",",,,U","3.25",",,,U"
