"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385493","1949-07","33.6988","-80.1992","25.9","MANNING, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00385493","1949-08","33.6988","-80.1992","25.9","MANNING, SC US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","","","","","","","","","","","0","5,,,0","","","","","",""
"USC00385493","1949-09","33.6988","-80.1992","25.9","MANNING, SC US","","","","","8","4,0","5","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","0","4,,0,30,+","0","4,,0,30,+","7.6","4,,0,13,","","","","","","","29.8","4,,,0","0","4,,,0","","","","","",""
"USC00385493","1949-10","33.6988","-80.1992","25.9","MANNING, SC US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","","","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00385493","1949-12","33.6988","-80.1992","25.9","MANNING, SC US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","","","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00385493","1950-01","33.6988","-80.1992","25.9","MANNING, SC US","","","","","4","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7","4,,0,17,","","","","","","","36.6","2,a,,0","0",",,,0","","","","","",""
"USC00385493","1950-02","33.6988","-80.1992","25.9","MANNING, SC US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","12.2",",,0,22,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00385493","1950-03","33.6988","-80.1992","25.9","MANNING, SC US","","","","","8","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","17.8","2,,0,07,","","","","","","","52.3","2,,,0","","","","","","","",""
"USC00385493","1950-04","33.6988","-80.1992","25.9","MANNING, SC US","","","","","3","2,0","2","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","36.6","2,,0,27,","","","","","","","40.9","2,,,0","","","","","","","",""
"USC00385493","1950-05","33.6988","-80.1992","25.9","MANNING, SC US","","","","","9","1,0","7","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","21.6","1,,0,02,","","","","","","","70.8","1,,,0","","","","","","","",""
"USC00385493","1950-07","33.6988","-80.1992","25.9","MANNING, SC US","","","","","12","2,0","8","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","34.0","2,,0,15,","","","","","","","104.5","2,,,0","","","","","","","",""
"USC00385493","1950-09","33.6988","-80.1992","25.9","MANNING, SC US","","","","","6","2,0","5","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","96.3","2,,0,07,","","","","","","","157.6",",a,,0","","","","","","","",""
"USC00385493","1950-10","33.6988","-80.1992","25.9","MANNING, SC US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19.8",",,0,19,","","","","","","","55.7",",,,0","","","","","","","",""
"USC00385493","1951-02","33.6988","-80.1992","25.9","MANNING, SC US","","","","","2","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","7.9","2,,0,01,","","","","","","","18.1",",a,,0","","","","","","","",""
"USC00385493","1951-06","33.6988","-80.1992","25.9","MANNING, SC US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","28.7",",,0,27,","","","","","","","87.6",",,,0","","","","","","","",""
"USC00385493","1951-08","33.6988","-80.1992","25.9","MANNING, SC US","","","","","7",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","39.9",",,0,22,","","","","","","","109.2",",,,0","","","","","","","",""
"USC00385493","1951-09","33.6988","-80.1992","25.9","MANNING, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3","5,a,,0","","","","","","","",""
"USC00385493","1972-03","33.6988","-80.1992","25.9","MANNING, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00385493","1972-04","33.6988","-80.1992","25.9","MANNING, SC US","","","42.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","2",",0","","","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,25,","33.3",",0,16,","","","93.0",",0","9.2",",,,0","0",",,,0","16.63",",0","24.33",",,,0","8.94",",,,0"
"USC00385493","1972-05","33.6988","-80.1992","25.9","MANNING, SC US","","","46.8",",0","12","2,0","10","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","32.3","2,,0,14,","29.4",",0,18,","","","11.7",",0","115.1","2,,,0","0",",,,0","19.46",",0","25.91",",,,0","13.02",",,,0"
"USC00385493","1972-06","33.6988","-80.1992","25.9","MANNING, SC US","","","127.3",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,20,","33.9",",0,07,","","","4.2",",0","152.4",",,,0","0",",,,0","22.44",",0","29.95",",,,0","14.92",",,,0"
"USC00385493","1972-07","33.6988","-80.1992","25.9","MANNING, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00385493","1972-08","33.6988","-80.1992","25.9","MANNING, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00385493","1972-09","33.6988","-80.1992","25.9","MANNING, SC US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","","","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00385493","1972-10","33.6988","-80.1992","25.9","MANNING, SC US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00385493","1972-11","33.6988","-80.1992","25.9","MANNING, SC US","","","7.2","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","11",",0","0",",0","","","-2.2","2,0,24,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,26,","29.4",",0,04,","","","184.5",",0","100.4",",,,0","0",",,,0","12.07","2,0","19.01",",,,0","5.14","2,,,0"
"USC00385493","1972-12","33.6988","-80.1992","25.9","MANNING, SC US","","","0.0","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","5",",0","0",",0","","","-7.8","1,0,19,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","25.6",",0,06,","","","247.8",",0","118.6",",,,0","0",",,,0","10.23","1,0","16.18",",,,0","4.28","1,,,0"
"USC00385493","1973-01","33.6988","-80.1992","25.9","MANNING, SC US","0.0","","0.0",",0","12",",0","10",",0","0",",0","0","3,0","0","2,0","0",",0","16",",0","1",",0","3",",0","0",",0","","","-7.2",",0,14,","0","3,,0,31,+","0","2,,0,31,+","20.8",",,0,27,","23.9",",0,21,","","","355.4",",0","107.9",",,,0","0","2,,,0","6.87",",0","12.84",",,,0","0.90",",,,0"
"USC00385493","1973-02","33.6988","-80.1992","25.9","MANNING, SC US","0.0","","0.0",",0","7",",0","7",",0","2",",0","1","5,0","2",",0","0",",0","15",",0","1",",0","2",",0","0",",0","","","-10.0",",0,12,","178","5,,0,10,","356",",,0,11,","71.1",",,0,02,","23.9",",0,02,","","","332.8",",0","168.4",",,,0","534",",,,0","6.45",",0","13.50",",,,0","-0.61",",,,0"
"USC00385493","1973-03","33.6988","-80.1992","25.9","MANNING, SC US","15.2","","15.2","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","12",",0","0",",0","","","-2.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","29.4",",0,16,","","","113.4",",0","127.3",",,,0","0",",,,0","14.99","1,0","20.77",",,,0","9.21","1,,,0"
"USC00385493","1973-04","33.6988","-80.1992","25.9","MANNING, SC US","39.8","","24.6","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","1.1","1,0,11,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,08,","31.1",",0,24,","","","81.0",",0","116.6",",,,0","0",",,,0","16.33","1,0","22.66",",,,0","10.00","1,,,0"
"USC00385493","1973-05","33.6988","-80.1992","25.9","MANNING, SC US","134.6","","94.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","6.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","32.2",",0,29,+","","","20.8",",0","73.1",",,,0","0",",,,0","20.72",",0","26.69",",,,0","14.75",",,,0"
"USC00385493","1973-06","33.6988","-80.1992","25.9","MANNING, SC US","328.6","","194.0","1,0","17",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","11.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,11,","33.3",",0,18,","","","0.0",",0","247.9",",,,0","0",",,,0","25.05","1,0","30.37",",,,0","19.74","1,,,0"
"USC00385493","1973-07","33.6988","-80.1992","25.9","MANNING, SC US","592.1","","263.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","17.2",",0,20,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,23,","34.4",",0,31,+","0.0","","0.0",",0","124.1",",,,0","0",",,,0","26.83",",0","32.71",",,,0","20.96",",,,0"
"USC00385493","1973-08","33.6988","-80.1992","25.9","MANNING, SC US","825.7","","233.6",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,25,","33.9",",0,15,+","0.0","","0.0",",0","149.5",",,,0","0",",,,0","25.87",",0","31.59",",,,0","20.15",",,,0"
"USC00385493","1973-09","33.6988","-80.1992","25.9","MANNING, SC US","1004.7","","179.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","14.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","33.3",",0,09,+","0.0","","0.0",",0","77.2",",,,0","0",",,,0","24.30",",0","31.01",",,,0","17.59",",,,0"
"USC00385493","1973-10","33.6988","-80.1992","25.9","MANNING, SC US","1045.9","","41.2","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","1",",0","","","1.7","2,0,18,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","32.8",",0,01,","52.8","","52.8",",0","24.3",",,,0","0",",,,0","17.95","2,0","26.09",",,,0","9.81","2,,,0"
"USC00385493","1973-11","33.6988","-80.1992","25.9","MANNING, SC US","1053.9","","8.0","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","22","3,0","0","3,0","","","-5.6","3,0,12,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","28.3","3,0,27,+","162.4","","109.6","3,0","17.3",",,,0","0",",,,0","14.32","4,0","23.70","3,,,0","4.95","3,,,0"
"USC00385493","1974-01","33.6988","-80.1992","25.9","MANNING, SC US","6.2","0","6.2","4,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","","","1.1","2,0,15,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,30,","27.2","2,0,27,","","","118.2","2,0","114.0",",,,0","0",",,,0","14.18","4,0","20.74","2,,,0","7.62","2,,,0"
"USC00385493","1974-02","33.6988","-80.1992","25.9","MANNING, SC US","8.4","0","2.2",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","-6.1",",0,28,","0",",,0,28,+","0",",,0,28,+","32.3",",,0,08,","26.1",",0,04,","","","263.3",",0","122.1",",,,0","0",",,,0","9.01",",0","16.35",",,,0","1.66",",,,0"
"USC00385493","1974-03","33.6988","-80.1992","25.9","MANNING, SC US","32.6","0","24.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","31.1",",0,11,","","","126.0",",0","97.5",",,,0","0",",,,0","15.05",",0","21.90",",,,0","8.19",",,,0"
"USC00385493","1974-04","33.6988","-80.1992","25.9","MANNING, SC US","71.5","0","38.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,05,","31.7",",0,02,","","","72.1",",0","74.4",",,,0","0",",,,0","17.23",",0","24.15",",,,0","10.30",",,,0"
"USC00385493","1974-05","33.6988","-80.1992","25.9","MANNING, SC US","192.0","0","120.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","9.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,12,","32.8",",0,31,","","","9.7",",0","109.5",",,,0","0",",,,0","21.91",",0","27.98",",,,0","15.83",",,,0"
"USC00385493","1974-06","33.6988","-80.1992","25.9","MANNING, SC US","337.8","0","145.8",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","1","","13.3",",0,18,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,15,","34.4",",0,23,","","","0.0",",0","125.1",",,,0","0",",,,0","23.19",",0","29.45",",,,0","16.93",",,,0"
"USC00385493","1974-07","33.6988","-80.1992","25.9","MANNING, SC US","557.3","0","219.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,05,","34.4",",0,31,","0.0","0","0.0",",0","80.0",",,,0","0",",,,0","25.41",",0","31.37",",,,0","19.46",",,,0"
"USC00385493","1974-08","33.6988","-80.1992","25.9","MANNING, SC US","771.0","0","213.7",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","3","","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,06,","33.3",",0,31,+","0.0","0","0.0",",0","147.6",",,,0","0",",,,0","25.23",",0","30.59",",,,0","19.87",",,,0"
"USC00385493","1974-09","33.6988","-80.1992","25.9","MANNING, SC US","894.1","0","123.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","1","","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","33.3",",0,01,","7.8","0","7.8",",0","111.7",",,,0","0",",,,0","22.18",",0","27.95",",,,0","16.41",",,,0"
"USC00385493","1974-10","33.6988","-80.1992","25.9","MANNING, SC US","911.9","0","17.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","","","-3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","28.9",",0,28,","119.3","0","111.5",",0","0.0",",T,,0","0",",,,0","15.31",",0","23.72",",,,0","6.90",",,,0"
"USC00385493","1974-11","33.6988","-80.1992","25.9","MANNING, SC US","919.4","0","7.5","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","10","1,0","0","1,0","","","-5.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","30.0","1,0,04,","315.5","0","196.2","1,0","56.5",",,,0","0",",,,0","11.83","1,0","19.84","1,,,0","3.81","1,,,0"
"USC00385493","1974-12","33.6988","-80.1992","25.9","MANNING, SC US","919.4","0","0.0","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","3",",0","0",",0","","","-6.7","1,0,10,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","23.9",",0,27,","624.7","0","309.2",",0","145.3",",,,0","0",",,,0","7.98","1,0","15.25",",,,0","0.72","1,,,0"
"USC00385493","1975-02","33.6988","-80.1992","25.9","MANNING, SC US","","","0.8","2,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","8","1,0","0","1,0","","","-2.2","2,0,09,","0",",,0,28,+","0",",,0,28,+","35.6",",,0,19,","26.1","1,0,24,","","","197.5","1,0","121.2",",,,0","0",",,,0","10.94","2,0","17.18","1,,,0","4.70","2,,,0"
"USC00385493","1975-03","33.6988","-80.1992","25.9","MANNING, SC US","","","9.5",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","-6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","28.9",",0,14,","","","195.4",",0","117.7",",,,0","0",",,,0","12.33",",0","19.09",",,,0","5.58",",,,0"
"USC00385493","1975-04","33.6988","-80.1992","25.9","MANNING, SC US","","","29.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,03,","31.7",",0,29,","","","100.6",",0","93.8",",,,0","0",",,,0","15.96",",0","22.59",",,,0","9.33",",,,0"
"USC00385493","1975-09","33.6988","-80.1992","25.9","MANNING, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00385493","1975-10","33.6988","-80.1992","25.9","MANNING, SC US","","","55.1","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","28","1,0","0","1,0","","","0.0","2,0,31,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","30.0","1,0,15,+","","","32.0","1,0","25.6",",,,0","0",",,,0","18.98","3,0","26.60","1,,,0","11.36","2,,,0"
"USC00385493","1975-11","33.6988","-80.1992","25.9","MANNING, SC US","","","23.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,13,","28.9",",0,09,","","","163.0",",0","22.0",",,,0","0",",,,0","13.69",",0","21.93",",,,0","5.45",",,,0"
"USC00385493","1975-12","33.6988","-80.1992","25.9","MANNING, SC US","","","0.0","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","8",",0","0",",0","","","-8.3","1,0,23,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,26,","25.6",",0,07,+","","","326.3",",0","98.7",",,,0","0",",,,0","7.61","1,0","15.40",",,,0","-0.19","1,,,0"
"USC00385493","1976-01","33.6988","-80.1992","25.9","MANNING, SC US","0.8","0","0.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","-11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,08,","23.9",",0,27,","","","398.8",",0","82.3",",,,0","0",",,,0","5.49",",0","13.45",",,,0","-2.46",",,,0"
"USC00385493","1976-02","33.6988","-80.1992","25.9","MANNING, SC US","2.5","0","1.7","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","16","1,0","0","1,0","","","-5.6","1,0,08,","0",",,0,29,+","0",",,0,29,+","21.8",",,0,02,","27.2","1,0,18,","","","195.5","1,0","38.6",",,,0","0",",,,0","11.41","1,0","20.81","1,,,0","2.02","1,,,0"
"USC00385493","1976-03","33.6988","-80.1992","25.9","MANNING, SC US","33.6","0","31.1","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","24",",0","0",",0","","","-1.7","2,0,18,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,16,","31.1",",0,04,","","","90.0",",0","65.5",",,,0","0",",,,0","16.12","2,0","23.87",",,,0","8.37","2,,,0"
"USC00385493","1976-04","33.6988","-80.1992","25.9","MANNING, SC US","68.3","0","34.7","2,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","26","2,0","2","2,0","","","-2.2","2,0,10,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,30,","33.3","2,0,18,","","","63.2","2,0","27.2",",,,0","0",",,,0","17.31","2,0","26.13","2,,,0","8.50","2,,,0"
"USC00385493","1976-05","33.6988","-80.1992","25.9","MANNING, SC US","134.7","0","66.4","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","3.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","32.2","1,0,31,","","","24.5","1,0","131.6",",,,0","0",",,,0","19.73","1,0","26.81","1,,,0","12.65","1,,,0"
"USC00385493","1976-06","33.6988","-80.1992","25.9","MANNING, SC US","300.3","0","165.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,18,","35.0",",0,14,+","","","7.2",",0","151.8",",,,0","0",",,,0","23.61",",0","30.33",",,,0","16.89",",,,0"
"USC00385493","1976-07","33.6988","-80.1992","25.9","MANNING, SC US","544.0","0","243.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","15.6",",0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","36.7",",0,26,+","0.0","0","0.0",",0","76.1",",,,0","0",",,,0","26.20",",0","33.14",",,,0","19.25",",,,0"
"USC00385493","1976-08","33.6988","-80.1992","25.9","MANNING, SC US","730.0","0","186.0","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","18",",0","","","12.8","2,0,31,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","35.6",",0,01,","0.0","0","0.0",",0","125.8",",,,0","0",",,,0","24.72","2,0","31.80",",,,0","17.64","2,,,0"
