"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085026","1931-10","-37.9743","146.3735","445.0","ERICA, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","26.9",",,a,18,","","","","","","","84.7",",,,a","","","","","",""
"ASN00085026","1931-11","-37.9743","146.3735","445.0","ERICA, AS","","","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","31.5",",,a,16,","","","","","","","89.0",",,,a","","","","","",""
"ASN00085026","1931-12","-37.9743","146.3735","445.0","ERICA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,01,","","","","","","","39.7",",,,a","","","","","",""
"ASN00085026","1932-01","-37.9743","146.3735","445.0","ERICA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,09,","","","","","","","16.5",",,,a","","","","","",""
"ASN00085026","1932-02","-37.9743","146.3735","445.0","ERICA, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","25.1",",,a,14,","","","","","","","93.3",",,,a","","","","","",""
"ASN00085026","1932-03","-37.9743","146.3735","445.0","ERICA, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","23.6",",,a,08,","","","","","","","114.8",",,,a","","","","","",""
"ASN00085026","1932-04","-37.9743","146.3735","445.0","ERICA, AS","","","","","15",",a","12",",a","2",",a","","","","","","","","","","","","","32.3",",,a,05,","","","","","","","156.9",",,,a","","","","","",""
"ASN00085026","1932-05","-37.9743","146.3735","445.0","ERICA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,22,","","","","","","","6.3",",,,a","","","","","",""
"ASN00085026","1932-06","-37.9743","146.3735","445.0","ERICA, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","21.3",",,a,17,","","","","","","","81.7",",,,a","","","","","",""
"ASN00085026","1932-07","-37.9743","146.3735","445.0","ERICA, AS","","","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","30.2",",,a,10,","","","","","","","93.1",",,,a","","","","","",""
"ASN00085026","1932-08","-37.9743","146.3735","445.0","ERICA, AS","","","","","12",",a","12",",a","2",",a","","","","","","","","","","","","","54.4",",,a,14,","","","","","","","144.4",",,,a","","","","","",""
"ASN00085026","1932-09","-37.9743","146.3735","445.0","ERICA, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","15.0",",,a,23,","","","","","","","49.7",",,,a","","","","","",""
"ASN00085026","1932-10","-37.9743","146.3735","445.0","ERICA, AS","","","","","12",",a","11",",a","3",",a","","","","","","","","","","","","","34.0",",,a,14,","","","","","","","188.8",",,,a","","","","","",""
"ASN00085026","1932-11","-37.9743","146.3735","445.0","ERICA, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","17.8",",,a,14,","","","","","","","64.5",",,,a","","","","","",""
"ASN00085026","1932-12","-37.9743","146.3735","445.0","ERICA, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","30.7",",,a,16,","","","","","","","110.7",",,,a","","","","","",""
"ASN00085026","1933-01","-37.9743","146.3735","445.0","ERICA, AS","","","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","37.8",",,a,26,","","","","","","","116.5",",,,a","","","","","",""
