"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074082","1880-01","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00074082","1880-02","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","22.4",",,a,10,","","","","","","","47.3",",,,a","","","","","",""
"ASN00074082","1880-03","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","13.2",",,a,05,","","","","","","","37.5",",,,a","","","","","",""
"ASN00074082","1880-04","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","35.6",",,a,21,","","","","","","","115.1",",,,a","","","","","",""
"ASN00074082","1880-05","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","32.3",",,a,26,","","","","","","","39.4",",,,a","","","","","",""
"ASN00074082","1880-06","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","13.5",",,a,24,","","","","","","","31.2",",,,a","","","","","",""
"ASN00074082","1880-07","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","7.1",",,a,15,","","","","","","","8.4",",,,a","","","","","",""
"ASN00074082","1880-08","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,11,","","","","","","","18.4",",,,a","","","","","",""
"ASN00074082","1880-09","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","31.0",",,a,11,","","","","","","","38.4",",,,a","","","","","",""
"ASN00074082","1880-10","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","22.9",",,a,21,","","","","","","","51.9",",,,a","","","","","",""
"ASN00074082","1880-11","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,13,","","","","","","","7.9",",,,a","","","","","",""
"ASN00074082","1880-12","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,03,","","","","","","","15.5",",,,a","","","","","",""
"ASN00074082","1881-01","-34.75","146.55","151.5","NARRANDERA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.9",",,a,27,","","","","","","","8.9",",,,a","","","","","",""
