"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018040","1920-11","-33.1414","136.4125","280.0","KIMBA, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","24.9",",,a,27,","","","","","","","56.8",",,,a","","","","","",""
"ASN00018040","1920-12","-33.1414","136.4125","280.0","KIMBA, AS","","","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","15.0","2,,a,27,","","","","","","","21.1",",a,,a","","","","","",""
"ASN00018040","1921-01","-33.1414","136.4125","280.0","KIMBA, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,31,+","","","","","","","25.4",",a,,a","","","","","",""
"ASN00018040","1921-02","-33.1414","136.4125","280.0","KIMBA, AS","","","","","3","2,a","3","2,a","0","2,a","","","","","","","","","","","","","8.6","2,,a,26,","","","","","","","101.8",",a,,a","","","","","",""
"ASN00018040","1921-03","-33.1414","136.4125","280.0","KIMBA, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","40.9",",,a,01,","","","","","","","44.7",",,,a","","","","","",""
"ASN00018040","1921-04","-33.1414","136.4125","280.0","KIMBA, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","29.0",",,a,07,","","","","","","","41.4",",,,a","","","","","",""
"ASN00018040","1921-05","-33.1414","136.4125","280.0","KIMBA, AS","","","","","8","2,a","7","2,a","0","2,a","","","","","","","","","","","","","16.8","2,,a,29,","","","","","","","80.3",",a,,a","","","","","",""
"ASN00018040","1921-06","-33.1414","136.4125","280.0","KIMBA, AS","","","","","6","2,a","1","2,a","0","2,a","","","","","","","","","","","","","5.8","2,,a,01,","","","","","","","50.6",",a,,a","","","","","",""
"ASN00018040","1921-07","-33.1414","136.4125","280.0","KIMBA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.1",",,a,27,","","","","","","","24.3",",,,a","","","","","",""
"ASN00018040","1921-08","-33.1414","136.4125","280.0","KIMBA, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","5.8",",,a,10,","","","","","","","17.8",",,,a","","","","","",""
"ASN00018040","1921-09","-33.1414","136.4125","280.0","KIMBA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,19,","","","","","","","26.1",",,,a","","","","","",""
"ASN00018040","1921-10","-33.1414","136.4125","280.0","KIMBA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","17.8",",,a,14,","","","","","","","22.6",",,,a","","","","","",""
