"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001546001","1973-11","-15.617","-46.417","600.0","BURITIS, BR","20",",I","17",",I","4",",I","59.0",",,I,27,","314.5",",,,I"
"BR001546001","1974-04","-15.617","-46.417","600.0","BURITIS, BR","7",",I","7",",I","2",",I","55.0",",,I,02,","132.8",",,,I"
"BR001546001","1974-05","-15.617","-46.417","600.0","BURITIS, BR","2",",I","1",",I","0",",I","10.0",",,I,30,","11.0",",,,I"
"BR001546001","1974-06","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001546001","1974-07","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001546001","1974-08","-15.617","-46.417","600.0","BURITIS, BR","3",",I","3",",I","1",",I","28.0",",,I,16,","65.0",",,,I"
"BR001546001","1974-09","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001546001","1974-10","-15.617","-46.417","600.0","BURITIS, BR","5",",I","5",",I","2",",I","50.0",",,I,20,","111.8",",,,I"
"BR001546001","1974-11","-15.617","-46.417","600.0","BURITIS, BR","10",",I","9",",I","2",",I","36.0",",,I,01,","117.5",",,,I"
"BR001546001","1974-12","-15.617","-46.417","600.0","BURITIS, BR","16",",I","12",",I","2",",I","40.0",",,I,30,","192.0",",,,I"
"BR001546001","1975-01","-15.617","-46.417","600.0","BURITIS, BR","10",",I","10",",I","0",",I","25.0",",,I,03,","119.2",",,,I"
"BR001546001","1975-02","-15.617","-46.417","600.0","BURITIS, BR","11",",I","10",",I","1",",I","36.4",",,I,05,","167.0",",,,I"
"BR001546001","1975-03","-15.617","-46.417","600.0","BURITIS, BR","5",",I","4",",I","0",",I","20.2",",,I,31,","37.4",",,,I"
"BR001546001","1975-05","-15.617","-46.417","600.0","BURITIS, BR","1",",I","1",",I","0",",I","10.0",",,I,17,","10.0",",,,I"
"BR001546001","1975-06","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001546001","1975-07","-15.617","-46.417","600.0","BURITIS, BR","1",",I","1",",I","0",",I","21.0",",,I,06,","21.0",",,,I"
"BR001546001","1975-08","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001546001","1975-09","-15.617","-46.417","600.0","BURITIS, BR","1",",I","1",",I","0",",I","3.0",",,I,27,","3.0",",,,I"
"BR001546001","1975-10","-15.617","-46.417","600.0","BURITIS, BR","11",",I","8",",I","0",",I","14.0",",,I,25,+","79.4",",,,I"
"BR001546001","1975-12","-15.617","-46.417","600.0","BURITIS, BR","6",",I","6",",I","1",",I","44.2",",,I,16,","82.2",",,,I"
"BR001546001","1976-01","-15.617","-46.417","600.0","BURITIS, BR","7",",I","5",",I","0",",I","13.0",",,I,23,","37.6",",,,I"
"BR001546001","1976-02","-15.617","-46.417","600.0","BURITIS, BR","20",",I","13",",I","2",",I","62.0",",,I,05,","210.6",",,,I"
"BR001546001","1976-03","-15.617","-46.417","600.0","BURITIS, BR","7",",I","6",",I","0",",I","23.2",",,I,23,","94.8",",,,I"
"BR001546001","1976-05","-15.617","-46.417","600.0","BURITIS, BR","4",",I","2",",I","0",",I","10.4",",,I,31,","19.8",",,,I"
"BR001546001","1976-06","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001546001","1976-07","-15.617","-46.417","600.0","BURITIS, BR","1",",I","1",",I","0",",I","6.8",",,I,21,","6.8",",,,I"
"BR001546001","1976-08","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001546001","1977-01","-15.617","-46.417","600.0","BURITIS, BR","12","3,I","8","3,I","2","3,I","49.0","3,,I,29,+","141.3","3,,,I"
"BR001546001","1977-02","-15.617","-46.417","600.0","BURITIS, BR","6",",I","1",",I","0",",I","19.6",",,I,05,","24.7",",,,I"
"BR001546001","1977-03","-15.617","-46.417","600.0","BURITIS, BR","2",",I","0",",I","0",",I","1.1",",,I,24,","1.6",",,,I"
"BR001546001","1977-04","-15.617","-46.417","600.0","BURITIS, BR","4",",I","2",",I","0",",I","25.0",",,I,20,","36.0",",,,I"
"BR001546001","1977-05","-15.617","-46.417","600.0","BURITIS, BR","2",",I","1",",I","0",",I","21.0",",,I,17,","22.0",",,,I"
"BR001546001","1977-06","-15.617","-46.417","600.0","BURITIS, BR","0","4,I","0","4,I","0","4,I","0.0","4,,I,30,+","0.0","4,,,I"
"BR001546001","1977-07","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001546001","1977-08","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001546001","1977-09","-15.617","-46.417","600.0","BURITIS, BR","1","4,I","1","4,I","0","4,I","7.2","4,,I,25,","7.2","4,,,I"
"BR001546001","1977-10","-15.617","-46.417","600.0","BURITIS, BR","6",",I","3",",I","1",",I","90.0",",,I,06,","102.3",",,,I"
"BR001546001","1977-11","-15.617","-46.417","600.0","BURITIS, BR","11",",I","10",",I","4",",I","75.0",",,I,26,","239.9",",,,I"
"BR001546001","1978-01","-15.617","-46.417","600.0","BURITIS, BR","7",",I","7",",I","4",",I","83.4",",,I,16,","286.4",",,,I"
"BR001546001","1978-02","-15.617","-46.417","600.0","BURITIS, BR","8",",I","8",",I","5",",I","106.2",",,I,10,","307.9",",,,I"
"BR001546001","1978-03","-15.617","-46.417","600.0","BURITIS, BR","7",",I","7",",I","3",",I","54.4",",,I,22,","213.9",",,,I"
"BR001546001","1978-04","-15.617","-46.417","600.0","BURITIS, BR","2","5,I","2","5,I","1","5,I","50.6","5,,I,10,","74.8","5,,,I"
"BR001546001","1978-05","-15.617","-46.417","600.0","BURITIS, BR","4",",I","3",",I","2",",I","59.8",",,I,31,","94.2",",,,I"
"BR001546001","1978-06","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001546001","1978-07","-15.617","-46.417","600.0","BURITIS, BR","2",",I","2",",I","0",",I","4.2",",,I,18,","7.5",",,,I"
"BR001546001","1978-08","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001546001","1978-09","-15.617","-46.417","600.0","BURITIS, BR","2",",I","1",",I","0",",I","3.8",",,I,29,","6.0",",,,I"
"BR001546001","1978-10","-15.617","-46.417","600.0","BURITIS, BR","8",",I","8",",I","2",",I","30.2",",,I,19,","140.7",",,,I"
"BR001546001","1978-11","-15.617","-46.417","600.0","BURITIS, BR","10",",I","10",",I","4",",I","76.4",",,I,08,","278.4",",,,I"
"BR001546001","1979-01","-15.617","-46.417","600.0","BURITIS, BR","27",",I","27",",I","5",",I","49.4",",,I,10,","478.9",",,,I"
"BR001546001","1979-02","-15.617","-46.417","600.0","BURITIS, BR","17",",I","17",",I","0",",I","25.2",",,I,14,","208.6",",,,I"
"BR001546001","1979-04","-15.617","-46.417","600.0","BURITIS, BR","2","5,I","2","5,I","0","5,I","21.0","5,,I,08,","36.0","5,,,I"
"BR001546001","1979-06","-15.617","-46.417","600.0","BURITIS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
