"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363831","1900-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","8",",6","0",",6","","","","","1","","","","","","22.9",",,6,02,","71.4",",,,6","",""
"USC00363831","1900-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","5",",6","0",",6","","","","","1","","","","","","14.0",",,6,23,","37.0",",,,6","",""
"USC00363831","1900-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","4",",6","0",",6","","","","","","","","","","","9.7",",,6,09,","31.0",",,,6","",""
"USC00363831","1900-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","7",",6","2",",6","","","","","","","","","","","32.0",",,6,29,","110.2",",,,6","",""
"USC00363831","1900-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","7",",6","0",",6","","","","","1","","","","","","19.3",",,6,23,+","99.3",",,,6","",""
"USC00363831","1900-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","7",",6","5",",6","0",",6","","","","","","","","","","","7.9",",,6,16,","24.6",",,,6","",""
"USC00363831","1900-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","6",",6","3",",6","0",",6","","","","","4","","","","","","7.6",",,6,30,","22.7",",,,6","",""
"USC00363831","1900-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","5",",6","5",",6","0",",6","","","","","13","","","","","","16.0",",,6,24,","59.9",",,,6","",""
"USC00363831","1900-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","7",",6","1",",6","","","0",",6","1","","","","0",",T,6,09,","34.3",",,6,26,","99.8",",,,6","0",",T,,6"
"USC00363831","1900-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","4",",6","0",",6","","","","","6","","","","","","14.0",",,6,05,","39.2",",,,6","",""
"USC00363831","1901-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","17","1,6","6","1,6","0","1,6","","","","","2","","","","","","9.1","1,,6,10,","47.5","1,,,6","",""
"USC00363831","1901-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14","1,6","2","1,6","0","1,6","","","","","1","","","","","","7.6","1,,6,04,","18.9","1,,,6","",""
"USC00363831","1901-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","18",",6","12",",6","0",",6","","","","","2","","","","","","21.1",",,6,27,","93.7",",,,6","",""
"USC00363831","1901-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","10",",6","2",",6","","","","","","","","","","","53.1",",,6,20,","196.5",",,,6","",""
"USC00363831","1901-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","17",",6","12",",6","1",",6","","","","","2","","","","","","27.9",",,6,27,","142.3",",,,6","",""
"USC00363831","1901-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","9",",6","1",",6","","","","","1","","","","","","35.3",",,6,23,","116.9",",,,6","",""
"USC00363831","1901-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","6",",6","0",",6","","","","","","","","","","","20.3",",,6,31,","71.6",",,,6","",""
"USC00363831","1901-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","10",",6","0",",6","","","","","","","","","","","17.8",",,6,15,","98.2",",,,6","",""
"USC00363831","1901-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","7",",6","0",",6","","","","","7","","","","","","16.5",",,6,29,","51.8",",,,6","",""
"USC00363831","1901-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","3",",6","2",",6","0",",6","","","","","14","","","","","","4.3",",,6,13,","8.3",",,,6","",""
"USC00363831","1901-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","4",",6","0",",6","","","1",",6","3","","","","51",",,6,29,","23.9",",,6,24,","41.6",",,,6","51",",,,6"
"USC00363831","1901-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","","","","","","","","","2",",6","2","","","","64",",,6,15,","","","","","102",",,,6"
"USC00363831","1902-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","6",",6","0",",6","","","","","1","","","","","","9.7",",,6,22,","37.8",",,,6","",""
"USC00363831","1902-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","17","1,6","5","1,6","0","1,6","","","","","2","","","","","","8.9","1,,6,21,","38.8","1,,,6","",""
"USC00363831","1902-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","8",",6","0",",6","","","","","2","","","","","","16.0",",,6,28,","91.6",",,,6","",""
"USC00363831","1902-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","7",",6","0",",6","","","1",",6","7","","","","229",",,6,08,","22.9",",,6,09,","83.4",",,,6","229",",,,6"
"USC00363831","1902-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","7",",6","0",",6","","","","","3","","","","","","10.4",",,6,03,","57.2",",,,6","",""
"USC00363831","1902-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","9",",6","1",",6","","","","","3","","","","","","27.2",",,6,08,","128.6",",,,6","",""
"USC00363831","1902-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","18",",6","9",",6","0",",6","","","","","4","","","","","","22.9",",,6,01,","92.4",",,,6","",""
"USC00363831","1902-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","7",",6","0",",6","","","","","6","","","","","","12.7",",,6,21,","45.0",",,,6","",""
"USC00363831","1902-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","5",",6","0",",6","","","","","10","","","","","","14.5",",,6,07,","50.7",",,,6","",""
"USC00363831","1902-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","6",",6","1",",6","","","","","4","","","","","","27.4",",,6,12,","78.9",",,,6","",""
"USC00363831","1902-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","3",",6","0",",6","","","","","7","","","","","","8.6",",,6,26,","26.0",",,,6","",""
"USC00363831","1902-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","21",",6","12",",6","0",",6","","","","","1","","","","","","19.1",",,6,16,","114.9",",,,6","",""
"USC00363831","1903-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","8",",6","0",",6","","","","","2","","","","","","16.0",",,6,21,","66.6",",,,6","",""
"USC00363831","1903-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","9",",6","0",",6","","","","","2","","","","","","23.6",",,6,28,","94.2",",,,6","",""
"USC00363831","1903-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","10",",6","2",",6","","","","","3","","","","","","30.7",",,6,31,","130.2",",,,6","",""
"USC00363831","1903-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","8",",6","0",",6","","","","","1","","","","","","19.3",",,6,09,","79.9",",,,6","",""
"USC00363831","1903-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","6",",6","4",",6","0",",6","","","","","4","","","","","","22.9",",,6,23,","46.3",",,,6","",""
"USC00363831","1903-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","11",",6","1",",6","","","","","1","","","","","","41.1",",,6,23,","124.1",",,,6","",""
"USC00363831","1903-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","12",",6","0",",6","","","","","4","","","","","","18.5",",,6,05,","94.3",",,,6","",""
"USC00363831","1903-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","7",",6","1",",6","","","","","4","","","","","","47.8",",,6,28,","118.1",",,,6","",""
"USC00363831","1903-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","6",",6","3",",6","0",",6","","","","","13","","","","","","15.2",",,6,09,","28.0",",,,6","",""
"USC00363831","1903-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","8","1,6","5","1,6","0","1,6","","","0",",6","9","","","","0",",T,6,26,","24.9","1,,6,08,","68.0","1,,,6","0",",T,,6"
"USC00363831","1903-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","3",",6","1",",6","","","","","7","","","","","","39.9",",,6,17,","75.8",",,,6","",""
"USC00363831","1903-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","4",",6","0",",6","","","2",",6","3","","","","64",",,6,10,","17.8",",,6,20,","40.0",",,,6","141",",,,6"
"USC00363831","1904-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","8",",6","0",",6","","","","","4","","","","","","21.6",",,6,21,","66.5",",,,6","",""
"USC00363831","1904-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","7",",6","0",",6","","","1",",6","1","","","","76",",,6,19,","17.0",",,6,24,","54.2",",,,6","76",",,,6"
"USC00363831","1904-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","11",",6","2",",6","","","","","","","","","","","35.6",",,6,03,","138.3",",,,6","",""
"USC00363831","1904-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","17",",6","9",",6","0",",6","","","","","4","","","","","","23.9",",,6,01,","85.6",",,,6","",""
"USC00363831","1904-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","9",",6","0",",6","","","","","3","","","","","","15.2",",,6,31,","73.2",",,,6","",""
"USC00363831","1904-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","12",",6","2",",6","","","","","","","","","","","37.3",",,6,29,","169.4",",,,6","",""
"USC00363831","1904-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","9",",6","0",",6","","","","","1","","","","","","15.7",",,6,01,","96.0",",,,6","",""
"USC00363831","1904-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","10",",6","0",",6","","","","","7","","","","","","14.2",",,6,14,","76.3",",,,6","",""
"USC00363831","1904-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","6",",6","0",",6","","","","","9","","","","","","20.3",",,6,25,","70.8",",,,6","",""
"USC00363831","1904-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","8",",6","7",",6","0",",6","","","","","11","","","","","","21.1",",,6,11,","48.9",",,,6","",""
"USC00363831","1904-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","5",",6","1",",6","0",",6","","","","","10","","","","","","3.0",",,6,11,","5.7",",,,6","",""
"USC00363831","1904-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","6",",6","0",",6","","","2",",6","1","","","","51",",,6,10,","14.0",",,6,27,","51.2",",,,6","89",",,,6"
"USC00363831","1905-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","5",",6","0",",6","","","4",",6","2","","","","178",",,6,07,","24.6",",,6,07,","63.7",",,,6","438",",,,6"
"USC00363831","1905-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","8","1,6","4","1,6","0","1,6","","","","","1","","","","","","9.7","1,,6,09,+","36.4","1,,,6","",""
"USC00363831","1905-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","8",",6","0",",6","","","","","4","","","","","","17.3",",,6,21,","80.1",",,,6","",""
"USC00363831","1905-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","6",",6","0",",6","","","","","4","","","","","","13.2",",,6,21,","64.3",",,,6","",""
"USC00363831","1905-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","6",",6","1",",6","","","","","1","","","","","","29.2",",,6,12,","78.2",",,,6","",""
"USC00363831","1905-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","9",",6","3",",6","","","","","2","","","","","","50.8",",,6,17,","180.1",",,,6","",""
"USC00363831","1905-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","9",",6","0",",6","","","","","3","","","","","","20.8",",,6,30,","80.9",",,,6","",""
"USC00363831","1905-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","6",",6","1",",6","","","","","6","","","","","","31.0",",,6,12,","87.8",",,,6","",""
"USC00363831","1905-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","4",",6","4",",6","1",",6","","","","","10","","","","","","45.7",",,6,11,","69.9",",,,6","",""
"USC00363831","1905-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","7",",6","0",",6","","","","","9","","","","","","20.8",",,6,20,","88.1",",,,6","",""
"USC00363831","1905-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","7",",6","1",",6","","","0",",6","5","","","","0",",T,6,10,","34.0",",,6,29,","67.5",",,,6","0",",T,,6"
"USC00363831","1905-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","6",",6","1",",6","","","","","5","","","","","","40.6",",,6,03,","86.2",",,,6","",""
"USC00363831","1906-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","5",",6","0",",6","","","2",",6","3","","","","51",",,6,08,","17.0",",,6,04,","54.6",",,,6","89",",,,6"
"USC00363831","1906-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","3",",6","0",",6","","","","","5","","","","","","12.2",",,6,22,","31.1",",,,6","",""
"USC00363831","1906-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","20",",6","8",",6","0",",6","","","4",",6","1","","","","127",",,6,16,+","20.8",",,6,31,","91.5",",,,6","407",",,,6"
"USC00363831","1906-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","6",",6","0",",6","","","","","3","","","","","","11.7",",,6,10,","48.6",",,,6","",""
"USC00363831","1906-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","5",",6","0",",6","","","","","1","","","","","","18.3",",,6,27,","51.0",",,,6","",""
"USC00363831","1906-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","8",",6","2",",6","","","","","1","","","","","","49.5",",,6,23,","117.0",",,,6","",""
"USC00363831","1906-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","9",",6","2",",6","","","","","1","","","","","","43.2",",,6,17,","148.3",",,,6","",""
"USC00363831","1906-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","8",",6","0",",6","","","","","1","","","","","","20.3",",,6,17,","84.5",",,,6","",""
"USC00363831","1906-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","8",",6","6",",6","1",",6","","","","","3","","","","","","58.4",",,6,20,","82.2",",,,6","",""
"USC00363831","1906-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","8",",6","1",",6","","","","","5","","","","","","29.2",",,6,19,","85.1",",,,6","",""
"USC00363831","1906-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","6",",6","0",",6","","","","","6","","","","","","8.9",",,6,18,","30.4",",,,6","",""
"USC00363831","1906-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","18",",6","10",",6","0",",6","","","","","","","","","","","17.8",",,6,06,","66.4",",,,6","",""
"USC00363831","1907-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","18","2,6","12","2,6","0","2,6","","","3",",6","1","","","","127",",,6,26,","24.6","2,,6,12,","133.8","2,,,6","301",",,,6"
"USC00363831","1907-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","3",",6","0",",6","","","","","","","","","","","8.6",",,6,01,","30.5",",,,6","",""
"USC00363831","1907-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","17",",6","12",",6","1",",6","","","","","1","","","","","","37.6",",,6,13,","143.0",",,,6","",""
"USC00363831","1907-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","7",",6","0",",6","","","","","2","","","","","","16.3",",,6,24,","52.5",",,,6","",""
"USC00363831","1907-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","9",",6","0",",6","","","","","1","","","","","","8.4",",,6,04,","59.6",",,,6","",""
"USC00363831","1907-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","9",",6","0",",6","","","","","4","","","","","","18.5",",,6,13,","98.5",",,,6","",""
"USC00363831","1907-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","11",",6","9",",6","1",",6","","","","","1","","","","","","34.3",",,6,12,","128.1",",,,6","",""
"USC00363831","1907-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","7",",6","0",",6","","","","","2","","","","","","12.7",",,6,24,","45.2",",,,6","",""
"USC00363831","1907-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","6",",6","2",",6","","","","","2","","","","","","36.8",",,6,11,","93.0",",,,6","",""
"USC00363831","1907-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","8",",6","5",",6","0",",6","","","","","7","","","","","","14.0",",,6,04,","49.5",",,,6","",""
"USC00363831","1907-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","6",",6","0",",6","","","","","8","","","","","","10.7",",,6,07,+","51.5",",,,6","",""
"USC00363831","1907-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","19",",6","7",",6","0",",6","","","","","2","","","","","","22.4",",,6,23,","76.7",",,,6","",""
"USC00363831","1908-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15","3,6","4","3,6","0","3,6","","","","","6","","","","","","16.3","3,,6,27,","46.8","3,,,6","",""
"USC00363831","1908-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","17",",6","9",",6","0",",6","","","","","2","","","","","","20.8",",,6,06,","87.6",",,,6","",""
"USC00363831","1908-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","12",",6","1",",6","","","","","1","","","","","","31.5",",,6,19,","137.9",",,,6","",""
"USC00363831","1908-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","9",",6","0",",6","","","","","","","","","","","20.1",",,6,08,","81.5",",,,6","",""
"USC00363831","1908-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","20",",6","15",",6","0",",6","","","","","","","","","","","17.5",",,6,01,","123.5",",,,6","",""
"USC00363831","1908-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","5",",6","0",",6","","","","","4","","","","","","15.2",",,6,20,","38.6",",,,6","",""
"USC00363831","1908-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","11",",6","1",",6","","","","","2","","","","","","32.8",",,6,25,","130.0",",,,6","",""
"USC00363831","1908-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","7",",6","6",",6","0",",6","","","","","","","","","","","18.8",",,6,06,","66.9",",,,6","",""
"USC00363831","1908-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","2",",6","2",",6","0",",6","","","","","6","","","","","","14.5",",,6,29,","19.6",",,,6","",""
"USC00363831","1908-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","8",",6","3",",6","0",",6","","","","","2","","","","","","10.4",",,6,11,","27.3",",,,6","",""
"USC00363831","1908-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","5",",6","2",",6","0",",6","","","","","4","","","","","","5.3",",,6,12,","13.3",",,,6","",""
"USC00363831","1908-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","8",",6","0",",6","","","","","2","","","","","","17.5",",,6,07,","63.3",",,,6","",""
"USC00363831","1909-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","9",",6","0",",6","","","","","3","","","","","","19.6",",,6,17,","75.2",",,,6","",""
"USC00363831","1909-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","11",",6","1",",6","","","","","1","","","","","","32.0",",,6,24,","118.9",",,,6","",""
"USC00363831","1909-03","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","11",",6","0",",6","","","","","","","","","","","17.3",",,6,02,","88.6",",,,6","",""
"USC00363831","1909-04","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","14",",6","11",",6","0",",6","","","","","","","","","","","24.9",",,6,07,","128.1",",,,6","",""
"USC00363831","1909-05","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","12",",6","7",",6","0",",6","","","","","1","","","","","","15.5",",,6,01,","55.0",",,,6","",""
"USC00363831","1909-06","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","19",",6","13",",6","1",",6","","","","","","","","","","","37.3",",,6,05,","142.0",",,,6","",""
"USC00363831","1909-07","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","10",",6","7",",6","0",",6","","","","","","","","","","","11.4",",,6,23,","39.3",",,,6","",""
"USC00363831","1909-08","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","5",",6","1",",6","","","","","3","","","","","","31.5",",,6,15,","73.8",",,,6","",""
"USC00363831","1909-09","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","6",",6","2",",6","0",",6","","","","","2","","","","","","9.7",",,6,24,","23.2",",,,6","",""
"USC00363831","1909-10","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","8",",6","5",",6","0",",6","","","","","4","","","","","","17.8",",,6,12,","59.6",",,,6","",""
"USC00363831","1909-11","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","9",",6","2",",6","0",",6","","","","","4","","","","","","7.1",",,6,16,","21.7",",,,6","",""
"USC00363831","1909-12","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","15",",6","5",",6","0",",6","","","","","1","","","","","","13.2",",,6,14,","59.3",",,,6","",""
"USC00363831","1910-01","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","16",",6","10",",6","1",",6","23",",","","","2","","279",",,6,23,","","","26.7",",,6,14,","141.3",",,,6","",""
"USC00363831","1910-02","40.45","-79.983333","219.5","HERRS ISLAND DAM, PA US","13",",6","7",",6","1",",6","12",",","","","1","","356",",,6,13,","","","31.8",",,6,13,","97.7",",,,6","",""
