"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACHM","2013-05","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0","1,U","4",",U","22",",U","19","1,U","0","1,U","0","1,U","-18.9",",U,13,+","15.6","1,U,30,","","","665.4","1,U","-3.59","1,U","-1.26","1,,,U","-5.92",",,,U"
"USR0000ACHM","2013-06","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","0.0",",U,10,","20.6",",U,19,+","","","224.3",",U","10.86",",U","14.00",",,,U","7.71",",,,U"
"USR0000ACHM","2013-07","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.8",",U,05,","20.0",",U,14,","253.6","U","253.6",",U","10.15",",U","12.76",",,,U","7.55",",,,U"
"USR0000ACHM","2013-08","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0","2,U","0","1,U","4","1,U","0","1,U","0","1,U","0","1,U","-6.1","1,U,31,","17.8","1,U,07,","588.7","U","335.1","1,U","6.92","2,U","9.43","1,,,U","4.42","1,,,U"
"USR0000ACHM","2013-09","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0",",U","0",",U","21",",U","14",",U","0",",U","0",",U","-10.0",",U,23,+","7.8",",U,11,","1177.9","U","589.2",",U","-1.31",",U","0.31",",,,U","-2.92",",,,U"
"USR0000ACHM","2013-10","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0",",U","0",",U","31",",U","27",",U","0",",U","0",",U","-10.6",",U,31,","2.2",",U,04,","1863.3","U","685.4",",U","-3.78",",U","-2.77",",,,U","-4.78",",,,U"
"USR0000ACHM","2013-11","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0",",U","16",",U","30",",U","30",",U","0",",U","0",",U","-25.0",",U,19,","-3.9",",U,04,","2871.6","U","1008.3",",U","-15.28",",U","-13.02",",,,U","-17.54",",,,U"
"USR0000ACHM","2013-12","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","","","0.0",",U","18",",U","31",",U","31",",U","0",",U","0",",U","-28.3",",U,16,","-0.6",",U,07,","3923.6","U","1052.0",",U","-15.60",",U","-13.55",",,,U","-17.66",",,,U"
"USR0000ACHM","2014-01","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","0.0","U","0.0",",U","10",",U","30",",U","28",",U","0",",U","0",",U","-24.4",",U,15,+","6.1",",U,27,","4827.6","U","904.0",",U","-10.83",",U","-9.15",",,,U","-12.50",",,,U"
"USR0000ACHM","2014-02","67.7558","-150.4933","944.9","CHIMNEY LAKE ALASKA, AK US","0.0","U","0.0",",U","16",",U","28",",U","28",",U","0",",U","0",",U","-27.2",",U,12,","-1.1",",U,28,+","5736.6","U","909.0",",U","-14.13",",U","-12.01",",,,U","-16.25",",,,U"
