"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007117","2002-07","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","22.8","1,S,27,","","","","","","","","","19.07","1,,,S","",""
"FRM00007117","2002-08","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","23.4","3,S,17,","","","","","","","","","20.10","3,,,S","",""
"FRM00007117","2002-09","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","3.5","5,S","","","","","","","0","4,S","0","4,S","0","2,S","7","2,S","0","2,S","10.2","4,S,25,","","","23.8","2,S,29,","","","37.6","2,S","","","16.94","5,S","20.05","2,,,S","13.82","4,,,S"
"FRM00007117","2002-10","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.4","2,S,02,","","","","","","","","","16.82","2,,,S","",""
"FRM00007117","2002-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.4","5,S,05,","","","","","","","","","14.06","5,,,S","",""
"FRM00007117","2002-12","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","15.0","5,S,23,","","","","","","","","","10.94","5,,,S","",""
"FRM00007117","2003-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.2","4,S,01,","","","","","","","","","9.26","4,,,S","",""
"FRM00007117","2003-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.2","4,S,25,","","","","","","","","","9.63","4,,,S","",""
"FRM00007117","2003-03","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.6","1,S,23,","","","","","","","","","12.70","1,,,S","",""
"FRM00007117","2003-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","6","4,S","6","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","8.1","4,,S,27,","20.1","3,S,16,","","","","","24.3","4,,,S","","","14.45","3,,,S","",""
"FRM00007117","2003-05","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.9","3,S,04,","","","","","","","","","15.55","3,,,S","",""
"FRM00007117","2003-06","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","25.5","1,S,22,","","","","","","","","","20.02","1,,,S","",""
"FRM00007117","2003-07","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","26.8","1,S,13,","","","","","","","","","21.89","1,,,S","",""
"FRM00007117","2003-08","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","29.0","5,S,05,","","","","","","","","","22.34","5,,,S","",""
"FRM00007117","2003-09","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","30.3",",S,17,","","","","","","","","","20.73",",,,S","",""
"FRM00007117","2003-10","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","21.0",",S,02,","","","","","","","","","14.87",",,,S","",""
"FRM00007117","2003-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.2","3,S,06,","","","","","","","","","13.60","3,,,S","",""
"FRM00007117","2004-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","14.6","2,S,10,","","","","","","","","","10.38","2,,,S","",""
"FRM00007117","2004-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.1","3,S,04,","","","","","","","","","9.45","3,,,S","",""
"FRM00007117","2004-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.3","4,S,26,","","","","","","","","","13.22","4,,,S","",""
"FRM00007117","2004-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","16","1,S","2","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,28,","","","","","","","28.0","1,,,S","","","","","",""
"FRM00007117","2004-12","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","17",",S","9",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","11.9",",,S,17,","13.0","3,S,15,","","","","","67.1",",,,S","","","10.28","3,,,S","",""
"FRM00007117","2005-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","20","1,S","8","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","11.4","1,,S,23,","14.3","2,S,11,","","","","","62.5","1,,,S","","","11.17","2,,,S","",""
"FRM00007117","2005-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","15",",S","9",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","13.0",",,S,25,","13.5",",S,08,","","","","","60.0",",,,S","","","8.46",",,,S","",""
"FRM00007117","2005-03","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","13",",S","4",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","7.1",",,S,27,","23.1",",S,21,","","","","","31.2",",,,S","","","12.30",",,,S","",""
"FRM00007117","2005-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","19",",S","9",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","17.0",",,S,22,","18.8",",S,29,","","","","","78.4",",,,S","","","13.93",",,,S","",""
"FRM00007117","2005-05","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","11",",S","6",",S","0",",S","","","","","0",",S","5",",S","0",",S","","","8.1",",,S,20,+","26.4",",S,25,","","","","","38.1",",,,S","","","16.23",",,,S","",""
"FRM00007117","2005-06","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","10",",S","5",",S","0",",S","","","","","0",",S","5",",S","0",",S","","","10.2",",,S,30,","25.7",",S,19,","","","","","38.4",",,,S","","","18.99",",,,S","",""
"FRM00007117","2005-07","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","13",",S","7",",S","1",",S","","","","","0","1,S","8","1,S","0","1,S","","","39.9",",,S,26,","22.9","1,S,27,","","","","","83.3",",,,S","","","19.95","1,,,S","",""
"FRM00007117","2005-08","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","0.4","5,S","9","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0",",S","5",",S","0",",S","12.0","5,S,26,","11.9","1,,S,25,","24.4",",S,31,","","","32.7",",S","34.3","1,,,S","17.19","5,S","20.19",",,,S","14.18","5,,,S"
"FRM00007117","2005-09","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","14",",S","6",",S","0",",S","","","","","0",",S","11",",S","0",",S","","","4.1",",,S,27,+","25.7",",S,03,","","","","","28.9",",,,S","","","20.00",",,,S","",""
"FRM00007117","2005-10","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","17",",S","8",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","17.0",",,S,13,","21.7",",S,27,","","","","","66.0",",,,S","","","18.34",",,,S","",""
"FRM00007117","2005-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","15","1,S","11","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","13.0","1,,S,02,","17.8","1,S,02,","","","","","71.3","1,,,S","","","12.42","1,,,S","",""
"FRM00007117","2005-12","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","14","1,S","11","1,S","0","1,S","0","5,S","1","5,S","0","2,S","0","2,S","0","2,S","-0.2","5,S,10,","20.1","1,,S,30,","12.0","2,S,16,","","","","","100.1","1,,,S","7.29","7,S","9.74","2,,,S","4.84","5,,,S"
"FRM00007117","2006-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","11","5,S","6","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","10.9","5,,S,28,","11.2","4,S,17,","","","","","47.0","5,,,S","","","8.47","4,,,S","",""
"FRM00007117","2006-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","13",",S","8",",S","1",",S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0.9","3,S,24,","27.9",",,S,19,","12.3","3,S,14,","","","","","89.9",",,,S","6.19","6,S","8.17","3,,,S","4.21","3,,,S"
"FRM00007117","2006-03","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","21",",S","16",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","18.0",",,S,21,","18.5","1,S,26,","","","","","125.7",",,,S","","","10.31","1,,,S","",""
"FRM00007117","2006-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","6","1,S","2","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","7.1","1,,S,02,","16.4",",S,20,","","","","","15.6","1,,,S","","","12.66",",,,S","",""
"FRM00007117","2006-05","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","19",",S","7",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","9.4",",,S,20,","23.8",",S,04,","","","","","52.3",",,,S","","","16.57",",,,S","",""
"FRM00007117","2006-06","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","0.0","5,S","5",",S","2",",S","1",",S","0","5,S","0","5,S","0",",S","3",",S","0",",S","7.8","5,S,01,","26.9",",,S,26,","22.5",",S,09,","","","69.2",",S","33.2",",,,S","15.49","5,S","18.47",",,,S","12.52","5,,,S"
"FRM00007117","2006-07","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","12",",S","2",",S","0",",S","","","","","0",",S","20",",S","0",",S","","","4.1",",,S,06,","26.3",",S,29,","","","","","14.9",",,,S","","","22.00",",,,S","",""
"FRM00007117","2006-08","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","14",",S","8",",S","0",",S","","","","","0",",S","6",",S","0",",S","","","14.0",",,S,23,","22.5",",S,31,","","","","","55.6",",,,S","","","20.16",",,,S","",""
"FRM00007117","2006-09","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","11",",S","4",",S","0",",S","","","","","0",",S","15",",S","0",",S","","","7.9",",,S,14,","27.1",",S,21,","","","","","30.6",",,,S","","","21.38",",,,S","",""
"FRM00007117","2006-10","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","16",",S","13",",S","0",",S","","","","","0",",S","3",",S","0",",S","","","11.2",",,S,19,","22.2",",S,10,","","","","","88.4",",,,S","","","18.66",",,,S","",""
"FRM00007117","2006-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","15",",S","9",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","22.1",",,S,17,+","17.3",",S,10,","","","","","107.2",",,,S","","","14.41",",,,S","",""
"FRM00007117","2006-12","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","16","1,S","13","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","30.0","1,,S,08,","15.5","2,S,01,","","","","","157.3","1,,,S","","","11.36","2,,,S","",""
"FRM00007117","2007-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","23","1,S","13","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","16.0","1,,S,17,","14.4","2,S,09,","","","","","121.6","1,,,S","","","11.70","2,,,S","",""
"FRM00007117","2007-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","17","1,S","9","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","13.0","1,,S,14,","15.5",",S,16,","","","","","76.2","1,,,S","","","12.11",",,,S","",""
"FRM00007117","2007-03","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","14","2,S","8","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","14.0","2,,S,01,","18.4","2,S,11,","","","","","67.9","2,,,S","","","12.04","2,,,S","",""
"FRM00007117","2007-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","0.0","2,S","11","1,S","6","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","5.6","1,S,04,","14.0","1,,S,26,","20.2","1,S,23,","","","189.6","1,S","35.3","1,,,S","11.62","2,S","14.12","1,,,S","9.11","1,,,S"
"FRM00007117","2007-05","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.2","5,S,12,","","","","","","","","","15.00","5,,,S","",""
"FRM00007117","2007-06","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","14","2,S","11","2,S","1","2,S","","","","","0","1,S","3","1,S","0","1,S","","","30.0","2,,S,24,","22.4","1,S,19,","","","","","87.5","2,,,S","","","17.87","1,,,S","",""
"FRM00007117","2007-07","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","20",",S","13",",S","0",",S","","","","","0",",S","8",",S","0",",S","","","16.0",",,S,03,","25.7",",S,13,","","","","","97.2",",,,S","","","19.66",",,,S","",""
"FRM00007117","2007-08","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","11","1,S","3","1,S","0","1,S","","","","","0","1,S","4","1,S","0","1,S","","","21.6","1,,S,20,","24.6","1,S,05,","","","","","45.3","1,,,S","","","19.51","1,,,S","",""
"FRM00007117","2007-09","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","9","5,S","5","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","12.2","5,,S,17,","20.8","3,S,07,","","","","","35.6","5,,,S","","","18.09","3,,,S","",""
"FRM00007117","2007-10","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","6","4,S","2","4,S","0","4,S","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","3.3","5,S,21,","7.9","4,,S,29,","19.1","2,S,16,","","","","","15.4","4,,,S","13.31","6,S","15.77","2,,,S","10.86","5,,,S"
"FRM00007117","2007-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","15",",S","6",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","9.9",",,S,20,","15.9","1,S,02,","","","","","40.7",",,,S","","","12.77","1,,,S","",""
"FRM00007117","2007-12","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","13",",S","11",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","15.0",",,S,09,+","14.8","1,S,04,","","","","","96.0",",,,S","","","10.64","1,,,S","",""
"FRM00007117","2008-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","19",",S","9",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20.1",",,S,11,","14.9","1,S,10,","","","","","86.4",",,,S","","","11.50","1,,,S","",""
"FRM00007117","2008-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","10",",S","5",",S","0",",S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","1.1","5,S,17,","10.9",",,S,26,+","14.3","1,S,25,","","","","","47.7",",,,S","8.35","6,S","11.44","1,,,S","5.27","5,,,S"
"FRM00007117","2008-03","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","22","1,S","13","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","17.0","1,,S,10,","16.2","1,S,14,","","","","","100.8","1,,,S","","","11.25","1,,,S","",""
"FRM00007117","2008-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","16","1,S","7","1,S","0","1,S","","","","","0",",S","1",",S","0",",S","","","15.0","1,,S,18,","21.8",",S,26,","","","","","63.2","1,,,S","","","12.95",",,,S","",""
"FRM00007117","2008-05","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","14","2,S","10","2,S","0","2,S","","","","","0",",S","1",",S","0",",S","","","23.1","2,,S,24,","23.3",",S,03,","","","","","113.6","2,,,S","","","16.89",",,,S","",""
"FRM00007117","2008-06","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","6","2,S","4","2,S","1","2,S","","","","","0",",S","1",",S","0",",S","","","29.0","2,,S,02,","23.0",",S,21,","","","","","48.1","2,,,S","","","18.19",",,,S","",""
"FRM00007117","2008-07","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","12","4,S","3","4,S","0","4,S","","","","","0",",S","10",",S","0",",S","","","8.9","4,,S,31,+","26.1",",S,30,","","","","","32.5","4,,,S","","","20.21",",,,S","",""
"FRM00007117","2008-08","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","16","3,S","8","3,S","0","3,S","","","","","0",",S","7",",S","0",",S","","","23.1","3,,S,03,","24.4",",S,05,","","","","","77.3","3,,,S","","","19.95",",,,S","",""
"FRM00007117","2008-09","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","8","1,S","4","1,S","1","1,S","","","","","0",",S","3",",S","0",",S","","","30.2","1,,S,02,","22.1",",S,10,","","","","","74.8","1,,,S","","","17.91",",,,S","",""
"FRM00007117","2008-10","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","17","1,S","10","1,S","0","1,S","","","","","0",",S","2",",S","0",",S","","","10.9","1,,S,26,","24.4",",S,12,","","","","","77.4","1,,,S","","","15.74",",,,S","",""
"FRM00007117","2008-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","22",",S","14",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","18.0",",,S,30,","15.5","2,S,08,","","","","","122.0",",,,S","","","12.08","2,,,S","",""
"FRM00007117","2008-12","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","12","3,S","7","3,S","1","3,S","","","","","0","2,S","0","2,S","0","2,S","","","27.2","3,,S,13,","12.5","2,S,20,","","","","","70.8","3,,,S","","","8.89","2,,,S","",""
"FRM00007117","2009-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","15","3,S","8","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","11.4","3,,S,22,","12.3","5,S,16,","","","","","55.1","3,,,S","","","8.80","5,,,S","",""
"FRM00007117","2009-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","0.0","5,S","12",",S","6",",S","0",",S","0","5,S","2","5,S","0",",S","0",",S","0",",S","-1.2","5,S,03,","21.1",",,S,09,","12.3",",S,09,","","","270.6",",S","47.0",",,,S","6.67","5,S","9.14",",,,S","4.20","5,,,S"
"FRM00007117","2009-03","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","11","1,S","8","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","18.0","1,,S,04,","17.4","1,S,13,","","","","","59.9","1,,,S","","","11.76","1,,,S","",""
"FRM00007117","2009-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","15",",S","10",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","19.1",",,S,28,","21.5","1,S,24,","","","","","78.7",",,,S","","","13.58","1,,,S","",""
"FRM00007117","2009-05","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","11","4,S","5","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","24.9","4,,S,11,","18.8","1,S,29,","","","","","48.8","4,,,S","","","15.11","1,,,S","",""
"FRM00007117","2009-06","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","1.3","5,S","10","1,S","6","1,S","0","1,S","0","5,S","0","5,S","0","1,S","4","1,S","0","1,S","7.0","5,S,07,","16.0","1,,S,10,","23.9","1,S,30,","","","75.0","1,S","49.7","1,,,S","15.29","5,S","18.26","1,,,S","12.32","5,,,S"
"FRM00007117","2009-07","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","12","1,S","8","1,S","0","1,S","","","","","0",",S","10",",S","0",",S","","","12.2","1,,S,02,","23.5",",S,13,","","","","","64.0","1,,,S","","","20.56",",,,S","",""
"FRM00007117","2009-08","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","7.9","5,S","9","2,S","2","2,S","0","2,S","0","5,S","0","5,S","0",",S","11",",S","0",",S","12.3","5,S,30,","8.6","2,,S,06,","28.1",",S,31,","","","24.6",",S","20.3","2,,,S","17.56","5,S","20.77",",,,S","14.35","5,,,S"
"FRM00007117","2009-09","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","4","1,S","1","1,S","0","1,S","","","","","0",",S","3",",S","0",",S","","","3.0","1,,S,16,","24.1",",S,06,","","","","","5.3","1,,,S","","","18.79",",,,S","",""
"FRM00007117","2009-10","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","11",",S","7",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","19.8",",,S,05,","21.1","1,S,30,","","","","","70.7",",,,S","","","17.34","1,,,S","",""
"FRM00007117","2009-11","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","25","2,S","19","2,S","0","2,S","0","3,S","0","3,S","0","4,S","0","4,S","0","4,S","5.6","3,S,29,","17.0","2,,S,02,","18.2","4,S,14,","","","","","158.4","2,,,S","11.48","6,S","13.96","4,,,S","9.01","3,,,S"
"FRM00007117","2009-12","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","25","1,S","13","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","17.0","1,,S,20,","13.6","4,S,06,","","","","","103.6","1,,,S","","","9.64","4,,,S","",""
"FRM00007117","2010-01","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","16","3,S","11","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","15.0","3,,S,12,","13.7","2,S,16,","","","","","71.8","3,,,S","","","7.70","2,,,S","",""
"FRM00007117","2010-02","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","19","2,S","11","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","23.6","2,,S,28,","13.6","1,S,23,","","","","","100.1","2,,,S","","","9.10","1,,,S","",""
"FRM00007117","2010-03","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","0.0","5,S","12","2,S","6","2,S","0","2,S","0","5,S","0","5,S","0",",S","0",",S","0",",S","0.9","5,S,07,","9.7","2,,S,25,","17.4",",S,18,+","","","266.7",",S","37.3","2,,,S","8.14","5,S","10.98",",,,S","5.30","5,,,S"
"FRM00007117","2010-04","48.833","-3.467","58.0","PLOUMANAC H PERROS GUIREC, FR","","","8","1,S","2","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","17.8","1,,S,03,","20.7","1,S,27,","","","","","29.2","1,,,S","","","12.98","1,,,S","",""
