"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095438","1894-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,12,","","","","","","","98.2",",,,6","","","","","","","",""
"USC00095438","1895-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,10,","","","","","","","186.7",",,,6","","","","","","","",""
"USC00095438","1895-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,16,+","15.2",",,6,12,","","","","","","","50.8",",,,6","0",",T,,6","","","","","",""
"USC00095438","1895-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","59.2",",,6,08,","","","","","","","184.1",",,,6","","","","","","","",""
"USC00095438","1895-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,16,","","","","","","","124.9",",,,6","","","","","","","",""
"USC00095438","1895-05","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,27,","","","","","","","119.9",",,,6","","","","","","","",""
"USC00095438","1895-06","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,23,","","","","","","","43.3",",,,6","","","","","","","",""
"USC00095438","1895-07","32.83861","-83.62028","82.3","MACON, GA US","","","","","8",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,03,","","","","","","","132.1",",,,6","","","","","","","",""
"USC00095438","1895-08","32.83861","-83.62028","82.3","MACON, GA US","","","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,28,","","","","","","","147.8",",,,6","","","","","","","",""
"USC00095438","1895-09","32.83861","-83.62028","82.3","MACON, GA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,04,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00095438","1895-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,12,","","","","","","","10.1",",,,6","","","","","","","",""
"USC00095438","1895-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,01,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00095438","1896-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,16,","","","","","","","90.9",",,,6","","","","","","","",""
"USC00095438","1896-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,17,","71.6",",,6,06,","","","","","","","148.6",",,,6","0",",T,,6","","","","","",""
"USC00095438","1896-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,07,","","","","","","","88.1",",,,6","","","","","","","",""
"USC00095438","1896-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,02,","","","","","","","43.9",",,,6","","","","","","","",""
"USC00095438","1896-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,24,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00095438","1896-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","88.9",",,6,04,","","","","","","","180.1",",,,6","","","","","","","",""
"USC00095438","1896-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","3",",6","3",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","30",",,6,03,","68.6",",,6,03,","","","","","","","127.3",",,,6","30",",,,6","","","","","",""
"USC00095438","1897-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,15,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00095438","1897-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","7",",6","4",",6","","","","","","","","","","","","","","","1","","","","","","","","63.5",",,6,25,","","","","","","","211.5",",,,6","","","","","","","",""
"USC00095438","1897-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","9",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","77.0",",,6,13,","","","","","","","268.8",",,,6","","","","","","","",""
"USC00095438","1897-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,02,","","","","","","","83.8",",,,6","","","","","","","",""
"USC00095438","1899-06","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,13,","","","","","","","40.9",",,,6","","","","","","","",""
"USC00095438","1899-07","32.83861","-83.62028","82.3","MACON, GA US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,09,","","","","","","","62.6",",,,6","","","","","","","",""
"USC00095438","1899-08","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,11,","","","","","","","48.6",",,,6","0",",,,6","","","","","",""
"USC00095438","1899-09","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,11,","","","","","","","41.9",",,,6","","","","","","","",""
"USC00095438","1899-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,20,","","","","","","","132.1",",,,6","","","","","","","",""
"USC00095438","1899-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,15,","","","","","","","44.1",",,,6","","","","","","","",""
"USC00095438","1899-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,24,","","","","","","","77.4",",,,6","","","","","","","",""
"USC00095438","1900-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,11,","","","","","","","47.7",",,,6","","","","","","","",""
"USC00095438","1900-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","71.4",",,6,10,","","","","","","","194.0",",,,6","","","","","","","",""
"USC00095438","1900-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,15,","","","","","","","93.6",",,,6","","","","","","","",""
"USC00095438","1900-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","88.1",",,6,18,","","","","","","","122.0",",,,6","","","","","","","",""
"USC00095438","1900-06","32.83861","-83.62028","82.3","MACON, GA US","","","","","19",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","49.8",",,6,18,","","","","","","","170.0",",,,6","","","","","","","",""
"USC00095438","1900-07","32.83861","-83.62028","82.3","MACON, GA US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,01,","","","","","","","82.9",",,,6","","","","","","","",""
"USC00095438","1900-08","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,23,","","","","","","","150.7",",,,6","","","","","","","",""
"USC00095438","1900-09","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,15,","","","","","","","31.8",",,,6","","","","","","","",""
"USC00095438","1900-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,04,","","","","","","","32.3",",,,6","","","","","","","",""
"USC00095438","1900-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","57.4",",,6,02,","","","","","","","115.1",",,,6","","","","","","","",""
"USC00095438","1900-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","53.1",",,6,14,","","","","","","","149.6",",,,6","","","","","","","",""
"USC00095438","1901-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,02,","","","","","","","89.8",",,,6","","","","","","","",""
"USC00095438","1901-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,09,","","","","","","","99.4",",,,6","","","","","","","",""
"USC00095438","1901-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","74.2",",,6,26,","","","","","","","176.4",",,,6","","","","","","","",""
"USC00095438","1901-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","62.0",",,6,03,","","","","","","","98.1",",,,6","","","","","","","",""
"USC00095438","1901-05","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,21,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00095438","1901-06","32.83861","-83.62028","82.3","MACON, GA US","","","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,13,","","","","","","","104.7",",,,6","","","","","","","",""
"USC00095438","1901-07","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,16,","","","","","","","27.0",",,,6","","","","","","","",""
"USC00095438","1901-08","32.83861","-83.62028","82.3","MACON, GA US","","","","","17",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,06,","","","","","","","102.7",",,,6","","","","","","","",""
"USC00095438","1901-09","32.83861","-83.62028","82.3","MACON, GA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","63.2",",,6,18,","","","","","","","117.8",",,,6","","","","","","","",""
"USC00095438","1901-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,13,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00095438","1901-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,19,","","","","","","","10.7",",,,6","","","","","","","",""
"USC00095438","1901-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","56.4",",,6,15,","","","","","","","136.6",",,,6","","","","","","","",""
"USC00095438","1902-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,21,","","","","","","","22.5",",,,6","","","","","","","",""
"USC00095438","1902-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,28,","","","","","","","137.2",",,,6","","","","","","","",""
"USC00095438","1902-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","12",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","43.9",",,6,15,","","","","","","","194.2",",,,6","0",",,,6","","","","","",""
"USC00095438","1902-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,08,","","","","","","","36.9",",,,6","","","","","","","",""
"USC00095438","1902-05","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,16,","","","","","","","49.8",",,,6","","","","","","","",""
"USC00095438","1902-06","32.83861","-83.62028","82.3","MACON, GA US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,19,","","","","","","","54.8",",,,6","","","","","","","",""
"USC00095438","1902-07","32.83861","-83.62028","82.3","MACON, GA US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,25,","","","","","","","131.0",",,,6","","","","","","","",""
"USC00095438","1902-08","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,28,","","","","","","","46.8",",,,6","","","","","","","",""
"USC00095438","1902-09","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,30,","","","","","","","43.3",",,,6","","","","","","","",""
"USC00095438","1902-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,27,","","","","","","","91.9",",,,6","","","","","","","",""
"USC00095438","1902-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,25,","","","","","","","63.8",",,,6","","","","","","","",""
"USC00095438","1902-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,03,","","","","","","","92.5",",,,6","","","","","","","",""
"USC00095438","1903-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,27,","","","","","","","73.1",",,,6","","","","","","","",""
"USC00095438","1903-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,08,","","","","","","","158.8",",,,6","","","","","","","",""
"USC00095438","1903-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,23,","","","","","","","136.7",",,,6","","","","","","","",""
"USC00095438","1903-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,08,","","","","","","","113.6",",,,6","","","","","","","",""
"USC00095438","1903-05","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,15,","","","","","","","76.8",",,,6","","","","","","","",""
"USC00095438","1903-06","32.83861","-83.62028","82.3","MACON, GA US","","","","","13",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,05,","","","","","","","96.6",",,,6","","","","","","","",""
"USC00095438","1903-07","32.83861","-83.62028","82.3","MACON, GA US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","55.4",",,6,07,","","","","","","","113.1",",,,6","","","","","","","",""
"USC00095438","1903-08","32.83861","-83.62028","82.3","MACON, GA US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,16,","","","","","","","116.0",",,,6","","","","","","","",""
"USC00095438","1903-09","32.83861","-83.62028","82.3","MACON, GA US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","58.7",",,6,15,","","","","","","","92.7",",,,6","","","","","","","",""
"USC00095438","1903-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","49.3",",,6,17,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00095438","1903-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,03,","","","","","","","77.4",",,,6","","","","","","","",""
"USC00095438","1903-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,26,","","","","","","","51.4",",,,6","","","","","","","",""
"USC00095438","1904-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,23,","","","","","","","72.5",",,,6","","","","","","","",""
"USC00095438","1904-02","32.83861","-83.62028","82.3","MACON, GA US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.3",",,6,11,","","","","","","","103.4",",,,6","","","","","","","",""
"USC00095438","1904-03","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,07,","","","","","","","42.9",",,,6","","","","","","","",""
"USC00095438","1904-04","32.83861","-83.62028","82.3","MACON, GA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,07,","","","","","","","25.2",",,,6","","","","","","","",""
"USC00095438","1904-05","32.83861","-83.62028","82.3","MACON, GA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,31,","","","","","","","46.3",",,,6","","","","","","","",""
"USC00095438","1904-06","32.83861","-83.62028","82.3","MACON, GA US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,22,","","","","","","","41.7",",,,6","","","","","","","",""
"USC00095438","1904-07","32.83861","-83.62028","82.3","MACON, GA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,24,","","","","","","","88.1",",,,6","","","","","","","",""
"USC00095438","1904-08","32.83861","-83.62028","82.3","MACON, GA US","","","","","15",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,10,","","","","","","","204.6",",,,6","","","","","","","",""
"USC00095438","1904-09","32.83861","-83.62028","82.3","MACON, GA US","","","","","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,22,","","","","","","","34.1",",,,6","","","","","","","",""
"USC00095438","1904-10","32.83861","-83.62028","82.3","MACON, GA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,26,","","","","","","","4.9",",,,6","","","","","","","",""
"USC00095438","1904-11","32.83861","-83.62028","82.3","MACON, GA US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.7",",,6,13,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00095438","1904-12","32.83861","-83.62028","82.3","MACON, GA US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,28,","","","","","","","84.7",",,,6","","","","","","","",""
"USC00095438","1905-01","32.83861","-83.62028","82.3","MACON, GA US","","","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","9.1",",,6,13,","","","","","","","38.1",",,,6","0",",,,6","","","","","",""
