"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402966","1982-11","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","","","0.0",",C","11",",C","10",",C","0",",C","","","2",",C","0",",C","21",",C","6",",C","0",",C","0",",C","-12.5",",C,28,","","","50",",,C,25,","19.2",",,C,16,","16.5",",C,13,","","","484.0",",C","84.5",",,,C","103",",,,C","2.20",",C","6.00",",,,C","-1.60",",,,C"
"CA008402966","1982-12","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","","","0.0","1,C","19","1,C","12","1,C","0","1,C","13",",C","5","1,C","4",",C","30",",C","11","1,C","0","1,C","0","1,C","-22.2",",C,14,","250",",,C,15,+","184","1,,C,12,","18.4","1,,C,12,","12.0","1,C,07,","","","668.3","1,C","83.2","1,,,C","520","1,,,C","-3.87","1,C","1.53","1,,,C","-9.28",",,,C"
"CA008402966","1983-01","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","0.0","C","0.0","2,C","14",",C","12",",C","2",",C","11",",C","6",",C","7","1,C","28","1,C","17","2,C","0","2,C","0","2,C","-20.5","1,C,10,","320",",,C,10,+","232",",,C,08,","46.2",",,C,13,","13.5","2,C,13,","","","700.4","2,C","190.6",",,,C","859",",,,C","-5.95","2,C","-1.52","2,,,C","-10.38","1,,,C"
"CA008402966","1983-02","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","14",",C","7",",C","4",",C","25",",C","19",",C","0",",C","0",",C","-25.5",",C,21,","450",",,C,28,","280",",,C,26,","28.0",",,C,26,","6.5",",C,05,","","","724.1",",C","86.6",",,,C","755",",,,C","-7.53",",C","-3.63",",,,C","-11.43",",,,C"
"CA008402966","1983-03","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","0.0","C","0.0",",C","13",",C","12",",C","0",",C","30",",C","5",",C","3",",C","24",",C","11",",C","0",",C","0",",C","-25.5",",C,02,","400",",,C,02,+","134",",,C,26,","13.6",",,C,13,","12.0",",C,23,","","","633.1",",C","95.8",",,,C","374",",,,C","-2.09",",C","2.39",",,,C","-6.56",",,,C"
"CA008402966","1983-04","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","0.0","C","0.0","2,C","7",",C","4",",C","0",",C","","","1",",C","0","2,C","14","2,C","3",",C","0",",C","0",",C","-12.5","2,C,11,","","","232",",,C,02,","23.2",",,C,02,","21.0",",C,30,+","","","370.1",",C","45.1",",,,C","232",",,,C","5.30","2,C","9.92",",,,C","0.68","2,,,C"
"CA008402966","1983-05","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","0.0","C","0.0","1,C","13",",C","7",",C","1",",C","","","0",",C","0",",C","7",",C","0","1,C","1","1,C","0","1,C","-1.5",",C,28,","","","0",",T,C,24,","27.2",",,C,14,","22.0","1,C,20,","","","345.2","1,C","90.0",",,,C","0",",T,,C","6.89","1,C","11.50","1,,,C","2.27",",,,C"
"CA008402966","1983-06","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","3.4","C","3.4","1,C","11",",C","9",",C","1",",C","","","0",",C","0","1,C","2","1,C","0",",C","9",",C","0",",C","-1.5","1,C,17,+","","","0",",,C,30,+","26.6",",,C,01,","28.5",",C,19,","","","157.8",",C","93.0",",,,C","0",",,,C","12.96","1,C","19.10",",,,C","6.81","1,,,C"
"CA008402966","1983-07","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","28.2","C","24.8","1,C","15","2,C","12","2,C","0","2,C","","","0",",C","0","1,C","0","1,C","0",",C","20",",C","2",",C","5.5","1,C,04,","","","0",",,C,31,+","25.0","2,,C,25,+","34.5",",C,05,","54.1","C","54.1",",C","152.8",",a,,C","0",",,,C","17.47","1,C","22.85",",,,C","12.08","1,,,C"
"CA008402966","1983-08","49.3333","-55.4","8.0","POINT LEAMINGTON, NL CA","48.9","C","20.7","2,C","21",",C","10",",C","3",",C","","","0",",C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","2.0","1,C,05,","","","0",",,C,31,+","75.0",",,C,07,","30.0","1,C,17,","161.2","C","107.1","1,C","239.6",",,,C","0",",,,C","15.36","2,C","20.45","1,,,C","10.27","1,,,C"
