"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COCN0006","2016-12","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","4",",N","4",",N","0",",N","3",",N","140",",,N,23,","10.4",",,N,23,","24.6",",,,N","246",",,,N"
"US1COCN0006","2017-01","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","10","2,N","5","2,N","0","2,N","5","5,N","361","5,,N,06,","17.3","2,,N,06,","39.2","2,,,N","727","5,,,N"
"US1COCN0006","2017-02","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","5",",N","3",",N","0",",N","3","2,N","76","2,,N,28,","6.1",",,N,28,","16.8",",,,N","173","2,,,N"
"US1COCN0006","2017-03","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","3",",N","1",",N","0",",N","1","4,N","38","4,,N,01,","4.8",",,N,24,","7.1",",,,N","53","4,,,N"
"US1COCN0006","2017-04","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","6",",N","3",",N","0",",N","3","3,N","41","3,,N,05,","5.3",",,N,05,","17.6",",,,N","111","3,,,N"
"US1COCN0006","2017-05","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","3",",N","3",",N","0",",N","","","","","13.5",",,N,11,","29.0",",,,N","",""
"US1COCN0006","2017-06","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","3","2,N","1","2,N","0","2,N","","","","","4.3","2,,N,02,","8.1","2,,,N","",""
"US1COCN0006","2017-07","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","11",",N","6",",N","0",",N","","","","","14.0",",,N,14,","40.7",",,,N","",""
"US1COCN0006","2017-08","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","15",",N","6",",N","0",",N","","","","","7.9",",,N,23,","40.7",",,,N","",""
"US1COCN0006","2017-09","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","12",",N","4",",N","1",",N","","","","","34.5",",,N,28,","59.4",",,,N","",""
"US1COCN0006","2017-10","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","4",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","7.4",",,N,01,","11.7",",,,N","0","3,,,N"
"US1COCN0006","2017-11","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","2",",N","0",",N","0",",N","0","1,N","3","1,,N,08,","0.8",",,N,18,+","1.6",",,,N","3","1,,,N"
"US1COCN0006","2017-12","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","1","1,N","0","1,N","0","1,N","1","3,N","33","3,,N,15,","2.3","1,,N,15,","2.3","1,,,N","33","3,,,N"
"US1COCN0006","2018-01","37.294623","-106.069855","2359.8","CAPULIN 2.9 ENE, CO US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.0",",T,N,22,+","0.0",",T,,N","0","2,,,N"
