"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026656","2018-09","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","","","14",",R","6",",R","0",",R","","","","","","","","","","","","","9.9",",,R,28,","","","","","","","45.5",",,,R","","","","","",""
"USW00026656","2018-10","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","","","17",",R","9",",R","0",",R","","","","","","","","","","","","","10.6",",,R,03,","","","","","","","61.4",",,,R","","","","","",""
"USW00026656","2018-11","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","0.0",",R","11",",R","5",",R","0",",R","0",",R","30",",R","22",",R","0",",R","0",",R","-14.2",",R,29,","4.7",",,R,17,","3.8",",R,05,","","","687.9",",R","22.5",",,,R","-4.60",",R","-2.21",",,,R","-6.99",",,,R"
"USW00026656","2018-12","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","0.0","1,R","4","1,R","1","1,R","0","1,R","15","1,R","30","1,R","24","1,R","0","1,R","0","1,R","-28.4","1,R,29,","4.3","1,,R,05,","1.4","1,R,01,","","","960.8","1,R","7.2","1,,,R","-13.69","1,R","-10.25","1,,,R","-17.14","1,,,R"
"USW00026656","2019-01","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","0.0","R","0.0",",R","8",",R","0",",R","0",",R","8",",R","31",",R","23",",R","0",",R","0",",R","-32.7",",R,12,","2.2",",,R,14,","2.9",",R,14,","","","893.8",",R","9.7",",,,R","-10.50",",R","-7.06",",,,R","-13.94",",,,R"
"USW00026656","2019-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","0.0","R","0.0","2,R","12",",R","4",",R","0",",R","0","2,R","24","2,R","12","2,R","0","2,R","0","2,R","-13.8","2,R,13,","5.9",",,R,07,","1.7","2,R,28,+","","","563.2","2,R","22.5",",,,R","-3.33","2,R","-0.65","2,,,R","-6.01","2,,,R"
"USW00026656","2019-03","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","","","13",",R","2",",R","0",",R","","","","","","","","","","","","","4.8",",,R,04,","","","","","","","16.0",",,,R","","","","","",""
"USW00026656","2019-05","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","0.0",",R","","","","","","","0",",R","5",",R","0",",R","0",",R","0",",R","-1.3",",R,12,","","","17.2",",R,30,","","","358.6",",R","","","6.76",",R","10.83",",,,R","2.70",",,,R"
"USW00026656","2019-06","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","0.5",",R","","","","","","","0",",R","0",",R","0",",R","6",",R","0",",R","2.9",",R,07,","","","24.5",",R,14,","","","166.2",",R","","","12.81",",R","17.33",",,,R","8.29",",,,R"
"USW00026656","2019-07","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","","","15.9",",R","12",",R","7",",R","1",",R","0",",R","0",",R","0",",R","8",",R","0",",R","4.7",",R,30,","26.8",",,R,25,","31.5",",R,08,","129.9","R","129.9",",R","71.6",",,,R","14.66",",R","18.48",",,,R","10.83",",,,R"
