"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029464","1956-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,22,","","","","","","","38.6",",,,I","","","","","",""
"RSM00029464","1956-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,16,","","","","","","","24.0",",,,I","","","","","",""
"RSM00029464","1956-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,05,","","","","","","","67.2",",,,I","","","","","",""
"RSM00029464","1956-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,05,","","","","","","","65.4",",,,I","","","","","",""
"RSM00029464","1956-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,21,","","","","","","","37.3",",,,I","","","","","",""
"RSM00029464","1956-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,11,","","","","","","","27.7",",,,I","","","","","",""
"RSM00029464","1957-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","25",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,11,","","","","","","","51.5",",,,I","","","","","",""
"RSM00029464","1957-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,17,","","","","","","","8.1",",,,I","","","","","",""
"RSM00029464","1957-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,20,","","","","","","","35.9",",,,I","","","","","",""
"RSM00029464","1957-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,12,","","","","","","","14.7",",,,I","","","","","",""
"RSM00029464","1957-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,19,","","","","","","","34.0",",,,I","","","","","",""
"RSM00029464","1957-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,21,","","","","","","","11.0",",,,I","","","","","",""
"RSM00029464","1957-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,30,","","","","","","","32.4",",,,I","","","","","",""
"RSM00029464","1957-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,31,","","","","","","","33.0",",,,I","","","","","",""
"RSM00029464","1957-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","21",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,16,","","","","","","","125.8",",,,I","","","","","",""
"RSM00029464","1957-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,17,","","","","","","","63.3",",,,I","","","","","",""
"RSM00029464","1957-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,01,","","","","","","","33.6",",,,I","","","","","",""
"RSM00029464","1957-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,17,","","","","","","","39.9",",,,I","","","","","",""
"RSM00029464","1958-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,01,","","","","","","","43.6",",,,I","","","","","",""
"RSM00029464","1958-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,10,","","","","","","","22.1",",,,I","","","","","",""
"RSM00029464","1958-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,07,","","","","","","","25.8",",,,I","","","","","",""
"RSM00029464","1958-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,09,","","","","","","","28.3",",,,I","","","","","",""
"RSM00029464","1958-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,20,","","","","","","","23.3",",,,I","","","","","",""
"RSM00029464","1958-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,07,","","","","","","","35.6",",,,I","","","","","",""
"RSM00029464","1958-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,26,","","","","","","","73.7",",,,I","","","","","",""
"RSM00029464","1958-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,13,","","","","","","","83.9",",,,I","","","","","",""
"RSM00029464","1958-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","22",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","29.1",",,I,06,","","","","","","","93.3",",,,I","","","","","",""
"RSM00029464","1958-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,03,","","","","","","","53.6",",,,I","","","","","",""
"RSM00029464","1958-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","25",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,14,","","","","","","","69.1",",,,I","","","","","",""
"RSM00029464","1958-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,05,","","","","","","","28.5",",,,I","","","","","",""
"RSM00029464","1959-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","","","31.1",",,,I","","","","","",""
"RSM00029464","1959-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,17,","","","","","","","22.7",",,,I","","","","","",""
"RSM00029464","1959-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","25",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,15,","","","","","","","62.4",",,,I","","","","","",""
"RSM00029464","1959-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,23,","","","","","","","28.9",",,,I","","","","","",""
"RSM00029464","1959-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,03,","","","","","","","24.6",",,,I","","","","","",""
"RSM00029464","1959-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,01,","","","","","","","52.5",",,,I","","","","","",""
"RSM00029464","1959-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,25,","","","","","","","19.8",",,,I","","","","","",""
"RSM00029464","1959-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","7",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","37.3",",,I,14,","","","","","","","49.0",",,,I","","","","","",""
"RSM00029464","1959-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,06,","","","","","","","82.3",",,,I","","","","","",""
"RSM00029464","1959-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,06,","","","","","","","29.3",",,,I","","","","","",""
"RSM00029464","1959-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,07,","","","","","","","49.2",",,,I","","","","","",""
"RSM00029464","1959-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,25,","","","","","","","43.3",",,,I","","","","","",""
"RSM00029464","1960-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,28,+","","","","","","","13.6",",,,I","","","","","",""
"RSM00029464","1960-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,19,","","","","","","","25.6",",,,I","","","","","",""
"RSM00029464","1960-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,30,","","","","","","","16.5",",,,I","","","","","",""
"RSM00029464","1960-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,11,","","","","","","","20.8",",,,I","","","","","",""
"RSM00029464","1960-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,08,","","","","","","","2.5",",,,I","","","","","",""
"RSM00029464","1960-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,22,","","","","","","","30.0",",,,I","","","","","",""
"RSM00029464","1960-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,28,","","","","","","","40.5",",,,I","","","","","",""
"RSM00029464","1960-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","20",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,08,","","","","","","","136.2",",,,I","","","","","",""
"RSM00029464","1960-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,26,","","","","","","","38.3",",,,I","","","","","",""
"RSM00029464","1960-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,27,","","","","","","","67.0",",,,I","","","","","",""
"RSM00029464","1960-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,08,","","","","","","","49.9",",,,I","","","","","",""
"RSM00029464","1960-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,29,","","","","","","","53.5",",,,I","","","","","",""
"RSM00029464","1961-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,21,","","","","","","","42.6",",,,I","","","","","",""
"RSM00029464","1961-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","23",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,28,","","","","","","","35.3",",,,I","","","","","",""
"RSM00029464","1961-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,25,","","","","","","","34.9",",,,I","","","","","",""
"RSM00029464","1961-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,05,","","","","","","","57.8",",,,I","","","","","",""
"RSM00029464","1961-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,29,","","","","","","","24.8",",,,I","","","","","",""
"RSM00029464","1961-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,17,","","","","","","","23.0",",,,I","","","","","",""
"RSM00029464","1961-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,25,","","","","","","","66.5",",,,I","","","","","",""
"RSM00029464","1961-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,04,","","","","","","","28.3",",,,I","","","","","",""
"RSM00029464","1961-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","25",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,03,","","","","","","","108.8",",,,I","","","","","",""
"RSM00029464","1961-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,10,","","","","","","","31.3",",,,I","","","","","",""
"RSM00029464","1961-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,02,","","","","","","","26.7",",,,I","","","","","",""
"RSM00029464","1961-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,30,","","","","","","","28.7",",,,I","","","","","",""
"RSM00029464","1962-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","29",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,14,","","","","","","","68.8",",,,I","","","","","",""
"RSM00029464","1962-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,03,","","","","","","","42.3",",,,I","","","","","",""
"RSM00029464","1962-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","","","21.4",",,,I","","","","","",""
"RSM00029464","1962-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,15,","","","","","","","38.8",",,,I","","","","","",""
"RSM00029464","1962-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,13,","","","","","","","33.1",",,,I","","","","","",""
"RSM00029464","1962-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,16,","","","","","","","41.6",",,,I","","","","","",""
"RSM00029464","1962-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,11,","","","","","","","25.8",",,,I","","","","","",""
"RSM00029464","1962-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,16,","","","","","","","68.5",",,,I","","","","","",""
"RSM00029464","1962-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,01,","","","","","","","38.7",",,,I","","","","","",""
"RSM00029464","1962-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,12,","","","","","","","85.1",",,,I","","","","","",""
"RSM00029464","1962-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","24",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,10,+","","","","","","","79.4",",,,I","","","","","",""
"RSM00029464","1962-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","25",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,13,","","","","","","","48.5",",,,I","","","","","",""
"RSM00029464","1963-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,25,","","","","","","","51.1",",,,I","","","","","",""
"RSM00029464","1963-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","25",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,22,","","","","","","","49.1",",,,I","","","","","",""
"RSM00029464","1963-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,07,","","","","","","","32.2",",,,I","","","","","",""
"RSM00029464","1963-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,29,","","","","","","","23.0",",,,I","","","","","",""
"RSM00029464","1963-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,25,","","","","","","","23.4",",,,I","","","","","",""
"RSM00029464","1963-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,28,","","","","","","","50.8",",,,I","","","","","",""
"RSM00029464","1963-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,18,","","","","","","","44.6",",,,I","","","","","",""
"RSM00029464","1963-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,01,","","","","","","","42.5",",,,I","","","","","",""
"RSM00029464","1963-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,15,","","","","","","","71.8",",,,I","","","","","",""
"RSM00029464","1963-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,05,","","","","","","","68.1",",,,I","","","","","",""
"RSM00029464","1963-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,24,","","","","","","","57.7",",,,I","","","","","",""
"RSM00029464","1963-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,23,","","","","","","","34.3",",,,I","","","","","",""
"RSM00029464","1964-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","23",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,02,","","","","","","","33.0",",,,I","","","","","",""
"RSM00029464","1964-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,05,","","","","","","","14.3",",,,I","","","","","",""
"RSM00029464","1964-03","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,19,","","","","","","","30.9",",,,I","","","","","",""
"RSM00029464","1964-04","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,20,","","","","","","","13.9",",,,I","","","","","",""
"RSM00029464","1964-05","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,08,","","","","","","","44.2",",,,I","","","","","",""
"RSM00029464","1964-06","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,15,","","","","","","","39.1",",,,I","","","","","",""
"RSM00029464","1964-07","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,23,","","","","","","","60.8",",,,I","","","","","",""
"RSM00029464","1964-08","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","16",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,22,","","","","","","","107.9",",,,I","","","","","",""
"RSM00029464","1964-09","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,15,","","","","","","","58.9",",,,I","","","","","",""
"RSM00029464","1964-10","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,03,","","","","","","","55.7",",,,I","","","","","",""
"RSM00029464","1964-11","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,06,","","","","","","","43.8",",,,I","","","","","",""
"RSM00029464","1964-12","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,09,+","","","","","","","28.0",",,,I","","","","","",""
"RSM00029464","1965-01","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,29,","","","","","","","44.8",",,,I","","","","","",""
"RSM00029464","1965-02","56.65","90.55","231.0","BOLSOJ ULUJ, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,21,","","","","","","","10.1",",,,I","","","","","",""
