"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014090","1957-07","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1957-09","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1958-06","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1958-07","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1958-08","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1958-10","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","17.3",",,a,17,","","","","","","","33.6",",,,a","","","","","",""
"ASN00014090","1958-11","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","42.7",",,a,27,","","","","","","","105.4",",,,a","","","","","",""
"ASN00014090","1959-01","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","21",",a","14",",a","5",",a","","","","","","","","","","","","","65.5",",,a,22,","","","","","","","288.9",",,,a","","","","","",""
"ASN00014090","1959-02","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","22.6",",,a,25,","","","","","","","113.4",",,,a","","","","","",""
"ASN00014090","1959-03","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","28.2",",,a,29,","","","","","","","99.5",",,,a","","","","","",""
"ASN00014090","1959-04","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","10","2,a","9","2,a","2","2,a","","","","","","","","","","","","","57.9","2,,a,08,","","","","","","","488.2",",a,,a","","","","","",""
"ASN00014090","1959-05","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,07,","","","","","","","6.1",",,,a","","","","","",""
"ASN00014090","1959-06","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1959-07","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1959-08","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1959-09","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,06,","","","","","","","6.1",",,,a","","","","","",""
"ASN00014090","1959-10","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","21.8",",,a,15,","","","","","","","21.8",",,,a","","","","","",""
"ASN00014090","1959-11","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","46.7",",,a,21,","","","","","","","117.3",",,,a","","","","","",""
"ASN00014090","1959-12","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","18",",a","13",",a","3",",a","","","","","","","","","","","","","76.2",",,a,21,","","","","","","","264.8",",,,a","","","","","",""
"ASN00014090","1960-01","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","16",",a","12",",a","3",",a","","","","","","","","","","","","","92.7",",,a,27,","","","","","","","284.8",",,,a","","","","","",""
"ASN00014090","1960-02","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","18",",a","14",",a","4",",a","","","","","","","","","","","","","35.3",",,a,11,","","","","","","","224.1",",,,a","","","","","",""
"ASN00014090","1960-03","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","26",",a","15",",a","6",",a","","","","","","","","","","","","","136.1",",,a,23,","","","","","","","407.2",",,,a","","","","","",""
"ASN00014090","1960-04","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","5.8",",,a,09,","","","","","","","15.3",",,,a","","","","","",""
"ASN00014090","1960-05","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","36.3",",,a,03,","","","","","","","43.7",",,,a","","","","","",""
"ASN00014090","1960-06","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1960-07","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1960-08","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1960-09","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","13.7",",,a,26,+","","","","","","","30.4",",,,a","","","","","",""
"ASN00014090","1960-10","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","22.1",",,a,21,","","","","","","","22.1",",,,a","","","","","",""
"ASN00014090","1960-11","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","16.3",",,a,03,","","","","","","","34.4",",,,a","","","","","",""
"ASN00014090","1960-12","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","20",",a","14",",a","2",",a","","","","","","","","","","","","","63.0",",,a,18,","","","","","","","229.9",",,,a","","","","","",""
"ASN00014090","1961-01","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","20",",a","14",",a","4",",a","","","","","","","","","","","","","52.6",",,a,21,","","","","","","","280.1",",,,a","","","","","",""
"ASN00014090","1961-02","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","26",",a","19",",a","5",",a","","","","","","","","","","","","","48.0",",,a,27,","","","","","","","307.3",",,,a","","","","","",""
"ASN00014090","1961-03","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","14",",a","11",",a","0",",a","","","","","","","","","","","","","21.1",",,a,04,","","","","","","","97.1",",,,a","","","","","",""
"ASN00014090","1961-04","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","23.4",",,a,15,","","","","","","","54.4",",,,a","","","","","",""
"ASN00014090","1961-05","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1961-06","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1961-07","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1961-08","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1961-09","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,27,+","","","","","","","3.6",",,,a","","","","","",""
"ASN00014090","1961-10","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,27,","","","","","","","46.8",",,,a","","","","","",""
"ASN00014090","1961-11","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","63.0",",,a,04,","","","","","","","193.4",",,,a","","","","","",""
"ASN00014090","1961-12","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","22.9",",,a,23,","","","","","","","100.1",",,,a","","","","","",""
"ASN00014090","1962-01","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","26",",a","14",",a","5",",a","","","","","","","","","","","","","81.8",",,a,31,","","","","","","","324.4",",,,a","","","","","",""
"ASN00014090","1962-02","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","22",",a","18",",a","2",",a","","","","","","","","","","","","","95.8",",,a,01,","","","","","","","314.0",",,,a","","","","","",""
"ASN00014090","1962-03","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,04,","","","","","","","60.0",",,,a","","","","","",""
"ASN00014090","1962-04","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,06,","","","","","","","23.4",",,,a","","","","","",""
"ASN00014090","1962-05","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1962-06","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,08,","","","","","","","0.3",",,,a","","","","","",""
"ASN00014090","1962-07","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1962-08","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014090","1962-09","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,28,","","","","","","","7.9",",,,a","","","","","",""
"ASN00014090","1962-10","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","6.6",",,a,16,","","","","","","","22.9",",,,a","","","","","",""
"ASN00014090","1962-11","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","14",",a","12",",a","2",",a","","","","","","","","","","","","","30.5",",,a,26,","","","","","","","165.1",",,,a","","","","","",""
"ASN00014090","1962-12","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","17",",a","13",",a","2",",a","","","","","","","","","","","","","45.7",",,a,28,+","","","","","","","188.9",",,,a","","","","","",""
"ASN00014090","1963-01","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","23","2,a","17","2,a","4","2,a","","","","","","","","","","","","","45.2","2,,a,26,","","","","","","","303.5",",a,,a","","","","","",""
"ASN00014090","1963-02","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","25",",a","15",",a","3",",a","","","","","","","","","","","","","57.9",",,a,12,","","","","","","","262.2",",,,a","","","","","",""
"ASN00014090","1963-03","-12.5781","131.3145","10.0","MIDDLE POINT, AS","","","","","19",",a","16",",a","2",",a","","","","","","","","","","","","","64.3",",,a,03,","","","","","","","250.9",",,,a","","","","","",""
