"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100496","1876-01","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","2",",E","0",",E","0",",E","","","","","2.3",",,E,17,","3.4",",,,E"
"NLE00100496","1876-02","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","13",",E","7",",E","0",",E","","","","","9.0",",,E,20,","51.9",",,,E"
"NLE00100496","1876-03","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","12",",E","10",",E","0",",E","","","","","18.8",",,E,29,","104.7",",,,E"
"NLE00100496","1876-04","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","6",",E","4",",E","0",",E","","","","","5.7",",,E,27,","19.2",",,,E"
"NLE00100496","1876-05","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","5",",E","2",",E","0",",E","","","","","7.4",",,E,30,","14.1",",,,E"
"NLE00100496","1876-06","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","7",",E","4",",E","1",",E","","","","","27.4",",,E,08,","43.5",",,,E"
"NLE00100496","1876-07","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","4",",E","1",",E","0",",E","","","","","2.6",",,E,28,","6.4",",,,E"
"NLE00100496","1876-08","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","10",",E","6",",E","0",",E","","","","","13.0",",,E,25,","49.2",",,,E"
"NLE00100496","1876-09","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","16",",E","14",",E","1",",E","","","","","32.8",",,E,24,","151.8",",,,E"
"NLE00100496","1876-10","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","9",",E","6",",E","0",",E","","","","","10.5",",,E,10,","33.4",",,,E"
"NLE00100496","1876-11","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","13",",E","8",",E","0",",E","","","","","15.0",",,E,25,","73.9",",,,E"
"NLE00100496","1876-12","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","15",",E","12",",E","0",",E","","","","","14.1",",,E,01,","91.9",",,,E"
"NLE00100496","1877-01","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","12",",E","12",",E","0",",E","","","","","24.0",",,E,06,","102.9",",,,E"
"NLE00100496","1877-02","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","14",",E","11",",E","0",",E","","","","","12.4",",,E,19,","75.3",",,,E"
"NLE00100496","1877-03","53.3667","5.2167","7.0","WEST TERSCHELLING, NL","18",",E","8",",E","0",",E","","","","","6.0",",,E,16,+","50.5",",,,E"
