"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSDK0001","2006-02","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","0",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0.0",",T,N,16,","0.0",",T,,N","0",",,,N"
"US1KSDK0001","2006-03","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","11","3,N","8","3,N","0","3,N","1","3,N","25","3,,N,21,","17.8","3,,N,19,","78.0","3,,,N","38","3,,,N"
"US1KSDK0001","2006-04","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","8","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,30,+","33.5","2,,N,02,","69.6","2,,,N","0","2,,,N"
"US1KSDK0001","2006-05","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","8","2,N","5","2,N","1","2,N","0","2,N","0","2,,N,31,+","27.7","2,,N,30,","61.2","2,,,N","0","2,,,N"
"US1KSDK0001","2006-06","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","6","4,N","4","4,N","1","4,N","0","4,N","0","4,,N,30,+","47.0","4,,N,22,","79.0","4,,,N","0","4,,,N"
"US1KSDK0001","2006-08","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","9","1,N","8","1,N","3","1,N","0","1,N","0","1,,N,31,+","75.9","1,,N,26,","216.1","1,,,N","0","1,,,N"
"US1KSDK0001","2006-09","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","","","","","","","","","","","","","42.7","4,a,,N","",""
"US1KSDK0001","2006-10","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","7","4,N","4","4,N","1","4,N","0","4,N","0","4,,N,31,+","30.7","4,,N,26,","69.4","4,,,N","0","4,,,N"
"US1KSDK0001","2006-11","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","1","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","1.3","4,,N,28,","1.3","4,,,N","0","4,,,N"
"US1KSDK0001","2007-02","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","4","3,N","1","3,N","0","3,N","2","3,N","51","3,,N,13,","15.2","3,,N,13,","19.8","3,,,N","76","3,,,N"
"US1KSDK0001","2007-03","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","12","3,N","7","3,N","2","3,N","1","3,N","64","3,,N,01,","33.0","3,,N,31,","98.0","3,,,N","64","3,,,N"
"US1KSDK0001","2007-04","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","7","2,N","5","2,N","1","2,N","1","2,N","38","2,,N,06,","32.0","2,,N,14,","69.4","2,,,N","38","2,,,N"
"US1KSDK0001","2007-05","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","12","4,N","8","4,N","3","4,N","0","4,N","0","4,,N,31,+","68.6","4,,N,24,","190.6","4,,,N","0","4,,,N"
"US1KSDK0001","2007-06","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","9","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","22.6","2,,N,01,","39.6","2,,,N","0","2,,,N"
"US1KSDK0001","2007-07","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","8","4,N","5","4,N","1","4,N","0","4,N","0","4,,N,31,+","72.4","4,,N,30,","110.5","4,,,N","0","4,,,N"
"US1KSDK0001","2007-08","38.90527","-97.11961","349.9","ENTERPRISE 0.3 NW, KS US","8","3,N","5","3,N","1","3,N","0","3,N","0","3,,N,31,+","40.1","3,,N,24,","73.5","3,,,N","0","3,,,N"
