"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PLM00012330","1960-03","52.421","16.826","93.9","LAWICA, PL","0.0","3,S","","","","","","","","","0","2,S","19","2,S","2","1,S","0","1,S","0","1,S","-8.9","2,S,08,","","","","","17.2","1,S,27,","","","443.1","1,S","","","2.59","3,S","6.38","1,,,S","-1.21","2,,,S"
"PLM00012330","1960-04","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","3,S","9","3,S","0","3,S","1","3,S","0","3,S","-3.9","3,S,01,","","","","","21.1","3,S,20,","","","","","","","6.51","6,S","11.17","3,,,S","1.85","3,,,S"
"PLM00012330","1960-05","52.421","16.826","93.9","LAWICA, PL","1.7","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","10","2,S","0","2,S","1.1","4,S,02,","","","","","26.1","2,S,18,","","","132.2","2,S","","","13.19","5,S","18.72","2,,,S","7.66","4,,,S"
"PLM00012330","1960-06","52.421","16.826","93.9","LAWICA, PL","14.5","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","21","2,S","0","2,S","6.1","3,S,29,","","","","","28.9","2,S,09,+","","","50.0","2,S","","","16.89","4,S","22.78","2,,,S","11.01","3,,,S"
"PLM00012330","1960-07","52.421","16.826","93.9","LAWICA, PL","17.2","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","19",",S","0",",S","5.0","3,S,01,","","","","","28.9",",S,31,","59.2","S","59.2",",S","","","16.75","3,S","21.55",",,,S","11.94","3,,,S"
"PLM00012330","1960-08","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","5,S","0","5,S","0","3,S","17","3,S","1","3,S","6.1","5,S,15,","","","","","32.8","3,S,28,","","","","","","","17.52","7,S","22.66","3,,,S","12.38","5,,,S"
"PLM00012330","1960-09","52.421","16.826","93.9","LAWICA, PL","4.4","5,S","","","","","","","","","0","3,S","1","3,S","0","2,S","8","2,S","0","2,S","0.0","3,S,25,","","","","","27.2","2,S,18,","","","133.9","2,S","","","13.15","5,S","18.45","2,,,S","7.86","3,,,S"
"PLM00012330","1960-10","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","3,S","1","3,S","0","4,S","0","4,S","0","4,S","-1.1","3,S,15,","","","","","20.0","4,S,07,+","","","","","","","9.37","6,S","12.94","4,,,S","5.79","3,,,S"
"PLM00012330","1960-12","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","12.2","5,S,05,+","","","","","","","","","3.84","5,,,S","",""
"PLM00012330","1961-01","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","5,S","23","5,S","13","5,S","0","5,S","0","5,S","-17.2","5,S,27,+","","","","","5.0","5,S,31,+","","","","","","","-3.49","8,S","-0.32","5,,,S","-6.67","5,,,S"
"PLM00012330","1961-02","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","12.8","4,S,18,","","","","","","","","","5.60","4,,,S","",""
"PLM00012330","1961-03","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.9","1,S,10,","","","","","","","","","9.73","1,,,S","",""
"PLM00012330","1961-04","52.421","16.826","93.9","LAWICA, PL","0.0","2,S","","","","","","","","","0","2,S","7","2,S","0","1,S","5","1,S","0","1,S","-2.2","2,S,10,","","","","","25.0","1,S,07,","","","237.1","1,S","","","9.96","2,S","15.54","1,,,S","4.39","2,,,S"
"PLM00012330","1961-05","52.421","16.826","93.9","LAWICA, PL","0.0","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","2","1,S","0","1,S","2.2","2,S,16,+","","","","","22.2","1,S,26,","","","206.4","1,S","","","10.97","3,S","15.87","1,,,S","6.07","2,,,S"
"PLM00012330","1961-06","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","3,S","0","3,S","0","4,S","20","4,S","0","4,S","6.1","3,S,22,","","","","","30.0","4,S,25,","","","","","","","17.59","7,S","23.59","4,,,S","11.59","3,,,S"
"PLM00012330","1961-07","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","3,S","0","3,S","0","4,S","10","4,S","2","4,S","6.1","3,S,06,","","","","","33.9","4,S,03,","","","","","","","16.32","7,S","20.87","4,,,S","11.78","3,,,S"
"PLM00012330","1961-08","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","13","3,S","0","3,S","7.2","4,S,18,+","","","","","30.0","3,S,06,","","","","","","","16.25","7,S","21.09","3,,,S","11.41","4,,,S"
"PLM00012330","1961-09","52.421","16.826","93.9","LAWICA, PL","10.0","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","11",",S","0",",S","2.8","3,S,24,","","","","","30.0",",S,02,","","","90.8",",S","","","15.36","3,S","20.89",",,,S","9.83","3,,,S"
"PLM00012330","1961-10","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","2","2,S","0","2,S","1.1","5,S,31,+","","","","","22.2","2,S,06,","","","","","","","11.27","7,S","15.31","2,,,S","7.23","5,,,S"
"PLM00012330","1961-11","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,03,","","","","","","","","","6.15","4,,,S","",""
"PLM00012330","1962-01","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","8.9","4,S,22,","","","","","","","","","2.94","4,,,S","",""
"PLM00012330","1962-02","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","4,S","24","4,S","9","3,S","0","3,S","0","3,S","-12.8","4,S,01,","","","","","7.8","3,S,20,","","","","","","","-1.24","6,S","1.52","3,,,S","-4.00","4,,,S"
"PLM00012330","1962-03","52.421","16.826","93.9","LAWICA, PL","0.0","4,S","","","","","","","","","0","4,S","25","4,S","7",",S","0",",S","0",",S","-12.2","4,S,08,","","","","","13.9",",S,30,","","","518.2",",S","","","-0.76","4,S","3.32",",,,S","-4.83","4,,,S"
"PLM00012330","1962-04","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","27.8","2,S,23,","","","","","","","","","15.90","2,,,S","",""
"PLM00012330","1962-05","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","3,S","3","3,S","0","3,S","3","3,S","0","3,S","-3.9","3,S,01,","","","","","22.2","3,S,19,","","","","","","","10.30","6,S","15.35","3,,,S","5.24","3,,,S"
"PLM00012330","1962-06","52.421","16.826","93.9","LAWICA, PL","18.6","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","16",",S","1",",S","2.2","3,S,06,+","","","","","32.8",",S,16,","","","115.8",",S","","","14.67","3,S","20.69",",,,S","8.66","3,,,S"
"PLM00012330","1962-07","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","4,S","0","4,S","0","4,S","16","4,S","1","4,S","3.9","4,S,29,","","","","","32.8","4,S,26,","","","","","","","15.56","8,S","21.56","4,,,S","9.57","4,,,S"
"PLM00012330","1962-08","52.421","16.826","93.9","LAWICA, PL","15.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","18",",S","0",",S","7.8","5,S,27,+","","","","","30.0",",S,12,","","","53.0",",S","","","16.71","5,S","21.92",",,,S","11.50","5,,,S"
"PLM00012330","1962-09","52.421","16.826","93.9","LAWICA, PL","2.2","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","8",",S","0",",S","2.8","3,S,24,+","","","","","30.0",",S,04,","","","166.2",",S","","","12.42","3,S","18.00",",,,S","6.85","3,,,S"
"PLM00012330","1962-10","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","22.8","1,S,03,","","","","","","","","","12.52","1,,,S","",""
"PLM00012330","1962-11","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","5,S","11","5,S","1","2,S","0","2,S","0","2,S","-2.8","5,S,21,","","","","","16.1","2,S,08,","","","","","","","3.92","6,S","5.88","2,,,S","1.96","5,,,S"
"PLM00012330","1962-12","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","16","5,S","0","5,S","0","5,S","","","","","","","6.1","5,S,12,","","","","","","","","","-2.27","5,,,S","",""
"PLM00012330","1963-01","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","28","1,S","0","1,S","0","1,S","","","","","","","2.8","1,S,05,","","","","","","","","","-6.59","1,,,S","",""
"PLM00012330","1963-02","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","2.2","4,S,16,","","","","","","","","","-3.43","4,,,S","",""
"PLM00012330","1963-03","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","1","4,S","22","4,S","5","2,S","0","2,S","0","2,S","-17.8","4,S,02,","","","","","12.2","2,S,12,","","","","","","","0.34","6,S","4.39","2,,,S","-3.70","4,,,S"
"PLM00012330","1963-04","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","25.0","2,S,19,","","","","","","","","","14.34","2,,,S","",""
"PLM00012330","1963-05","52.421","16.826","93.9","LAWICA, PL","7.2","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","14","2,S","0","2,S","2.2","3,S,21,","","","","","27.2","2,S,26,","","","115.0","2,S","","","14.00","5,S","19.63","2,,,S","8.37","3,,,S"
"PLM00012330","1963-06","52.421","16.826","93.9","LAWICA, PL","14.4","5,S","","","","","","","","","0","3,S","0","3,S","0","3,S","22","3,S","1","3,S","2.8","3,S,03,","","","","","32.2","3,S,28,","","","49.4","3,S","","","17.01","5,S","23.14","3,,,S","10.89","3,,,S"
"PLM00012330","1963-07","52.421","16.826","93.9","LAWICA, PL","59.2","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","28",",S","3",",S","7.8","2,S,15,+","","","","","36.1",",S,25,","24.6","S","24.6",",S","","","19.49","2,S","26.18",",,,S","12.80","2,,,S"
"PLM00012330","1963-08","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","5,S","0","5,S","0","1,S","19","1,S","6","1,S","7.8","5,S,19,+","","","","","36.1","1,S,04,","","","","","","","18.59","6,S","24.00","1,,,S","13.18","5,,,S"
"PLM00012330","1963-09","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","9","2,S","0","2,S","5.0","5,S,29,","","","","","25.0","2,S,17,","","","","","","","14.90","6,S","19.27","2,,,S","10.54","5,,,S"
"PLM00012330","1963-10","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","0","4,S","3","4,S","0","5,S","0","5,S","0","5,S","-1.1","4,S,30,+","","","","","17.2","5,S,22,+","","","","","","","8.46","8,S","12.11","5,,,S","4.80","4,,,S"
"PLM00012330","1963-11","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","13.9","3,S,20,+","","","","","","","","","10.08","3,,,S","",""
"PLM00012330","1963-12","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","16","4,S","0","4,S","0","4,S","","","","","","","5.0","4,S,01,","","","","","","","","","-1.03","4,,,S","",""
"PLM00012330","1973-02","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","9.0","4,S,07,","","","","","","","","","3.75","4,,,S","",""
"PLM00012330","1973-04","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20.0","4,S,28,","","","","","","","","","10.77","4,,,S","",""
"PLM00012330","1973-05","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","28.0","5,S,05,","","","","","","","","","17.92","5,,,S","",""
"PLM00012330","1973-06","52.421","16.826","93.9","LAWICA, PL","","","9","2,S","4","2,S","0","2,S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","22.1","2,,S,09,","32.0","2,S,28,","","","","","69.2","2,,,S","","","21.86","2,,,S","",""
"PLM00012330","1973-07","52.421","16.826","93.9","LAWICA, PL","","","14","4,S","6","4,S","0","4,S","","","0","4,S","0","4,S","0","4,S","20","4,S","0","4,S","8.0","4,S,24,+","","","23.9","4,,S,16,","29.0","4,S,04,","","","","","74.7","4,,,S","18.22","8,S","23.70","4,,,S","12.74","4,,,S"
"PLM00012330","1973-08","52.421","16.826","93.9","LAWICA, PL","","","5","3,S","2","3,S","0","3,S","","","","","","","0","2,S","22","2,S","0","2,S","","","","","4.1","3,,S,03,","31.0","2,S,06,","","","","","10.4","3,,,S","","","24.45","2,,,S","",""
"PLM00012330","1973-09","52.421","16.826","93.9","LAWICA, PL","","","6","2,S","5","2,S","0","2,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","14.0","2,,S,25,","30.0","1,S,05,","","","","","38.0","2,,,S","","","19.38","1,,,S","",""
"PLM00012330","1973-10","52.421","16.826","93.9","LAWICA, PL","","","10","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","7.1","5,,S,20,+","","","","","","","38.8","5,,,S","","","","","",""
"PLM00012330","1973-11","52.421","16.826","93.9","LAWICA, PL","","","21","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","4.3","2,,S,10,","","","","","","","36.0","2,,,S","","","","","",""
"PLM00012330","1974-02","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","14.0","5,S,12,","","","","","","","","","6.30","5,,,S","",""
"PLM00012330","1974-03","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19.0","5,S,30,","","","","","","","","","9.23","5,,,S","",""
"PLM00012330","1974-04","52.421","16.826","93.9","LAWICA, PL","","","5","1,S","3","1,S","0","1,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","7.1","1,,S,27,","23.0","2,S,11,","","","","","19.5","1,,,S","","","13.71","2,,,S","",""
"PLM00012330","1974-05","52.421","16.826","93.9","LAWICA, PL","","","13","2,S","6","2,S","0","2,S","","","0","4,S","2","4,S","0","5,S","3","5,S","0","5,S","-2.0","4,S,09,","","","15.0","2,,S,05,","24.0","5,S,19,","","","","","46.3","2,,,S","11.35","8,S","16.81","5,,,S","5.89","4,,,S"
"PLM00012330","1974-06","52.421","16.826","93.9","LAWICA, PL","","","19",",S","10",",S","0",",S","","","0","4,S","0","4,S","0","2,S","10","2,S","0","2,S","3.0","4,S,10,","","","19.1",",,S,23,","26.0","2,S,26,","","","","","77.3",",,,S","14.68","6,S","19.71","2,,,S","9.65","4,,,S"
"PLM00012330","1974-07","52.421","16.826","93.9","LAWICA, PL","","","17","3,S","9","3,S","0","3,S","","","0","5,S","0","5,S","0","3,S","8","3,S","0","3,S","2.0","5,S,25,","","","14.0","3,,S,06,+","26.0","3,S,23,","","","","","83.7","3,,,S","15.50","7,S","20.11","3,,,S","10.88","5,,,S"
"PLM00012330","1974-08","52.421","16.826","93.9","LAWICA, PL","","","7","5,S","3","5,S","1","5,S","","","","","","","0","2,S","19","2,S","1","2,S","","","","","33.0","5,,S,28,","34.0","2,S,17,","","","","","68.8","5,,,S","","","23.72","2,,,S","",""
"PLM00012330","1974-09","52.421","16.826","93.9","LAWICA, PL","","","2","2,S","2","2,S","0","2,S","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","4.0","5,S,26,+","","","19.1","2,,S,19,","27.0","3,S,06,","","","","","26.2","2,,,S","14.02","7,S","19.48","3,,,S","8.56","5,,,S"
"PLM00012330","1974-10","52.421","16.826","93.9","LAWICA, PL","","","21",",S","11",",S","2",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","31.0",",,S,17,","14.0","4,S,07,","","","","","132.9",",,,S","","","9.41","4,,,S","",""
"PLM00012330","1974-11","52.421","16.826","93.9","LAWICA, PL","","","13","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","3.6","3,,S,05,","","","","","","","24.0","3,,,S","","","","","",""
"PLM00012330","1974-12","52.421","16.826","93.9","LAWICA, PL","","","20","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","11.2","3,,S,29,","","","","","","","64.9","3,,,S","","","","","",""
"PLM00012330","1975-01","52.421","16.826","93.9","LAWICA, PL","","","10","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","18.0","3,,S,07,","","","","","","","39.4","3,,,S","","","","","",""
"PLM00012330","1975-02","52.421","16.826","93.9","LAWICA, PL","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","7.1","3,,S,14,","","","","","","","8.2","3,,,S","","","","","",""
"PLM00012330","1975-03","52.421","16.826","93.9","LAWICA, PL","","","9","1,S","2","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.9","1,,S,18,","20.0","1,S,10,","","","","","23.1","1,,,S","","","8.00","1,,,S","",""
"PLM00012330","1975-04","52.421","16.826","93.9","LAWICA, PL","","","12","2,S","4","2,S","0","2,S","","","0","5,S","10","5,S","0","5,S","1","5,S","0","5,S","-2.0","5,S,20,+","","","7.9","2,,S,17,","23.0","5,S,30,","","","","","29.4","2,,,S","6.78","9,S","12.12","5,,,S","1.44","5,,,S"
"PLM00012330","1975-05","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","26.0","5,S,18,+","","","","","","","","","19.77","5,,,S","",""
"PLM00012330","1975-06","52.421","16.826","93.9","LAWICA, PL","","","9","2,S","5","2,S","0","2,S","","","","","","","0","3,S","16","3,S","0","3,S","","","","","14.5","2,,S,17,","31.0","3,S,22,","","","","","46.0","2,,,S","","","22.07","3,,,S","",""
"PLM00012330","1975-08","52.421","16.826","93.9","LAWICA, PL","","","8","1,S","2","1,S","0","1,S","","","","","","","0","1,S","29","1,S","0","1,S","","","","","10.9","1,,S,01,","32.0","1,S,10,+","","","","","23.2","1,,,S","","","25.90","1,,,S","",""
"PLM00012330","1975-09","52.421","16.826","93.9","LAWICA, PL","","","5","1,S","2","1,S","0","1,S","","","","","","","0","5,S","15","5,S","1","5,S","","","","","5.1","1,,S,05,","35.0","5,S,18,","","","","","10.9","1,,,S","","","22.60","5,,,S","",""
"PLM00012330","1975-10","52.421","16.826","93.9","LAWICA, PL","","","13","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","24.9","3,,S,15,","","","","","","","54.5","3,,,S","","","","","",""
"PLM00012330","1975-11","52.421","16.826","93.9","LAWICA, PL","","","10","3,S","3","3,S","0","3,S","","","","","","","4","3,S","0","3,S","0","3,S","","","","","8.1","3,,S,19,","10.0","3,S,01,","","","","","20.3","3,,,S","","","4.89","3,,,S","",""
"PLM00012330","1975-12","52.421","16.826","93.9","LAWICA, PL","","","10","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","5.1","2,,S,26,","","","","","","","19.3","2,,,S","","","","","",""
"PLM00012330","1976-01","52.421","16.826","93.9","LAWICA, PL","","","20","2,S","15","2,S","0","2,S","","","","","","","","","","","","","","","","","10.9","2,,S,23,+","","","","","","","92.5","2,,,S","","","","","",""
"PLM00012330","1976-02","52.421","16.826","93.9","LAWICA, PL","","","6","2,S","2","2,S","0","2,S","","","","","","","12","5,S","0","5,S","0","5,S","","","","","6.1","2,,S,11,","10.0","5,S,29,","","","","","13.4","2,,,S","","","1.25","5,,,S","",""
"PLM00012330","1976-03","52.421","16.826","93.9","LAWICA, PL","","","13","1,S","2","1,S","0","1,S","","","","","","","10","3,S","0","3,S","0","3,S","","","","","7.1","1,,S,01,","16.0","3,S,29,","","","","","20.2","1,,,S","","","3.00","3,,,S","",""
"PLM00012330","1976-04","52.421","16.826","93.9","LAWICA, PL","","","5","3,S","2","3,S","0","3,S","","","","","","","0",",S","1",",S","0",",S","","","","","4.1","3,,S,24,","24.0",",S,02,","","","","","9.0","3,,,S","","","12.50",",,,S","",""
"PLM00012330","1976-05","52.421","16.826","93.9","LAWICA, PL","","","10",",S","6",",S","0",",S","","","","","","","0",",S","9",",S","0",",S","","","","","9.4",",,S,24,","25.0",",S,11,+","","","","","29.9",",,,S","","","18.48",",,,S","",""
"PLM00012330","1976-06","52.421","16.826","93.9","LAWICA, PL","","","6",",S","2",",S","0",",S","","","","","","","0","2,S","15","2,S","0","2,S","","","","","6.1",",,S,15,","32.0","2,S,28,","","","","","14.1",",,,S","","","22.61","2,,,S","",""
"PLM00012330","1976-07","52.421","16.826","93.9","LAWICA, PL","","","14","2,S","8","2,S","1","2,S","","","","","","","0","4,S","22","4,S","1","4,S","","","","","36.1","2,,S,24,","33.0","4,S,18,","","","","","109.0","2,,,S","","","25.00","4,,,S","",""
"PLM00012330","1976-08","52.421","16.826","93.9","LAWICA, PL","","","13","1,S","4","1,S","0","1,S","","","","","","","0","2,S","13","2,S","0","2,S","","","","","16.0","1,,S,03,","28.0","2,S,30,+","","","","","50.6","1,,,S","","","21.31","2,,,S","",""
"PLM00012330","1976-09","52.421","16.826","93.9","LAWICA, PL","","","10",",S","5",",S","1",",S","","","","","","","0","3,S","3","3,S","0","3,S","","","","","27.9",",,S,29,","24.0","3,S,13,+","","","","","66.8",",,,S","","","17.67","3,,,S","",""
"PLM00012330","1976-10","52.421","16.826","93.9","LAWICA, PL","","","7","2,S","2","2,S","0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.9","2,,S,31,","20.0","2,S,10,","","","","","16.0","2,,,S","","","11.62","2,,,S","",""
"PLM00012330","1976-11","52.421","16.826","93.9","LAWICA, PL","","","14","2,S","7","2,S","0","2,S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","14.0","2,,S,17,","16.0","5,S,07,","","","","","54.0","2,,,S","","","7.28","5,,,S","",""
"PLM00012330","1976-12","52.421","16.826","93.9","LAWICA, PL","","","19","3,S","3","3,S","0","3,S","","","","","","","","","","","","","","","","","15.0","3,,S,03,","","","","","","","40.8","3,,,S","","","","","",""
"PLM00012330","1977-01","52.421","16.826","93.9","LAWICA, PL","","","16","2,S","5","2,S","0","2,S","","","","","","","9","5,S","0","5,S","0","5,S","","","","","7.1","2,,S,05,","7.0","5,S,27,+","","","","","36.1","2,,,S","","","1.19","5,,,S","",""
"PLM00012330","1977-02","52.421","16.826","93.9","LAWICA, PL","","","12","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","6.1","1,,S,20,","","","","","","","23.7","1,,,S","","","","","",""
"PLM00012330","1977-03","52.421","16.826","93.9","LAWICA, PL","","","17",",S","4",",S","0",",S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","11.9",",,S,03,","17.0","1,S,17,","","","","","42.8",",,,S","","","9.27","1,,,S","",""
"PLM00012330","1977-04","52.421","16.826","93.9","LAWICA, PL","","","18","1,S","6","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","9.9","1,,S,24,","18.0","2,S,29,","","","","","48.7","1,,,S","","","9.89","2,,,S","",""
"PLM00012330","1977-05","52.421","16.826","93.9","LAWICA, PL","","","10","3,S","7","3,S","2","3,S","","","","","","","","","","","","","","","","","39.1","3,,S,21,","","","","","","","117.2","3,,,S","","","","","",""
"PLM00012330","1977-06","52.421","16.826","93.9","LAWICA, PL","","","8",",S","3",",S","0",",S","","","","","","","0","2,S","19","2,S","0","2,S","","","","","14.0",",,S,19,","30.0","2,S,13,+","","","","","35.0",",,,S","","","23.11","2,,,S","",""
"PLM00012330","1977-07","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","28.0","2,S,13,","","","","","","","","","21.69","2,,,S","",""
"PLM00012330","1977-08","52.421","16.826","93.9","LAWICA, PL","","","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","","","27.0","4,S,31,","","","","","","","","","20.81","4,,,S","",""
"PLM00012330","1977-09","52.421","16.826","93.9","LAWICA, PL","","","13",",S","4",",S","1",",S","","","","","","","","","","","","","","","","","32.0",",,S,19,","","","","","","","54.5",",,,S","","","","","",""
"PLM00012330","1977-10","52.421","16.826","93.9","LAWICA, PL","","","7","2,S","2","2,S","0","2,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","7.1","2,,S,11,","24.0","2,S,09,","","","","","17.0","2,,,S","","","13.69","2,,,S","",""
"PLM00012330","1977-11","52.421","16.826","93.9","LAWICA, PL","","","20",",S","5",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.1",",,S,09,","16.0","2,S,12,","","","","","39.5",",,,S","","","7.68","2,,,S","",""
"PLM00012330","1977-12","52.421","16.826","93.9","LAWICA, PL","","","10","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","7.9","2,,S,30,","","","","","","","20.4","2,,,S","","","","","",""
"PLM00012330","1978-01","52.421","16.826","93.9","LAWICA, PL","","","11",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","7.1",",,S,30,+","","","","","","","25.4",",,,S","","","","","",""
"PLM00012330","1978-02","52.421","16.826","93.9","LAWICA, PL","","","7",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","2.3",",,S,23,","","","","","","","4.7",",,,S","","","","","",""
"PLM00012330","1978-03","52.421","16.826","93.9","LAWICA, PL","","","15",",S","4",",S","0",",S","","","","","","","2","2,S","2","2,S","0","2,S","","","","","6.1",",,S,19,","22.0","2,S,31,+","","","","","27.9",",,,S","","","8.90","2,,,S","",""
"PLM00012330","1978-04","52.421","16.826","93.9","LAWICA, PL","","","7","1,S","4","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","9.9","1,,S,15,","21.0","2,S,01,","","","","","29.7","1,,,S","","","11.86","2,,,S","",""
"PLM00012330","1978-05","52.421","16.826","93.9","LAWICA, PL","","","9",",S","3",",S","0",",S","","","0","5,S","3","5,S","0","1,S","10","1,S","0","1,S","-2.0","5,S,12,+","","","17.0",",,S,23,","27.0","1,S,31,","","","","","45.0",",,,S","12.92","6,S","18.03","1,,,S","7.81","5,,,S"
"PLM00012330","1978-06","52.421","16.826","93.9","LAWICA, PL","","","11",",S","3",",S","0",",S","","","0","5,S","0","5,S","0","2,S","13","2,S","0","2,S","4.0","5,S,18,","","","9.9",",,S,08,","30.0","2,S,02,","","","","","26.1",",,,S","15.76","6,S","21.36","2,,,S","10.16","5,,,S"
"PLM00012330","1978-07","52.421","16.826","93.9","LAWICA, PL","24.2","5,S","9","1,S","2","1,S","0","1,S","","","0","4,S","0","4,S","0","1,S","14","1,S","0","1,S","6.0","4,S,18,","","","14.0","1,,S,21,","30.0","1,S,31,+","60.8","S","60.8","1,S","27.0","1,,,S","16.64","5,S","21.73","1,,,S","11.56","4,,,S"
