"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WISC0042","2019-04","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","10","5,N","6","5,N","1","5,N","45.7","5,,N,18,","74.9","5,,,N"
"US1WISC0042","2019-05","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","13","5,N","8","5,N","1","5,N","31.8","5,,N,09,","119.2","5,,,N"
"US1WISC0042","2019-06","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","9","1,N","6","1,N","0","1,N","25.1","1,,N,15,","55.1","1,,,N"
"US1WISC0042","2019-08","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","11","5,N","8","5,N","0","5,N","20.6","5,,N,27,","94.8","5,,,N"
"US1WISC0042","2019-10","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","","","","","","","","","151.3",",a,,N"
"US1WISC0042","2020-05","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","","","","","","","","","146.1","4,a,,N"
"US1WISC0042","2020-06","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","12","5,N","9","5,N","1","5,N","121.2","5,,N,29,","217.2",",a,,N"
"US1WISC0042","2020-07","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","","","","","","","","","124.6","2,a,,N"
"US1WISC0042","2020-08","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","","","","","","","","","65.4","5,a,,N"
"US1WISC0042","2021-04","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","15","3,N","9","3,N","1","3,N","26.2","3,,N,07,","75.1","1,a,,N"
"US1WISC0042","2021-05","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","12","5,N","3","5,N","2","5,N","53.6","5,,N,21,","117.7","2,a,,N"
"US1WISC0042","2021-06","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","5","4,N","2","4,N","1","4,N","25.7","4,,N,27,","53.2","2,a,,N"
"US1WISC0042","2021-07","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","","","","","","","","","56.9","3,a,,N"
"US1WISC0042","2021-08","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","12","2,N","9","2,N","3","2,N","82.0","2,,N,08,","241.3","2,,,N"
"US1WISC0042","2021-10","44.987011","-92.26638","384.7","WOODVILLE 2.6 NNE, WI US","10","1,N","7","1,N","0","1,N","10.4","1,,N,21,","40.3","1,,,N"
