"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067009","1886-07","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","16",",a","5",",a","1",",a","","","","","","","","","","","","","35.3",",,a,26,","","","","","","","96.1",",,,a","","","","","",""
"ASN00067009","1886-08","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","11.4",",,a,20,","","","","","","","60.6",",,,a","","","","","",""
"ASN00067009","1886-09","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,22,","","","","","","","8.6",",,,a","","","","","",""
"ASN00067009","1886-10","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","69.9",",,a,15,","","","","","","","89.4",",,,a","","","","","",""
"ASN00067009","1886-11","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","31.5",",,a,04,","","","","","","","75.1",",,,a","","","","","",""
"ASN00067009","1886-12","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","10","2,a","6","2,a","1","2,a","","","","","","","","","","","","","35.1","2,,a,08,","","","","","","","177.4",",a,,a","","","","","",""
"ASN00067009","1887-01","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","46.0",",,a,22,","","","","","","","137.7",",,,a","","","","","",""
"ASN00067009","1887-02","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","32.5",",,a,10,","","","","","","","115.4",",,,a","","","","","",""
"ASN00067009","1887-03","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","65.5",",,a,11,","","","","","","","110.3",",,,a","","","","","",""
"ASN00067009","1887-04","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","27.7",",,a,14,","","","","","","","87.4",",,,a","","","","","",""
"ASN00067009","1887-05","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","13",",a","5",",a","1",",a","","","","","","","","","","","","","33.8",",,a,29,","","","","","","","70.9",",,,a","","","","","",""
"ASN00067009","1887-06","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","23.9",",,a,01,","","","","","","","100.3",",,,a","","","","","",""
"ASN00067009","1887-07","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","9.7",",,a,04,","","","","","","","33.1",",,,a","","","","","",""
"ASN00067009","1887-08","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","13",",a","11",",a","1",",a","","","","","","","","","","","","","41.4",",,a,14,","","","","","","","147.4",",,,a","","","","","",""
"ASN00067009","1887-09","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,14,","","","","","","","10.7",",,,a","","","","","",""
"ASN00067009","1887-10","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","13.0",",,a,22,","","","","","","","35.7",",,,a","","","","","",""
"ASN00067009","1887-11","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","12","3,a","9","3,a","1","3,a","","","","","","","","","","","","","32.0","3,,a,09,","","","","","","","120.6",",a,,a","","","","","",""
"ASN00067009","1887-12","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","13","2,a","7","2,a","0","2,a","","","","","","","","","","","","","23.1","2,,a,03,","","","","","","","98.0",",a,,a","","","","","",""
"ASN00067009","1888-01","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,13,","","","","","","","16.4",",,,a","","","","","",""
"ASN00067009","1888-02","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","29.5",",,a,25,","","","","","","","79.7",",,,a","","","","","",""
"ASN00067009","1888-03","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","29.2",",,a,02,","","","","","","","44.9",",,,a","","","","","",""
"ASN00067009","1888-04","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,12,","","","","","","","4.0",",,,a","","","","","",""
"ASN00067009","1888-05","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,13,","","","","","","","15.3",",,,a","","","","","",""
"ASN00067009","1888-06","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,19,","","","","","","","19.7",",,,a","","","","","",""
"ASN00067009","1888-07","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","26.9",",,a,03,","","","","","","","48.9",",,,a","","","","","",""
"ASN00067009","1888-08","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,05,","","","","","","","7.4",",,,a","","","","","",""
"ASN00067009","1888-09","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","21.8",",,a,22,","","","","","","","69.9",",,,a","","","","","",""
"ASN00067009","1888-10","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","20.3",",,a,08,","","","","","","","44.4",",,,a","","","","","",""
"ASN00067009","1888-11","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","7.9",",,a,05,","","","","","","","11.2",",,,a","","","","","",""
"ASN00067009","1888-12","-33.9667","150.9","23.0","GLENFIELD MACQUARIE, AS","","","","","9",",a","5",",a","3",",a","","","","","","","","","","","","","74.7",",,a,01,","","","","","","","192.9",",,,a","","","","","",""
