"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHTH008","2016-05","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","6","4,N","2","4,N","2","4,N","","","","","43.2","4,,N,30,","80.0","4,,,N","",""
"US1TXHTH008","2016-06","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","","","","","","","","","","","","","31.6","5,a,,N","",""
"US1TXHTH008","2016-07","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","7","4,N","4","4,N","0","4,N","","","","","13.2","4,,N,16,","31.5","4,,,N","",""
"US1TXHTH008","2016-08","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","6","4,N","4","4,N","1","4,N","","","","","25.4","4,,N,08,","46.5","4,,,N","",""
"US1TXHTH008","2016-11","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","7","4,N","0","4,N","0","4,N","","","","","1.5","4,,N,07,","5.7","4,,,N","",""
"US1TXHTH008","2017-01","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","5","3,N","4","3,N","1","3,N","","","","","50.5","3,,N,15,","82.7","3,,,N","",""
"US1TXHTH008","2017-02","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","3","2,N","1","2,N","0","2,N","","","","","10.2","2,,N,14,","11.8","2,,,N","",""
"US1TXHTH008","2017-03","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","3","2,N","2","2,N","1","2,N","","","","","40.6","2,,N,29,","57.1","2,,,N","",""
"US1TXHTH008","2017-04","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","9","3,N","6","3,N","0","3,N","","","","","17.5","3,,N,30,+","75.6","3,,,N","",""
"US1TXHTH008","2017-06","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","7","2,N","2","2,N","0","2,N","","","","","5.6","2,,N,08,","13.1","2,,,N","",""
"US1TXHTH008","2017-08","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","14",",N","8",",N","2",",N","","","","","55.9",",,N,11,","176.7",",,,N","",""
"US1TXHTH008","2017-09","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","7",",N","6",",N","0",",N","","","","","15.7",",,N,25,","64.0",",,,N","",""
"US1TXHTH008","2017-10","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","6","2,N","3","2,N","1","2,N","","","","","38.1","2,,N,06,","50.6","2,,,N","",""
"US1TXHTH008","2017-11","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","1",",N","1",",N","0",",N","","","","","3.0",",,N,08,","3.0",",,,N","",""
"US1TXHTH008","2017-12","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","1",",N","0",",N","0",",N","","","","","0.5",",,N,27,","0.5",",,,N","",""
"US1TXHTH008","2018-01","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","0","1,N","0","1,N","0","1,N","","","","","0.0","1,T,N,08,","0.0","1,T,,N","",""
"US1TXHTH008","2018-02","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","1",",N","0",",N","0",",N","","","","","0.3",",,N,24,","0.3",",,,N","",""
"US1TXHTH008","2018-03","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","2",",N","0",",N","0",",N","","","","","2.0",",,N,28,","2.3",",,,N","",""
"US1TXHTH008","2018-04","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","4",",N","2",",N","0",",N","","","","","13.0",",,N,21,","25.0",",,,N","",""
"US1TXHTH008","2018-05","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","3",",N","2",",N","1",",N","","","","","42.7",",,N,24,","59.7",",,,N","",""
"US1TXHTH008","2018-06","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","7","2,N","7","2,N","1","2,N","","","","","30.2","2,,N,25,","104.6","2,,,N","",""
"US1TXHTH008","2018-07","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","12",",N","6",",N","2",",N","","","","","32.3",",,N,15,","93.9",",,,N","",""
"US1TXHTH008","2018-08","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","8","1,N","6","1,N","0","1,N","","","","","20.6","1,,N,27,","43.7","1,,,N","",""
"US1TXHTH008","2018-10","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","9",",N","5",",N","2",",N","","","","","43.2",",,N,09,","102.6",",,,N","",""
"US1TXHTH008","2018-11","35.6690744","-101.39528","944.9","BORGER 0.7 NNE, TX US","6",",N","1",",N","0",",N","","","","","12.2",",,N,12,","14.5",",,,N","",""
