"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325588","1910-06","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","67.1","2,6","8",",6","8",",6","0",",6","","","0",",6","0","2,6","4","2,6","0","1,6","20","1,6","8","1,6","","","-3.3","2,6,02,","","","0",",T,6,08,","13.5",",,6,17,+","36.1","1,6,29,+","","","88.6","1,6","55.4",",,,6","0",",T,,6","17.66","2,6","26.22","1,,,6","9.10","2,,,6"
"USC00325588","1910-07","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","4",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","","","","","","","","","0.6","1,6,12,","","","","","65.0",",,6,23,","","","","","","","76.4",",,,6","","","","","","","8.74","1,,,6"
"USC00325588","1910-08","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","12.8",",6","4",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","2",",6","","","-4.4",",6,26,","","","","","11.4",",,6,29,","35.0",",6,21,+","","","104.1",",6","33.8",",,,6","","","15.39",",6","24.84",",,,6","5.94",",,,6"
"USC00325588","1910-09","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","7","1,6","0","1,6","14","1,6","0","1,6","","","-6.7","1,6,12,+","","","","","47.0",",,6,05,","28.9","1,6,29,","","","201.9","1,6","75.4",",,,6","","","11.37","1,6","19.88","1,,,6","2.86","1,,,6"
"USC00325588","1910-10","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","21",",6","0","1,6","11","1,6","1","1,6","","","-16.1",",6,20,","","","0",",T,6,27,","4.3",",,6,19,","32.2","1,6,10,","","","335.9","1,6","4.3",",,,6","0",",T,,6","7.25","1,6","17.76","1,,,6","-3.27",",,,6"
"USC00325588","1910-11","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","1,6","0","5,6","0","5,6","0","5,6","","","0",",6","5","1,6","29","1,6","15","1,6","0","1,6","0","1,6","","","-22.8","1,6,28,","","","0",",T,6,28,+","0.0","5,T,6,21,+","13.3","1,6,08,","","","701.5","1,6","0.0","5,T,,6","0",",T,,6","-5.86","1,6","0.67","1,,,6","-12.38","1,,,6"
"USC00325588","1910-12","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","2,6","7","1,6","3","1,6","0","1,6","20","4,6","","","19",",6","31",",6","25","2,6","0","2,6","0","2,6","","","-35.6",",6,06,","51","4,,6,31,+","","","3.3","1,,6,05,","5.0","2,6,21,","","","906.9","2,6","11.4","1,,,6","","","-12.73","2,6","-5.76","2,,,6","-19.69",",,,6"
"USC00325588","1911-01","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","2,6","","","","","","","31",",6","4",",6","28","1,6","30","1,6","29","2,6","0","2,6","0","2,6","","","-41.7","1,6,03,","229",",,6,31,+","51",",,6,15,+","","","0.0","2,6,09,","","","1103.5","2,6","","","178",",,,6","-19.86","2,6","-11.94","2,,,6","-27.78","1,,,6"
"USC00325588","1911-02","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","28",",6","3",",6","25",",6","28",",6","28",",6","0",",6","0",",6","","","-31.7",",6,27,","432",",,6,22,+","89",",,6,15,","8.9",",,6,15,","-1.1",",6,26,+","","","976.1",",6","19.0",",,,6","190",",,,6","-16.53",",6","-8.23",",,,6","-24.83",",,,6"
"USC00325588","1911-03","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","4,6","2",",6","1",",6","0",",6","","","1",",6","1","4,6","27","4,6","7",",6","0",",6","0",",6","","","-20.0","4,6,15,","","","25",",,6,31,","2.5",",,6,31,","20.0",",6,21,","","","549.4",",6","3.8",",,,6","38",",,,6","-1.83","4,6","6.27",",,,6","-9.94","4,,,6"
"USC00325588","1911-04","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","4,6","3",",6","3",",6","1",",6","","","3",",6","0","2,6","21","2,6","5","4,6","5","4,6","0","4,6","","","-14.4","2,6,14,","","","152",",,6,11,","27.9",",,6,11,","25.0","4,6,27,","","","352.7","4,6","43.2",",,,6","305",",,,6","4.39","4,6","12.87","4,,,6","-4.08","2,,,6"
"USC00325588","1911-05","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","4","2,6","4","2,6","0","2,6","","","","","","","","","0","5,6","8","5,6","0","5,6","","","","","","","","","19.6","2,,6,30,","28.3","5,6,17,","","","","","38.8","2,,,6","","","","","15.78","5,,,6","",""
"USC00325588","1911-06","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","19.4",",6","7",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","19",",6","1",",6","","","-1.1",",6,27,","","","","","25.4",",,6,09,","32.2",",6,30,","","","85.1",",6","95.8",",,,6","","","16.14",",6","22.94",",,,6","9.35",",,,6"
"USC00325588","1911-07","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","12.3","2,6","6","1,6","5","1,6","0","1,6","","","","","0","2,6","4","2,6","0","1,6","23","1,6","0","1,6","","","-2.8","2,6,15,","","","","","12.7","1,,6,22,+","30.0","1,6,29,+","116.5","6","116.5","1,6","52.1","1,,,6","","","14.59","2,6","23.09","1,,,6","6.08","2,,,6"
"USC00325588","1911-08","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","8","1,6","7","1,6","1","1,6","","","","","","","","","0","4,6","14","4,6","0","4,6","","","","","","","","","25.9","1,,6,08,","27.8","4,6,14,+","","","","","94.4","1,,,6","","","","","20.23","4,,,6","",""
"USC00325588","1911-09","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","0","2,6","6","2,6","0","2,6","","","","","","","0",",T,6,24,","16.0",",,6,06,","26.7","2,6,01,","","","","","32.0",",,,6","0",",T,,6","","","15.72","2,,,6","",""
"USC00325588","1911-10","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","5","1,6","1","1,6","0","1,6","","","","","","","","","18.3",",,6,03,","22.8","1,6,08,","","","","","35.3",",,,6","","","","","7.82","1,,,6","",""
"USC00325588","1911-11","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","4,6","3","1,6","3","1,6","0","1,6","21","5,6","3",",6","16","1,6","29","1,6","21","3,6","0","3,6","0","3,6","","","-27.2","1,6,12,","254","5,,6,15,+","152",",,6,10,","15.2","1,,6,10,","8.9","3,6,04,","","","767.2","3,6","25.4","1,,,6","254",",,,6","-11.28","4,6","-5.55","3,,,6","-17.02","1,,,6"
"USC00325588","1911-12","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","3,6","2","2,6","2","2,6","0","2,6","30","1,6","2",",6","7","1,6","30","1,6","23","3,6","0","3,6","0","3,6","","","-30.6","1,6,31,","127","1,,6,31,+","51",",,6,21,","5.1","2,,6,21,","3.3","3,6,09,","","","818.7","3,6","7.6","2,,,6","76",",,,6","-10.72","3,6","-6.28","3,,,6","-15.16","1,,,6"
"USC00325588","1912-01","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","31",",6","2",",6","25","2,6","29","2,6","31",",6","0",",6","0",",6","","","-42.8","2,6,11,","254",",,6,31,","102",",,6,31,","10.2",",,6,31,","0.0",",6,31,","","","1168.1",",6","12.7",",,,6","127",",,,6","-21.97","2,6","-15.88",",,,6","-28.07","2,,,6"
"USC00325588","1912-02","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","28","1,6","2",",6","11","2,6","27","2,6","24","1,6","0","1,6","0","1,6","","","-36.1","2,6,09,","279","1,,6,14,+","25",",,6,24,+","2.5",",,6,24,+","2.2","1,6,17,+","","","843.9","1,6","5.0",",,,6","50",",,,6","-12.90","2,6","-7.28","1,,,6","-18.53","2,,,6"
"USC00325588","1912-03","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","27",",6","2",",6","16","1,6","30","1,6","20",",6","0",",6","0",",6","","","-31.7","1,6,01,","254",",,6,17,+","25",",,6,04,+","2.5",",,6,04,+","11.1",",6,28,","","","893.1",",6","7.6",",,,6","76",",,,6","-11.23","1,6","-4.02",",,,6","-18.45","1,,,6"
"USC00325588","1912-04","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","2,6","5","1,6","4","1,6","1","1,6","","","0",",6","0","1,6","23","1,6","0","1,6","8","1,6","0","1,6","","","-7.2","1,6,16,","","","0",",T,6,22,+","58.4","1,,6,26,","24.4","1,6,04,","","","333.2","1,6","99.6","1,,,6","0",",T,,6","6.49","2,6","14.90","1,,,6","-1.92","1,,,6"
"USC00325588","1912-05","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.5","6","0.5","4,6","6","4,6","5","4,6","1","4,6","","","","","0","4,6","3","4,6","0",",6","10",",6","0",",6","","","-4.4","4,6,13,","","","","","73.7","4,,6,27,","29.4",",6,09,","","","190.4",",6","110.0","4,,,6","","","11.45","4,6","18.66",",,,6","4.24","4,,,6"
"USC00325588","1912-06","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","5","2,6","5","2,6","1","2,6","","","","","","","","","","","","","","","","","","","","","","","41.4","2,,6,15,","","","","","","","77.2","2,,,6","","","","","","","",""
"USC00325588","1912-07","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,05,","","","","","","","37.6",",,,6","","","","","","","",""
"USC00325588","1912-08","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","5.9","4,6","12","1,6","7","1,6","0","1,6","","","","","0","3,6","0","3,6","0","2,6","23","2,6","0","2,6","","","0.6","3,6,25,","","","","","15.2","1,,6,16,","31.1","2,6,11,","","","66.6","2,6","66.9","1,,,6","","","16.05","4,6","24.16","2,,,6","7.94","3,,,6"
"USC00325588","1912-09","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","16.3",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","12",",6","1",",6","","","-7.2",",6,29,","","","64",",,6,24,","11.4",",,6,21,","32.2",",6,03,","","","267.3",",6","53.0",",,,6","64",",,,6","9.97",",6","16.95",",,,6","2.99",",,,6"
"USC00325588","1912-10","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","3,6","2",",6","1",",6","0",",6","","","1",",6","0","2,6","24","2,6","1","1,6","7","1,6","0","1,6","","","-10.0","2,6,31,+","","","76",",,6,29,","5.8",",,6,28,","26.7","1,6,04,","","","361.1","1,6","7.8",",,,6","76",",,,6","5.58","3,6","14.67","1,,,6","-3.51","2,,,6"
"USC00325588","1912-11","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","28","2,6","7","1,6","0","1,6","0","1,6","","","-15.6","2,6,27,","","","0",",T,6,27,+","0.0",",T,6,27,+","14.4","1,6,09,","","","553.2","1,6","0.0",",T,,6","0",",T,,6","-1.25","2,6","4.77","1,,,6","-7.27","2,,,6"
"USC00325588","1912-12","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0",",6","4",",6","4",",6","0",",6","18","2,6","3",",6","14",",6","31",",6","19",",6","0",",6","0",",6","","","-32.2",",6,08,","178","2,,6,29,+","140",",,6,24,","14.0",",,6,24,","8.9",",6,09,","","","858.9",",6","24.3",",,,6","190",",,,6","-9.37",",6","-1.51",",,,6","-17.24",",,,6"
"USC00325588","1913-01","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","31",",6","","","27",",6","31",",6","27","1,6","0","1,6","0","1,6","","","-47.8",",6,12,","229",",,6,31,+","","","5.8",",,6,29,","2.2","1,6,29,","","","1108.9","1,6","10.1",",,,6","","","-18.50","1,6","-11.11","1,,,6","-25.88",",,,6"
"USC00325588","1913-02","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","28",",6","0",",6","19","1,6","27","1,6","24",",6","0",",6","0",",6","","","-42.2","1,6,01,","229",",,6,16,+","3",",,6,15,","0.3",",,6,15,","1.7",",6,16,","","","919.9",",6","0.3",",,,6","3",",,,6","-15.67","1,6","-8.67",",,,6","-22.67","1,,,6"
"USC00325588","1913-03","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.0","6","0.0","1,6","9","1,6","4","1,6","0","1,6","28","1,6","","","14","1,6","30","1,6","18",",6","0",",6","0",",6","","","-34.4","1,6,02,","178","1,,6,27,+","","","14.0","1,,6,30,","8.3",",6,31,","","","833.9",",6","30.5","1,,,6","","","-9.58","1,6","-2.62",",,,6","-16.53","1,,,6"
"USC00325588","1913-04","47.116667","-99.416667",,"MARSTONMOOR, ND US","0.6","6","0.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","20",",6","0",",6","9",",6","0",",6","","","-9.4",",6,26,","","","","","5.1",",,6,07,","30.6",",6,15,","","","326.9",",6","18.3",",,,6","","","7.46",",6","15.55",",,,6","-0.63",",,,6"
"USC00325588","1913-05","47.116667","-99.416667",,"MARSTONMOOR, ND US","9.8","6","9.2","2,6","7","1,6","4","1,6","0","1,6","","","","","0","1,6","13","1,6","0","1,6","9","1,6","2","1,6","","","-6.7","1,6,05,","","","","","6.4","1,,6,19,","32.8","1,6,27,","","","244.6","1,6","26.0","1,,,6","","","10.11","2,6","17.75","1,,,6","2.47","1,,,6"
"USC00325588","1913-06","47.116667","-99.416667",,"MARSTONMOOR, ND US","65.1","6","55.3","1,6","10",",6","7",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","27",",6","4",",6","","","-1.7","1,6,07,","","","","","16.5",",,6,17,","36.1",",6,28,","","","44.5",",6","63.0",",,,6","","","18.56","1,6","26.13",",,,6","10.99","1,,,6"
"USC00325588","1913-07","47.116667","-99.416667",,"MARSTONMOOR, ND US","89.0","6","23.9","5,6","8","3,6","7","3,6","2","3,6","","","","","0","3,6","0","3,6","0","5,6","25","5,6","3","5,6","","","3.9","3,6,24,","","","","","27.7","3,,6,16,","32.8","5,6,29,","33.0","6","33.0","5,6","99.6","3,,,6","","","17.98","5,6","26.08","5,,,6","9.87","3,,,6"
"USC00325588","1913-08","47.116667","-99.416667",,"MARSTONMOOR, ND US","144.3","6","55.3","1,6","7",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","5",",6","","","2.2","1,6,29,","","","","","35.1",",,6,19,","35.6",",6,02,","61.1","6","28.1",",6","67.1",",,,6","","","19.20","1,6","27.24",",,,6","11.16","1,,,6"
"USC00325588","1913-09","47.116667","-99.416667",,"MARSTONMOOR, ND US","163.2","6","18.9","5,6","6","1,6","3","1,6","0","1,6","","","","","0","3,6","8","3,6","0","3,6","19","3,6","1","3,6","","","-5.6","3,6,22,","","","","","21.8","1,,6,10,","32.2","3,6,06,","219.3","6","158.2","3,6","54.8","1,,,6","","","12.88","5,6","21.11","3,,,6","4.65","3,,,6"
"USC00325588","1913-10","47.116667","-99.416667",,"MARSTONMOOR, ND US","163.2","6","0.0","2,6","6","1,6","4","1,6","0","1,6","","","","","0","1,6","22","1,6","4","1,6","4","1,6","0","1,6","","","-17.2","1,6,29,","","","","","20.8","1,,6,25,","26.1","1,6,02,","660.0","6","440.7","1,6","51.0","1,,,6","","","3.34","2,6","10.81","1,,,6","-4.14","1,,,6"
"USC00325588","1913-11","47.116667","-99.416667",,"MARSTONMOOR, ND US","163.2","6","0.0","4,6","2",",6","2",",6","0",",6","","","2",",6","1","3,6","27","3,6","3","3,6","0","3,6","0","3,6","","","-18.9","3,6,14,","","","51",",,6,22,","5.1",",,6,22,","16.7","3,6,06,+","1134.9","6","474.9","3,6","7.6",",,,6","76",",,,6","0.23","4,6","7.21","3,,,6","-6.75","3,,,6"
"USC00325588","1913-12","47.116667","-99.416667",,"MARSTONMOOR, ND US","163.2","6","0.0","2,6","1",",6","1",",6","0",",6","10",",6","","","8","2,6","29","2,6","10","1,6","0","1,6","0","1,6","","","-25.0","2,6,25,","25",",,6,10,+","","","5.1",",,6,01,","8.9","1,6,12,","1838.6","6","703.7","1,6","5.1",",,,6","","","-5.96","2,6","0.83","1,,,6","-12.74","2,,,6"
"USC00325588","1914-01","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,27,+","1.3",",,6,27,+","","","","","","","2.6",",,,6","26",",,,6","","","","","",""
"USC00325588","1914-02","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,15,+","1.3",",,6,15,+","","","","","","","2.6",",,,6","26",",,,6","","","","","",""
"USC00325588","1914-06","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","5.3","2,6","10",",6","10",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","17","2,6","0","2,6","","","1.1","2,6,19,","","","","","41.9",",,6,27,+","28.3","2,6,02,","","","79.1","2,6","180.5",",,,6","","","15.70","2,6","22.19","2,,,6","9.20","2,,,6"
"USC00325588","1914-07","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","108.2","1,6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","2.2",",6,23,","","","","","43.2",",,6,28,","35.0","1,6,24,+","16.7","6","16.7","1,6","81.9",",,,6","","","21.43","1,6","29.67","1,,,6","13.18",",,,6"
"USC00325588","1914-08","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","37.9","1,6","2",",6","2",",6","0",",6","","","","","0",",6","2",",6","0","1,6","24","1,6","2","1,6","","","-3.3",",6,26,","","","","","19.1",",,6,24,","33.9","1,6,15,","96.6","6","79.9","1,6","24.7",",,,6","","","16.93","1,6","25.54","1,,,6","8.32",",,,6"
"USC00325588","1914-09","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","24.4",",6","6",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","21",",6","3",",6","","","-3.3",",6,29,","","","","","7.9",",,6,21,","35.6",",6,18,","224.5","6","127.9",",6","23.4",",,,6","","","14.89",",6","24.49",",,,6","5.28",",,,6"
"USC00325588","1914-10","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","9.2",",6","2",",6","2",",6","1",",6","","","","","0",",6","18",",6","0",",6","11",",6","1",",6","","","-8.9",",6,27,","","","","","30.7",",,6,23,","32.2",",6,02,","515.2","6","290.7",",6","38.1",",,,6","","","9.25",",6","17.95",",,,6","0.55",",,,6"
"USC00325588","1914-11","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","3,6","2",",6","2",",6","0",",6","","","1",",6","3","2,6","28","2,6","9","1,6","0","1,6","0","1,6","","","-28.9","2,6,19,","","","76",",,6,12,","7.6",",,6,12,","18.3","1,6,02,+","1070.7","6","555.5","1,6","11.2",",,,6","76",",,,6","-1.97","3,6","5.43","1,,,6","-9.38","2,,,6"
