"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021A32S","1995-09","48.69","-121.91","926.6","ELBOW LAKE, WA US","","","14.2",",T","","","","","","","","","0",",T","0",",T","0",",T","15",",T","0",",T","3.9",",T,30,","","","","","28.7",",T,02,","","","108.4",",T","","","15.20",",T","20.46",",,,T","9.93",",,,T"
"USS0021A32S","1995-10","48.69","-121.91","926.6","ELBOW LAKE, WA US","","","0.0",",T","22",",T","22",",T","7",",T","","","0",",T","8",",T","0",",T","0",",T","0",",T","-2.3",",T,31,","","","99.1",",,T,10,","18.1",",T,15,","","","404.8",",T","500.3",",,,T","5.28",",T","8.53",",,,T","2.03",",,,T"
"USS0021A32S","1995-11","48.69","-121.91","926.6","ELBOW LAKE, WA US","","","0.0",",T","26",",T","26",",T","12",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","-3.6",",T,01,","","","182.9",",,T,07,","14.1",",T,21,","","","424.6",",T","1127.7",",,,T","4.18",",T","7.09",",,,T","1.27",",,,T"
"USS0021A32S","1995-12","48.69","-121.91","926.6","ELBOW LAKE, WA US","","","0.0",",T","24",",T","24",",T","12",",T","","","0",",T","19",",T","2",",T","0",",T","0",",T","-11.9",",T,07,","","","71.1",",,T,12,","10.9",",T,24,","","","524.8",",T","622.3",",,,T","1.40",",T","4.32",",,,T","-1.51",",,,T"
"USS0021A32S","1996-01","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.0","T","0.0",",T","23",",T","23",",T","7",",T","","","0",",T","23",",T","12",",T","0",",T","0",",T","-16.2",",T,30,","","","58.4",",,T,14,","12.7",",T,12,","","","606.1",",T","474.8",",,,T","-1.22",",T","1.63",",,,T","-4.06",",,,T"
"USS0021A32S","1996-02","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.0","T","0.0",",T","18",",T","18",",T","7",",T","","","0",",T","17",",T","2",",T","0",",T","0",",T","-10.5",",T,02,","","","76.2",",,T,05,","20.3",",T,15,","","","452.1",",T","444.4",",,,T","2.74",",T","7.23",",,,T","-1.74",",,,T"
"USS0021A32S","1996-03","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","25",",T","0",",T","0",",T","0",",T","-8.3",",T,24,","","","33.0",",,T,09,","16.8",",T,14,","","","477.0",",T","164.9",",,,T","2.95",",T","7.08",",,,T","-1.19",",,,T"
"USS0021A32S","1996-04","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.0","T","0.0",",T","18",",T","18",",T","4",",T","","","0",",T","16",",T","0",",T","1",",T","0",",T","-4.2",",T,02,","","","94.0",",,T,23,","21.1",",T,07,","","","402.5",",T","327.7",",,,T","4.92",",T","8.87",",,,T","0.96",",,,T"
"USS0021A32S","1996-05","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.0","T","0.0",",T","22",",T","22",",T","2",",T","","","0",",T","10",",T","0",",T","1",",T","0",",T","-2.8",",T,09,","","","61.0",",,T,18,","21.2",",T,24,","","","396.0",",T","281.7",",,,T","5.56",",T","9.36",",,,T","1.75",",,,T"
"USS0021A32S","1996-06","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.3","T","0.3",",T","12",",T","12",",T","0",",T","","","0",",T","0",",T","0",",T","3",",T","0",",T","1.5",",T,18,","","","7.6",",,T,10,","26.2",",T,02,","","","228.2",",T","50.7",",,,T","10.74",",T","15.96",",,,T","5.52",",,,T"
"USS0021A32S","1996-07","48.69","-121.91","926.6","ELBOW LAKE, WA US","52.9","T","52.6",",T","8",",T","8",",T","1",",T","","","0",",T","0",",T","0",",T","22",",T","2",",T","3.8",",T,05,","","","35.6",",,T,19,","32.4",",T,13,","105.0","T","105.0",",T","91.4",",,,T","16.64",",T","22.84",",,,T","10.44",",,,T"
"USS0021A32S","1996-08","48.69","-121.91","926.6","ELBOW LAKE, WA US","93.4","T","40.5","1,T","9",",T","9",",T","0",",T","","","0","1,T","0","1,T","0",",T","16",",T","1",",T","5.0","1,T,05,","","","12.7",",,T,30,","34.7",",T,25,","223.9","T","118.9",",T","53.2",",,,T","15.66","1,T","21.15",",,,T","10.18","1,,,T"
"USS0021A32S","1996-09","48.69","-121.91","926.6","ELBOW LAKE, WA US","95.6","T","2.2",",T","19",",T","19",",T","2",",T","","","0",",T","0",",T","0",",T","2",",T","0",",T","0.1",",T,22,","","","40.6",",,T,14,","27.6",",T,11,","476.4","T","252.5",",T","218.3",",,,T","9.99",",T","14.43",",,,T","5.55",",,,T"
"USS0021A32S","1996-10","48.69","-121.91","926.6","ELBOW LAKE, WA US","97.8","T","2.2",",T","21",",T","21",",T","7",",T","26","2,","0",",T","13",",T","0",",T","1",",T","0",",T","-3.9",",T,20,","254","2,,T,19,","81.3",",,T,04,","26.0",",T,09,","853.8","T","377.4",",T","479.8",",,,T","6.23",",T","9.97",",,,T","2.49",",,,T"
"USS0021A32S","1996-11","48.69","-121.91","926.6","ELBOW LAKE, WA US","97.8","T","0.0",",T","25",",T","25",",T","7",",T","29",",","0",",T","22",",T","5",",T","0",",T","0",",T","-9.1",",T,23,","610",",,T,19,","104.1",",,T,27,","17.8",",T,10,","1344.9","T","491.1",",T","530.7",",,,T","1.96",",T","4.91",",,,T","-0.99",",,,T"
"USS0021A32S","1996-12","48.69","-121.91","926.6","ELBOW LAKE, WA US","97.8","T","0.0",",T","28",",T","28",",T","11",",T","30","1,","0",",T","29",",T","10",",T","0",",T","0",",T","-10.6",",T,25,","2464","1,,T,28,","78.7",",,T,31,","7.0",",T,31,+","1953.0","T","608.1",",T","731.4",",,,T","-1.28",",T","1.38",",,,T","-3.95",",,,T"
"USS0021A32S","1997-01","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.0","T","0.0",",T","22",",T","22",",T","11",",T","31",",","0",",T","20",",T","3",",T","0",",T","0",",T","-11.9",",T,26,","2311",",,T,07,+","96.5",",,T,19,","10.2",",T,31,","2498.5","T","545.5",",T","675.4",",,,T","0.74",",T","3.81",",,,T","-2.34",",,,T"
"USS0021A32S","1997-02","48.69","-121.91","926.6","ELBOW LAKE, WA US","0.0","T","0.0",",T","14",",T","14",",T","6",",T","26","2,","0",",T","24",",T","0",",T","0",",T","0",",T","-5.6",",T,28,","2642","2,,T,20,+","48.3",",,T,19,+","14.4",",T,16,","2963.6","T","465.1",",T","335.3",",,,T","1.72",",T","5.60",",,,T","-2.15",",,,T"
