"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003052270","1958-07","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","19",",C","11",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","35.6",",,C,06,","","","","","","","167.4",",,,C","0",",,,C","","","","","",""
"CA003052270","1958-08","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","8",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.5",",,C,12,","","","","","","","50.3",",,,C","0",",,,C","","","","","",""
"CA003052270","1958-09","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","10",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","28.2",",,C,14,","","","","","","","60.0",",,,C","0",",,,C","","","","","",""
"CA003052270","1958-10","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","8",",,C,08,","4.1",",,C,20,","","","","","","","11.9",",,,C","8",",,,C","","","","","",""
"CA003052270","1959-05","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","9",",C","9",",C","0",",C","","","","","","","","","","","","","","","","","","","","","21.8",",,C,24,","","","","","","","82.5",",,,C","","","","","","","",""
"CA003052270","1959-06","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","11",",C","5",",C","2",",C","","","","","","","","","","","","","","","","","","","","","45.0",",,C,26,","","","","","","","108.6",",,,C","","","","","","","",""
"CA003052270","1959-07","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.1",",,C,27,","","","","","","","45.2",",,,C","0",",,,C","","","","","",""
"CA003052270","1959-08","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","117.7",",a,,C","0",",,,C","","","","","",""
"CA003052270","1959-09","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","15",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","3",",,C,29,","10.4",",,C,20,","","","","","","","66.8",",,,C","3",",,,C","","","","","",""
"CA003052270","1959-10","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","11",",C","7",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","102",",,C,09,","15.7",",,C,24,","","","","","","","52.1",",,,C","313",",,,C","","","","","",""
"CA003052270","1960-04","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","6",",C","4",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","254",",,C,21,","25.4",",,C,21,","","","","","","","73.4",",,,C","734",",,,C","","","","","",""
"CA003052270","1960-05","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","12",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","11.2",",,C,17,","","","","","","","44.3",",,,C","0",",,,C","","","","","",""
"CA003052270","1960-06","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","13","2,C","8","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","26.7","2,,C,14,","","","","","","","88.5",",a,,C","0",",,,C","","","","","",""
"CA003052270","1960-07","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","6",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","8.4",",,C,01,","","","","","","","18.9",",,,C","0",",,,C","","","","","",""
"CA003052270","1960-08","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","12",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","31.8",",,C,03,","","","","","","","98.9",",,,C","0",",,,C","","","","","",""
"CA003052270","1960-09","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","7.1",",,C,19,","","","","","","","23.0",",,,C","0",",,,C","","","","","",""
