"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001343008","1936-12","-13.29","-43.91","442.0","PORTO NOVO, BR","12",",I","5",",I","0",",I","15.4",",,I,12,","40.9",",,,I"
"BR001343008","1937-01","-13.29","-43.91","442.0","PORTO NOVO, BR","14",",I","12",",I","2",",I","37.0",",,I,17,","156.3",",,,I"
"BR001343008","1937-02","-13.29","-43.91","442.0","PORTO NOVO, BR","10",",I","7",",I","0",",I","24.3",",,I,08,","74.3",",,,I"
"BR001343008","1937-03","-13.29","-43.91","442.0","PORTO NOVO, BR","6",",I","5",",I","0",",I","16.0",",,I,30,","54.4",",,,I"
"BR001343008","1937-04","-13.29","-43.91","442.0","PORTO NOVO, BR","5",",I","4",",I","0",",I","18.0",",,I,26,","44.6",",,,I"
"BR001343008","1937-05","-13.29","-43.91","442.0","PORTO NOVO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001343008","1937-06","-13.29","-43.91","442.0","PORTO NOVO, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001343008","1937-07","-13.29","-43.91","442.0","PORTO NOVO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001343008","1937-08","-13.29","-43.91","442.0","PORTO NOVO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001343008","1937-09","-13.29","-43.91","442.0","PORTO NOVO, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001343008","1937-10","-13.29","-43.91","442.0","PORTO NOVO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001343008","1937-11","-13.29","-43.91","442.0","PORTO NOVO, BR","19",",I","13",",I","5",",I","64.3",",,I,27,","323.9",",,,I"
"BR001343008","1937-12","-13.29","-43.91","442.0","PORTO NOVO, BR","10",",I","9",",I","2",",I","28.4",",,I,27,","132.4",",,,I"
"BR001343008","1938-01","-13.29","-43.91","442.0","PORTO NOVO, BR","6",",I","6",",I","2",",I","151.0",",,I,08,","241.9",",,,I"
"BR001343008","1938-02","-13.29","-43.91","442.0","PORTO NOVO, BR","7",",I","7",",I","1",",I","68.0",",,I,16,","134.1",",,,I"
"BR001343008","1938-03","-13.29","-43.91","442.0","PORTO NOVO, BR","3",",I","3",",I","1",",I","37.0",",,I,04,","62.5",",,,I"
"BR001343008","1938-04","-13.29","-43.91","442.0","PORTO NOVO, BR","3",",I","2",",I","1",",I","47.0",",,I,12,","61.4",",,,I"
