"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BUM00015552","1977-01","43.232","27.825","70.1","VARNA, BU","","","8","2,S","2","2,S","0","2,S","","","","","2","4,S","0","4,S","0","4,S","","","11.9","2,,S,18,","16.0","4,S,31,","","","","","21.6","2,,,S","","","6.37","4,,,S","",""
"BUM00015552","1977-03","43.232","27.825","70.1","VARNA, BU","","","4","2,S","1","2,S","0","2,S","0","4,S","6","4,S","0","3,S","0","3,S","0","3,S","-4.0","4,S,03,","5.1","2,,S,14,","21.0","3,S,22,","","","","","7.9","2,,,S","6.50","7,S","9.86","3,,,S","3.15","4,,,S"
"BUM00015552","1977-05","43.232","27.825","70.1","VARNA, BU","","","10","3,S","4","3,S","0","3,S","","","","","0","2,S","7","2,S","0","2,S","","","13.0","3,,S,29,","28.0","2,S,24,","","","","","29.8","3,,,S","","","19.00","2,,,S","",""
"BUM00015552","1977-06","43.232","27.825","70.1","VARNA, BU","","","9","3,S","5","3,S","0","3,S","","","","","0","3,S","20","3,S","0","3,S","","","14.2","3,,S,04,","32.0","3,S,20,","","","","","38.7","3,,,S","","","24.30","3,,,S","",""
"BUM00015552","1977-07","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.0","5,S,10,","","","","","","","","","26.42","5,,,S","",""
"BUM00015552","1977-09","43.232","27.825","70.1","VARNA, BU","","","4","2,S","3","2,S","0","2,S","0","4,S","0","4,S","0","4,S","16","4,S","0","4,S","4.0","4,S,29,+","23.9","2,,S,24,","29.0","4,S,08,","","","","","33.3","2,,,S","17.71","7,S","21.81","4,,,S","13.62","4,,,S"
"BUM00015552","1977-10","43.232","27.825","70.1","VARNA, BU","0.0","5,S","2","1,S","1","1,S","0","1,S","0","4,S","1","4,S","0","2,S","1","2,S","0","2,S","0.0","4,S,08,","14.0","1,,S,04,","24.0","2,S,02,","","","171.7","2,S","14.3","1,,,S","11.69","5,S","16.31","2,,,S","7.07","4,,,S"
"BUM00015552","1977-11","43.232","27.825","70.1","VARNA, BU","","","7","3,S","4","3,S","1","3,S","","","","","0","5,S","2","5,S","0","5,S","","","29.0","3,,S,21,","25.0","5,S,05,","","","","","63.6","3,,,S","","","15.36","5,,,S","",""
"BUM00015552","1977-12","43.232","27.825","70.1","VARNA, BU","","","8","3,S","6","3,S","1","3,S","","","","","","","","","","","","","44.2","3,,S,11,","","","","","","","76.2","3,,,S","","","","","",""
"BUM00015552","1978-01","43.232","27.825","70.1","VARNA, BU","","","6",",S","2",",S","0",",S","0","4,S","17","4,S","3","4,S","0","4,S","0","4,S","-8.0","4,S,09,","15.0",",,S,22,","14.0","4,S,14,","","","","","28.2",",,,S","2.43","6,S","5.44","4,,,S","-0.59","4,,,S"
"BUM00015552","1978-02","43.232","27.825","70.1","VARNA, BU","","","13","1,S","6","1,S","0","1,S","0","4,S","14","4,S","3","3,S","0","3,S","0","3,S","-7.0","4,S,21,","19.1","1,,S,20,","18.0","3,S,14,","","","","","50.9","1,,,S","3.47","6,S","6.52","3,,,S","0.42","4,,,S"
"BUM00015552","1978-03","43.232","27.825","70.1","VARNA, BU","","","8","3,S","4","3,S","0","3,S","","","","","","","","","","","","","16.5","3,,S,22,","","","","","","","41.9","3,,,S","","","","","",""
"BUM00015552","1978-04","43.232","27.825","70.1","VARNA, BU","0.0","5,S","14",",S","4",",S","0",",S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","1.0","5,S,11,","13.0",",,S,04,","20.0","1,S,24,","","","199.8","1,S","39.2",",,,S","10.29","5,S","13.90","1,,,S","6.68","5,,,S"
"BUM00015552","1978-05","43.232","27.825","70.1","VARNA, BU","","","10","1,S","5","1,S","0","1,S","","","","","0","2,S","7","2,S","0","2,S","","","19.6","1,,S,16,","27.0","2,S,23,","","","","","61.0","1,,,S","","","19.38","2,,,S","",""
"BUM00015552","1978-06","43.232","27.825","70.1","VARNA, BU","","","5","3,S","3","3,S","2","3,S","0","4,S","0","4,S","0","3,S","25","3,S","0","3,S","10.0","4,S,04,","32.0","3,,S,27,","27.0","3,S,13,","","","","","67.3","3,,,S","19.47","7,S","23.67","3,,,S","15.27","4,,,S"
"BUM00015552","1978-07","43.232","27.825","70.1","VARNA, BU","","","2","2,S","2","2,S","0","2,S","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","10.0","5,S,23,","8.1","2,,S,03,","32.0","4,S,06,","","","","","11.1","2,,,S","21.38","9,S","26.00","4,,,S","16.77","5,,,S"
"BUM00015552","1978-08","43.232","27.825","70.1","VARNA, BU","","","4","1,S","2","1,S","1","1,S","","","","","0","3,S","27","3,S","1","3,S","","","36.1","1,,S,12,","33.0","3,S,09,","","","","","51.0","1,,,S","","","25.71","3,,,S","",""
"BUM00015552","1978-09","43.232","27.825","70.1","VARNA, BU","","","10",",S","6",",S","0",",S","","","","","","","","","","","","","8.9",",,S,16,+","","","","","","","40.5",",,,S","","","","","",""
"BUM00015552","1978-10","43.232","27.825","70.1","VARNA, BU","1.8","5,S","4","1,S","1","1,S","0","1,S","0","4,S","0","4,S","0","3,S","3","3,S","0","3,S","1.0","4,S,29,","3.0","1,,S,22,","26.0","3,S,05,","","","115.0","3,S","5.8","1,,,S","13.88","5,S","18.25","3,,,S","9.52","4,,,S"
"BUM00015552","1978-11","43.232","27.825","70.1","VARNA, BU","","","1","4,S","0","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","0.3","4,,S,28,","14.0","1,S,28,+","","","","","0.3","4,,,S","","","11.93","1,,,S","",""
"BUM00015552","1978-12","43.232","27.825","70.1","VARNA, BU","","","8","2,S","3","2,S","1","2,S","","","","","2","5,S","0","5,S","0","5,S","","","37.3","2,,S,20,","17.0","5,S,30,","","","","","58.6","2,,,S","","","8.31","5,,,S","",""
"BUM00015552","1979-01","43.232","27.825","70.1","VARNA, BU","","","12","3,S","3","3,S","0","3,S","","","","","","","","","","","","","16.0","3,,S,18,","","","","","","","42.8","3,,,S","","","","","",""
"BUM00015552","1979-02","43.232","27.825","70.1","VARNA, BU","","","6",",S","4",",S","0",",S","","","","","5","5,S","0","5,S","0","5,S","","","11.9",",,S,19,","20.0","5,S,13,","","","","","45.1",",,,S","","","6.09","5,,,S","",""
"BUM00015552","1979-03","43.232","27.825","70.1","VARNA, BU","0.0","5,S","6","2,S","1","2,S","0","2,S","0","3,S","9","3,S","0","2,S","0","2,S","0","2,S","-3.0","3,S,03,","3.0","2,,S,31,","21.0","2,S,22,","","","259.7","2,S","7.6","2,,,S","8.00","5,S","12.14","2,,,S","3.86","3,,,S"
"BUM00015552","1979-04","43.232","27.825","70.1","VARNA, BU","","","9","1,S","6","1,S","1","1,S","0","3,S","1","3,S","0","3,S","1","3,S","0","3,S","0.0","3,S,20,","27.9","1,,S,03,","23.0","3,S,30,","","","","","68.0","1,,,S","9.93","6,S","13.44","3,,,S","6.41","3,,,S"
"BUM00015552","1979-05","43.232","27.825","70.1","VARNA, BU","","","5",",S","1",",S","0",",S","0","5,S","0","5,S","0","1,S","13","1,S","0","1,S","8.0","5,S,03,+","14.0",",,S,13,","27.0","1,S,31,","","","","","16.6",",,,S","17.07","6,S","21.30","1,,,S","12.85","5,,,S"
"BUM00015552","1979-06","43.232","27.825","70.1","VARNA, BU","","","5","4,S","4","4,S","1","4,S","","","","","0","2,S","27","2,S","0","2,S","","","29.2","4,,S,24,","32.0","2,S,30,+","","","","","62.2","4,,,S","","","26.21","2,,,S","",""
"BUM00015552","1979-07","43.232","27.825","70.1","VARNA, BU","","","11","3,S","7","3,S","0","3,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","14.0","4,S,29,+","23.1","3,,S,10,","28.0","4,S,22,+","","","","","85.3","3,,,S","21.11","8,S","25.41","4,,,S","16.81","4,,,S"
"BUM00015552","1979-08","43.232","27.825","70.1","VARNA, BU","98.5","5,S","6","1,S","4","1,S","0","1,S","0","3,S","0","3,S","0","2,S","28","2,S","1","2,S","14.0","3,S,31,+","24.9","1,,S,22,","34.0","2,S,05,","","","0.7","2,S","52.0","1,,,S","21.99","5,S","26.34","2,,,S","17.64","3,,,S"
"BUM00015552","1979-09","43.232","27.825","70.1","VARNA, BU","","","6","1,S","2","1,S","0","1,S","0","4,S","0","4,S","0","4,S","24","4,S","0","4,S","7.0","4,S,17,","9.9","1,,S,16,","29.0","4,S,25,","","","","","21.4","1,,,S","19.65","6,S","24.65","4,,,S","14.65","4,,,S"
"BUM00015552","1979-10","43.232","27.825","70.1","VARNA, BU","","","10","1,S","6","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,29,","","","","","","","57.2","1,,,S","","","","","",""
"BUM00015552","1979-11","43.232","27.825","70.1","VARNA, BU","","","14","1,S","5","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","22.1","1,,S,26,","18.0","5,S,12,","","","","","70.5","1,,,S","","","12.40","5,,,S","",""
"BUM00015552","1979-12","43.232","27.825","70.1","VARNA, BU","","","6","3,S","2","3,S","0","3,S","","","","","","","","","","","","","8.9","3,,S,12,","","","","","","","14.5","3,,,S","","","","","",""
"BUM00015552","1980-01","43.232","27.825","70.1","VARNA, BU","","","11","1,S","3","1,S","0","1,S","","","","","7","5,S","0","5,S","0","5,S","","","20.1","1,,S,08,","12.0","5,S,25,","","","","","33.0","1,,,S","","","3.27","5,,,S","",""
"BUM00015552","1980-02","43.232","27.825","70.1","VARNA, BU","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,16,+","","","","","","","9.3","2,,,S","","","","","",""
"BUM00015552","1980-03","43.232","27.825","70.1","VARNA, BU","","","7","5,S","5","5,S","0","5,S","0","4,S","10","4,S","1","5,S","0","5,S","0","5,S","-7.0","4,S,02,","13.0","5,,S,23,","17.0","5,S,31,","","","","","37.4","5,,,S","4.25","8,S","7.42","5,,,S","1.07","4,,,S"
"BUM00015552","1980-04","43.232","27.825","70.1","VARNA, BU","0.0","5,S","11","2,S","5","2,S","0","2,S","0","4,S","0","4,S","0","2,S","1","2,S","0","2,S","3.0","4,S,14,+","11.9","2,,S,23,","23.0","2,S,19,","","","227.3","2,S","48.8","2,,,S","9.39","5,S","12.89","2,,,S","5.88","4,,,S"
"BUM00015552","1980-05","43.232","27.825","70.1","VARNA, BU","3.2","4,S","13",",S","7",",S","0",",S","0","4,S","0","4,S","0",",S","2",",S","0",",S","6.0","4,S,14,","13.0",",,S,21,","26.0",",S,31,","","","107.7",",S","56.5",",,,S","14.44","4,S","17.77",",,,S","11.11","4,,,S"
"BUM00015552","1980-06","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","5,S","0","5,S","0","3,S","18","3,S","0","3,S","12.0","5,S,09,+","","","31.0","3,S,26,","","","","","","","19.12","8,S","23.11","3,,,S","15.12","5,,,S"
"BUM00015552","1980-07","43.232","27.825","70.1","VARNA, BU","","","9","5,S","1","5,S","0","5,S","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","14.0","3,S,23,+","9.9","5,,S,17,","29.0","5,S,28,","","","","","15.8","5,,,S","21.88","7,S","26.73","5,,,S","17.04","3,,,S"
"BUM00015552","1980-08","43.232","27.825","70.1","VARNA, BU","","","6","5,S","6","5,S","0","5,S","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","12.0","5,S,28,+","21.3","5,,S,14,","30.0","4,S,08,+","","","","","53.6","5,,,S","21.57","7,S","26.19","4,,,S","16.96","5,,,S"
"BUM00015552","1980-09","43.232","27.825","70.1","VARNA, BU","","","3","2,S","3","2,S","0","2,S","0","5,S","0","5,S","0","4,S","21","4,S","0","4,S","11.0","5,S,27,+","7.1","2,,S,02,","30.0","4,S,01,","","","","","15.2","2,,,S","18.18","8,S","23.08","4,,,S","13.28","5,,,S"
"BUM00015552","1980-10","43.232","27.825","70.1","VARNA, BU","","","6","3,S","1","3,S","0","3,S","","","","","0","4,S","11","4,S","0","4,S","","","24.9","3,,S,10,","24.0","4,S,15,+","","","","","30.0","3,,,S","","","19.78","4,,,S","",""
"BUM00015552","1980-11","43.232","27.825","70.1","VARNA, BU","","","13","1,S","5","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","11.9","1,,S,03,","20.0","5,S,25,","","","","","42.1","1,,,S","","","13.28","5,,,S","",""
"BUM00015552","1980-12","43.232","27.825","70.1","VARNA, BU","","","14","1,S","7","1,S","0","1,S","","","","","1","4,S","0","4,S","0","4,S","","","8.9","1,,S,04,","15.0","4,S,01,","","","","","38.6","1,,,S","","","9.04","4,,,S","",""
"BUM00015552","1981-01","43.232","27.825","70.1","VARNA, BU","","","18","1,S","9","1,S","1","1,S","","","","","3","5,S","0","5,S","0","5,S","","","26.9","1,,S,29,","12.0","5,S,04,","","","","","73.7","1,,,S","","","3.69","5,,,S","",""
"BUM00015552","1981-02","43.232","27.825","70.1","VARNA, BU","","","8","5,S","4","5,S","0","5,S","","","","","","","","","","","","","5.1","5,,S,13,","","","","","","","15.9","5,,,S","","","","","",""
"BUM00015552","1981-03","43.232","27.825","70.1","VARNA, BU","","","8","3,S","5","3,S","1","3,S","","","","","","","","","","","","","59.9","3,,S,02,","","","","","","","87.8","3,,,S","","","","","",""
"BUM00015552","1981-04","43.232","27.825","70.1","VARNA, BU","","","8","2,S","4","2,S","1","2,S","0","4,S","0","4,S","0","3,S","2","3,S","0","3,S","1.0","4,S,05,","50.0","2,,S,21,","25.0","3,S,07,","","","","","86.9","2,,,S","9.85","7,S","13.96","3,,,S","5.73","4,,,S"
"BUM00015552","1981-05","43.232","27.825","70.1","VARNA, BU","2.3","5,S","8",",S","7",",S","1",",S","0","3,S","0","3,S","0","2,S","4","2,S","0","2,S","6.0","3,S,19,+","33.0",",,S,06,","25.0","2,S,30,","","","123.5","2,S","80.9",",,,S","13.63","5,S","17.59","2,,,S","9.68","3,,,S"
"BUM00015552","1981-06","43.232","27.825","70.1","VARNA, BU","86.2","1,S","5",",S","0",",S","0",",S","0","1,S","0","1,S","0","1,S","26","1,S","1","1,S","12.0","1,S,14,+","2.0",",,S,18,","34.0","1,S,28,","","","4.3","1,S","5.3",",,,S","21.16","1,S","26.00","1,,,S","16.31","1,,,S"
"BUM00015552","1981-07","43.232","27.825","70.1","VARNA, BU","","","7","2,S","1","2,S","0","2,S","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","10.0","5,S,07,","19.1","2,,S,10,","30.0","3,S,27,+","","","","","23.5","2,,,S","21.87","7,S","26.50","3,,,S","17.23","5,,,S"
"BUM00015552","1981-08","43.232","27.825","70.1","VARNA, BU","111.8","2,S","6",",S","3",",S","0",",S","0","2,S","0","2,S","0","1,S","29","1,S","0","1,S","10.0","2,S,29,","23.9",",,S,13,","31.0","1,S,03,","","","5.0","1,S","46.8",",,,S","21.98","2,S","27.17","1,,,S","16.79","2,,,S"
"BUM00015552","1981-09","43.232","27.825","70.1","VARNA, BU","37.0","5,S","4",",S","1",",S","0",",S","0","5,S","0","5,S","0",",S","24",",S","0",",S","10.0","5,S,16,+","6.1",",,S,15,","30.0",",S,21,","","","14.3",",S","10.1",",,,S","19.21","5,S","23.53",",,,S","14.88","5,,,S"
"BUM00015552","1981-10","43.232","27.825","70.1","VARNA, BU","","","7",",S","4",",S","0",",S","","","","","0","3,S","11","3,S","0","3,S","","","18.0",",,S,25,","26.0","3,S,16,+","","","","","37.3",",,,S","","","20.18","3,,,S","",""
"BUM00015552","1981-11","43.232","27.825","70.1","VARNA, BU","","","7","1,S","6","1,S","1","1,S","0","4,S","8","4,S","0","4,S","1","4,S","0","4,S","-2.0","4,S,21,+","35.1","1,,S,09,","22.0","4,S,01,","","","","","76.2","1,,,S","6.83","6,S","10.88","4,,,S","2.77","4,,,S"
"BUM00015552","1981-12","43.232","27.825","70.1","VARNA, BU","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","13.0",",,S,05,","","","","","","","50.8",",,,S","","","","","",""
"BUM00015552","1982-02","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","10.1","3,S,08,","","","","","","","","","4.39","3,,,S","",""
"BUM00015552","1982-04","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","23.7","2,S,09,","","","","","","","","","12.79","2,,,S","",""
"BUM00015552","1982-05","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","27.7","4,S,30,","","","","","","","","","19.95","4,,,S","",""
"BUM00015552","1982-06","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","25","4,S","1","4,S","","","","","35.6","4,S,24,","","","","","","","","","24.78","4,,,S","",""
"BUM00015552","1982-07","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","29.7",",S,19,","","","","","","","","","24.84",",,,S","",""
"BUM00015552","1982-08","43.232","27.825","70.1","VARNA, BU","","","2","5,S","2","5,S","0","5,S","0","5,S","0","5,S","","","","","","","15.4","5,S,24,+","17.0","5,,S,06,","","","","","","","23.1","5,,,S","","","","","17.33","5,,,S"
"BUM00015552","1982-10","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","23.2","5,S,15,","","","","","","","","","18.33","5,,,S","",""
"BUM00015552","1982-11","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.3","3,S,03,","","","","","","","","","13.36","3,,,S","",""
"BUM00015552","1982-12","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.4","5,S,18,","","","","","","","","","10.17","5,,,S","",""
"BUM00015552","1983-01","43.232","27.825","70.1","VARNA, BU","","","5","4,S","1","4,S","0","4,S","","","","","1","1,S","0","1,S","0","1,S","","","3.3","4,,S,05,","17.0","1,S,30,","","","","","6.9","4,,,S","","","8.30","1,,,S","",""
"BUM00015552","1983-02","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","18.4","4,S,12,","","","","","","","","","7.39","4,,,S","",""
"BUM00015552","1983-03","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.8","3,S,10,","","","","","","","","","11.12","3,,,S","",""
"BUM00015552","1983-04","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.5","1,S,30,","","","","","","","","","15.07","1,,,S","",""
"BUM00015552","1983-05","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","27.1","1,S,25,","","","","","","","","","21.21","1,,,S","",""
"BUM00015552","1983-06","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","3,S","22","3,S","0","3,S","","","","","29.0","3,S,21,","","","","","","","","","23.49","3,,,S","",""
"BUM00015552","1983-07","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.5","3,S,25,","","","","","","","","","27.66","3,,,S","",""
"BUM00015552","1983-08","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","13.3","5,S,15,","","","30.5","3,S,11,","","","","","","","21.20","7,S","25.48","3,,,S","16.93","5,,,S"
"BUM00015552","1983-09","43.232","27.825","70.1","VARNA, BU","","","0","4,S","0","4,S","0","4,S","","","","","0","1,S","26","1,S","0","1,S","","","0.0","4,,S,30,+","27.8","1,S,06,","","","","","0.0","4,,,S","","","23.78","1,,,S","",""
"BUM00015552","1983-10","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","26.9","3,S,07,","","","","","","","","","18.16","3,,,S","",""
"BUM00015552","1983-11","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.8","2,S,03,","","","","","","","","","10.14","2,,,S","",""
"BUM00015552","1983-12","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.2","5,S,26,","","","","","","","","","8.47","5,,,S","",""
"BUM00015552","1984-01","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.4","5,S,02,","","","","","","","","","7.45","5,,,S","",""
"BUM00015552","1984-04","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.2","5,S,16,+","","","","","","","","","12.46","5,,,S","",""
"BUM00015552","1984-05","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","25.7","1,S,31,","","","","","","","","","20.10","1,,,S","",""
"BUM00015552","1984-06","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","27.9","4,S,06,","","","","","","","","","23.48","4,,,S","",""
"BUM00015552","1984-07","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","29.5","2,S,13,","","","","","","","","","25.60","2,,,S","",""
"BUM00015552","1984-08","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","12.1","5,S,30,+","","","28.8","4,S,07,","","","","","","","20.82","9,S","25.68","4,,,S","15.95","5,,,S"
"BUM00015552","1984-09","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","5,S","0","5,S","0","3,S","25","3,S","1","3,S","10.0","5,S,29,","","","34.8","3,S,10,","","","","","","","20.01","7,S","24.63","3,,,S","15.39","5,,,S"
"BUM00015552","1984-10","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","27.6","3,S,05,","","","","","","","","","20.37","3,,,S","",""
"BUM00015552","1985-03","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","13.5","4,S,19,","","","","","","","","","6.26","4,,,S","",""
"BUM00015552","1985-04","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","28.4","4,S,09,","","","","","","","","","15.50","4,,,S","",""
"BUM00015552","1985-05","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","30.3","1,S,19,","","","","","","","","","21.33","1,,,S","",""
"BUM00015552","1985-06","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","4,S","0","4,S","0","3,S","22","3,S","0","3,S","11.6","4,S,13,","","","29.6","3,S,09,","","","","","","","19.16","7,S","23.51","3,,,S","14.81","4,,,S"
"BUM00015552","1985-07","43.232","27.825","70.1","VARNA, BU","73.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","0",",S","11.6","3,S,05,","","","29.7",",S,31,","3.2","S","3.2",",S","","","20.76","3,S","25.43",",,,S","16.09","3,,,S"
"BUM00015552","1985-08","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","34.0","3,S,19,","","","","","","","","","28.08","3,,,S","",""
"BUM00015552","1985-09","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","5,S","0","5,S","0","2,S","22","2,S","0","2,S","8.5","5,S,14,","","","29.4","2,S,02,","","","","","","","17.69","7,S","22.96","2,,,S","12.42","5,,,S"
"BUM00015552","1985-10","43.232","27.825","70.1","VARNA, BU","","","2","5,S","1","5,S","0","5,S","","","","","0","5,S","2","5,S","0","5,S","","","4.1","5,,S,16,","22.4","5,S,03,","","","","","5.1","5,,,S","","","16.04","5,,,S","",""
"BUM00015552","1985-12","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","5,S","3","5,S","","","","","","","-4.5","5,S,19,","","","","","","","","","","","","","","","2.91","5,,,S"
"BUM00015552","1986-01","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.0","4,S,24,","","","","","","","","","8.16","4,,,S","",""
"BUM00015552","1986-03","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","16.2","3,S,26,","","","","","","","","","7.95","3,,,S","",""
"BUM00015552","1986-04","43.232","27.825","70.1","VARNA, BU","","","","","","","","","0","3,S","0","3,S","","","","","","","3.5","3,S,15,","","","","","","","","","","","","","","","7.88","3,,,S"
"BUM00015552","1986-05","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","26.6","2,S,31,","","","","","","","","","20.68","2,,,S","",""
"BUM00015552","1986-06","43.232","27.825","70.1","VARNA, BU","74.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","0",",S","11.2","5,S,27,","","","30.6",",S,22,","","","2.9",",S","","","21.21","5,S","26.08",",,,S","16.34","5,,,S"
"BUM00015552","1986-07","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.5","2,S,23,","","","","","","","","","27.34","2,,,S","",""
"BUM00015552","1986-08","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","27","4,S","3","4,S","","","","","32.5","4,S,09,+","","","","","","","","","29.03","4,,,S","",""
"BUM00015552","1986-09","43.232","27.825","70.1","VARNA, BU","","","1","4,S","1","4,S","0","4,S","0","3,S","0","3,S","0","3,S","24","3,S","0","3,S","8.9","3,S,30,","3.0","4,,S,28,","27.7","3,S,11,","","","","","3.0","4,,,S","19.36","6,S","24.88","3,,,S","13.83","3,,,S"
"BUM00015552","1986-10","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","28.2","2,S,04,","","","","","","","","","17.43","2,,,S","",""
"BUM00015552","1986-11","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.4","4,S,13,","","","","","","","","","10.29","4,,,S","",""
"BUM00015552","1986-12","43.232","27.825","70.1","VARNA, BU","","","4","5,S","3","5,S","0","5,S","","","","","3","4,S","0","4,S","0","4,S","","","4.1","5,,S,18,","18.8","4,S,05,","","","","","12.4","5,,,S","","","7.39","4,,,S","",""
"BUM00015552","1987-01","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","9","4,S","0","4,S","0","4,S","","","","","16.1","4,S,12,","","","","","","","","","3.78","4,,,S","",""
"BUM00015552","1987-02","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","12.6","4,S,14,","","","","","","","","","6.01","4,,,S","",""
"BUM00015552","1987-03","43.232","27.825","70.1","VARNA, BU","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","16.0","5,S,21,","","","","","","","","","5.17","5,,,S","",""
