"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1976-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","1",",0","29","2,0","7","1,0","","","","","","","","","","","","","","","","","635","2,,0,17,+","178","1,,0,12,","43.2",",,0,28,","","","","","107.6",",,,0","431","1,,,0","","","","","",""
"USC00270910","1976-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","1",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","559",",,0,19,+","102",",,0,19,+","25.9",",,0,02,","","","","","84.2",",,,0","318",",,,0","","","","","",""
"USC00270910","1976-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","","","432",",,0,03,","279",",,0,03,","21.3",",,0,17,","","","","","90.5",",,,0","749",",,,0","","","","","",""
"USC00270910","1976-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","0",",T,0,12,","32.0",",,0,02,","","","","","103.5",",,,0","0",",T,,0","","","","","",""
"USC00270910","1976-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1976-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,17,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1976-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","","","","","147.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1976-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,10,","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1976-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,27,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1976-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,+","58.4",",,0,21,","","","","","133.0",",,,0","0",",T,,0","","","","","",""
"USC00270910","1976-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","0",",0","2","2,0","1","1,0","","","","","","","","","","","","","","","","","51","2,,0,11,","51","1,,0,11,","8.6",",,0,01,","","","","","35.7",",,,0","51","1,,,0","","","","","",""
"USC00270910","1976-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","8",",0","0",",0","22",",0","6",",0","","","","","","","","","","","","","","","","","152",",,0,31,+","127",",,0,03,","23.4",",,0,08,","","","","","60.3",",,,0","368",",,,0","","","","","",""
"USC00270910","1977-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","1",",0","31",",0","11",",0","","","","","","","","","","","","","","","","","711",",,0,11,","356",",,0,08,","28.2",",,0,11,","","","","","90.3",",,,0","1155",",,,0","","","","","",""
"USC00270910","1977-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","660",",,0,21,","203",",,0,21,","47.0",",,0,25,","","","","","72.3",",,,0","332",",,,0","","","","","",""
"USC00270910","1977-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","8",",0","3",",0","29",",0","4",",0","","","","","","","","","","","","","","","","","610",",,0,05,","229",",,0,19,","49.0",",,0,14,","","","","","162.3",",,,0","508",",,,0","","","","","",""
"USC00270910","1977-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,08,","38",",,0,08,","40.6",",,0,24,","","","","","107.3",",,,0","51",",,,0","","","","","",""
"USC00270910","1977-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,","0",",T,0,09,","30.5",",,0,10,","","","","","59.6",",,,0","0",",T,,0","","","","","",""
"USC00270910","1977-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,07,","","","","","118.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1977-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,09,","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1977-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,02,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1977-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,21,","","","","","159.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1977-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,17,","","","","","182.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1977-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","9",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","51",",,0,28,","25.1",",,0,09,","","","","","104.7",",,,0","64",",,,0","","","","","",""
"USC00270910","1977-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","13",",0","4",",0","27",",0","9",",0","","","","","","","","","","","","","","","","","432",",,0,14,+","229",",,0,06,","30.7",",,0,01,","","","","","167.0",",,,0","762",",,,0","","","","","",""
"USC00270910","1978-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","3",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","965",",,0,08,","279",",,0,07,","13.5",",,0,07,","","","","","24.2",",,,0","508",",,,0","","","","","",""
"USC00270910","1978-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","5",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","838",",,0,04,","203",",,0,04,","20.3",",,0,15,","","","","","62.0",",,,0","330",",,,0","","","","","",""
"USC00270910","1978-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,01,","25",",,0,01,","26.9",",,0,20,","","","","","68.7",",,,0","25",",,,0","","","","","",""
"USC00270910","1978-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","","","","","103.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1978-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1978-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1978-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1978-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,12,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1978-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1978-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","0",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,30,","127",",,0,24,","15.2",",,0,24,","","","","","53.9",",,,0","254",",,,0","","","","","",""
"USC00270910","1978-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","483",",,0,30,+","229",",,0,25,","24.1",",,0,25,","","","","","92.2",",,,0","686",",,,0","","","","","",""
"USC00270910","1979-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","12",",0","4",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","889",",,0,26,","203",",,0,25,","31.8",",,0,26,","","","","","226.6",",,,0","1065",",,,0","","","","","",""
"USC00270910","1979-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","660",",,0,08,+","25",",,0,27,+","19.3",",,0,26,","","","","","60.9",",,,0","100",",,,0","","","","","",""
"USC00270910","1979-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","0",",0","24",",0","1",",0","","","","","","","","","","","","","","","","","584",",,0,04,+","25",",,0,03,","24.4",",,0,07,","","","","","68.5",",,,0","38",",,,0","","","","","",""
"USC00270910","1979-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","9",",0","1",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","229",",,0,10,","178",",,0,10,","25.4",",,0,10,","","","","","123.9",",,,0","356",",,,0","","","","","",""
"USC00270910","1979-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,25,","","","","","183.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1979-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,06,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1979-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","94.2",",,0,02,","","","","","196.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1979-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","","","","","139.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1979-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,07,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1979-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","9",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,11,","25",",,0,11,","43.2",",,0,04,","","","","","137.1",",,,0","25",",,,0","","","","","",""
"USC00270910","1979-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,03,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1979-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,14,","76",",,0,14,","23.9",",,0,25,","","","","","63.4",",,,0","89",",,,0","","","","","",""
"USC00270910","1980-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,25,+","76",",,0,23,","14.0",",,0,12,","","","","","22.8",",,,0","76",",,,0","","","","","",""
"USC00270910","1980-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","3",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,17,","152",",,0,17,","12.4",",,0,17,","","","","","27.5",",,,0","313",",,,0","","","","","",""
"USC00270910","1980-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","10",",0","3",",0","26",",0","7",",0","","","","","","","","","","","","","","","","","279",",,0,15,+","178",",,0,14,","38.9",",,0,22,","","","","","183.0",",,,0","444",",,,0","","","","","",""
"USC00270910","1980-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","0",",T,0,04,","45.0",",,0,10,","","","","","119.0",",,,0","0",",T,,0","","","","","",""
"USC00270910","1980-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1980-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1980-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1980-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,02,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1980-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,26,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1980-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,","58.2",",,0,26,","","","","","99.4",",,,0","0",",T,,0","","","","","",""
"USC00270910","1980-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,19,","254",",,0,18,","37.8",",,0,29,","","","","","103.9",",,,0","343",",,,0","","","","","",""
"USC00270910","1980-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","5",",0","0",",0","24",",0","5",",0","","","","","","","","","","","","","","","","","203",",,0,17,","152",",,0,16,","8.9",",,0,16,","","","","","33.6",",,,0","304",",,,0","","","","","",""
"USC00270910","1981-01","43.25861","-71.98","286.5","BRADFORD, NH US","0.0","","0.0","4,0","9",",0","4",",0","0",",0","31",",0","4",",0","12",",0","31",",0","19","4,0","0","4,0","0","4,0","","","","","-26.1",",0,05,+","254",",,0,18,+","102",",,0,07,","8.4",",,0,07,","7.8","4,0,26,","744.0","4,0","20.7",",,,0","254",",,,0","-9.49","4,0","-3.33","4,,,0","-15.65",",,,0"
"USC00270910","1981-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","12",",0","2",",0","10",",0","4",",0","","","","","","","","","","","","","1","","","","381",",,0,26,","203",",,0,26,+","57.4",",,0,25,","","","","","236.2",",,,0","622",",,,0","","","","","",""
"USC00270910","1981-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","3",",0","0",",0","29",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,10,+","25",",,0,07,","7.6",",,0,27,","","","","","22.7",",,,0","51",",,,0","","","","","",""
"USC00270910","1981-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,07,","20.1",",,0,25,","","","","","77.0",",,,0","0",",T,,0","","","","","",""
"USC00270910","1981-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,16,","","","","","108.4",",,,0","0",",,,0","","","","","",""
