"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140106","1993-11","63.59","18.94","170.0","HATTSJOBACKEN D, SW","15",",E","6",",E","0",",E","","","","","16.7",",,E,09,","58.8",",,,E"
"SWE00140106","1993-12","63.59","18.94","170.0","HATTSJOBACKEN D, SW","19",",E","12",",E","0",",E","31",",","350",",,E,31,+","24.1",",,E,02,","133.7",",,,E"
"SWE00140106","1994-01","63.59","18.94","170.0","HATTSJOBACKEN D, SW","13",",E","11",",E","0",",E","31",",","1240",",,E,31,","14.6",",,E,13,","86.7",",,,E"
"SWE00140106","1994-02","63.59","18.94","170.0","HATTSJOBACKEN D, SW","4",",E","1",",E","0",",E","28",",","1310",",,E,02,","2.9",",,E,09,","5.4",",,,E"
"SWE00140106","1994-03","63.59","18.94","170.0","HATTSJOBACKEN D, SW","11",",E","7",",E","0",",E","31",",","1180",",,E,07,","24.5",",,E,05,","61.3",",,,E"
"SWE00140106","1994-04","63.59","18.94","170.0","HATTSJOBACKEN D, SW","8",",E","5",",E","0",",E","30",",","1200",",,E,02,","15.3",",,E,05,","42.3",",,,E"
"SWE00140106","1994-05","63.59","18.94","170.0","HATTSJOBACKEN D, SW","6",",E","1",",E","0",",E","","","","","5.6",",,E,23,","12.1",",,,E"
"SWE00140106","1994-06","63.59","18.94","170.0","HATTSJOBACKEN D, SW","12",",E","6",",E","0",",E","","","","","21.0",",,E,22,","58.4",",,,E"
"SWE00140106","1994-07","63.59","18.94","170.0","HATTSJOBACKEN D, SW","3",",E","1",",E","0",",E","","","","","4.2",",,E,14,","6.4",",,,E"
"SWE00140106","1994-08","63.59","18.94","170.0","HATTSJOBACKEN D, SW","6",",E","3",",E","0",",E","","","","","15.9",",,E,05,","39.6",",,,E"
"SWE00140106","1994-09","63.59","18.94","170.0","HATTSJOBACKEN D, SW","14",",E","7",",E","0",",E","","","","","12.9",",,E,09,","71.8",",,,E"
"SWE00140106","1994-10","63.59","18.94","170.0","HATTSJOBACKEN D, SW","13",",E","6",",E","0",",E","","","","","17.2",",,E,03,","65.8",",,,E"
"SWE00140106","1994-11","63.59","18.94","170.0","HATTSJOBACKEN D, SW","9",",E","4",",E","0",",E","","","","","12.2",",,E,14,","38.4",",,,E"
"SWE00140106","1994-12","63.59","18.94","170.0","HATTSJOBACKEN D, SW","14",",E","10",",E","0",",E","","","","","18.2",",,E,10,","86.9",",,,E"
"SWE00140106","1995-01","63.59","18.94","170.0","HATTSJOBACKEN D, SW","16",",E","8",",E","0",",E","31",",","640",",,E,31,+","18.2",",,E,10,","63.7",",,,E"
"SWE00140106","1995-02","63.59","18.94","170.0","HATTSJOBACKEN D, SW","14",",E","9",",E","0",",E","28",",","810",",,E,28,+","7.7",",,E,14,","48.9",",,,E"
"SWE00140106","1995-03","63.59","18.94","170.0","HATTSJOBACKEN D, SW","16",",E","10",",E","1",",E","29","2,","1800","2,,E,21,+","37.4",",,E,18,","127.7",",,,E"
"SWE00140106","1995-04","63.59","18.94","170.0","HATTSJOBACKEN D, SW","9",",E","6",",E","0",",E","30",",","1450",",,E,01,","18.2",",,E,19,","67.7",",,,E"
